# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231218
# Data de termino: 20231224
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Ranking de gols por tipo;2023122200;1;1;0;5;0;0
Ranking de gols por tipo;2023122402;1;1;0;23;0;0
Ranking de turnos;2023122412;1;1;0;1;0;0
Ranking de turnos;2023122414;1;1;0;3;0;0
Ranking dos gols - Bicicleta;2023122402;1;1;0;2;0;0
Ranking dos gols - Cabeca;2023122200;1;1;0;2;0;0
Ranking dos gols - Cabeca;2023122402;1;1;0;4;0;0
Ranking dos gols - Falta;2023122402;1;1;0;10;0;0
Ranking dos gols - Olimpico;2023122402;1;1;0;2;0;0
Ranking dos gols - Penalti;2023122402;1;1;0;1;0;0
Ranking dos gols - Voleio;2023122402;1;1;0;5;0;0
Raphael Claus;2023121918;1;1;0;0;0;0
Raphael Claus;2023122110;1;1;0;0;0;0
Raphael Claus;2023122111;1;1;0;1;0;0
Raphael Claus - 2022;2023122114;1;1;0;4;0;0
Raphael Claus - 2023;2023122114;1;1;0;30;0;0
Raphael Claus - 2023;2023122115;1;1;0;12;0;0
Raul 1917;2023121805;1;1;0;127;0;0
Raul 1917;2023122118;1;1;0;15;0;0
Rayo Vallecano 2 X 2 Fluminense;2023121906;1;1;0;7;0;0
Real Madrid 0 X 2 Fluminense;2023121906;1;1;0;30;0;0
Real Madrid 0 X 2 Fluminense;2023121916;1;1;0;17;0;0
Real Madrid 0 X 2 Fluminense;2023121919;1;1;0;1;0;0
Real Madrid 2 X 0 Fluminense;2023121906;1;1;0;34;0;0
Remo 2 X 1 Fluminense;2023121813;1;1;1;6;0;0
Remo 2 X 1 Fluminense;2023122215;1;1;1;0;0;0
Renato 1979;2023122219;1;1;0;46;0;0
Renato 1981;2023122114;1;1;0;45;0;0
Renganeschi 1944;2023122114;1;1;0;12;0;0
Resende 0 X 1 Fluminense;2023121913;1;1;0;0;0;0
Resende 0 X 2 Fluminense;2023122110;1;1;0;10;0;0
Ricardo 1994;2023121911;1;1;0;3;0;0
Ricardo Gomes 1988;2023121910;1;1;0;0;0;0
Ricardo Gomes 1988;2023121911;1;1;0;263;0;0
Rio Branco 0 X 2 Fluminense;2023122110;1;1;0;2;0;0
Rio Branco 0 X 3 Fluminense;2023121818;1;1;0;7;0;0
Rio Branco 1 X 0 Fluminense;2023121818;1;1;0;4;0;0
Rio Branco 2 X 0 Fluminense;2023121912;1;1;0;10;0;0
Rio Cricket 1 X 3 Fluminense;2023122414;1;1;0;0;0;0
Rio Cricket 1 X 3 Fluminense;2023122415;1;1;0;49;0;0
Rio Football Club 0 X 8 Fluminense;2023121914;1;1;0;0;0;0
Rio Football Club 0 X 8 Fluminense;2023121915;1;1;0;0;0;0
Rio Football Club 0 X 8 Fluminense;2023121919;1;1;0;10;0;0
Rio Football Club 0 X 8 Fluminense;2023122014;1;1;0;0;0;0
Rio Football Club 0 X 8 Fluminense;2023122016;1;1;0;7;0;0
Rio Football Club 0 X 8 Fluminense;2023122113;1;1;0;14;0;0
Rio Football Club 0 X 8 Fluminense;2023122214;1;1;0;0;0;0
Rio Grande 0 X 1 Fluminense;2023121912;1;1;0;4;0;0
Rissut 2006;2023121813;1;1;1;24;0;0
Rivelino 1978;2023122311;1;1;0;8;0;0
River 3 X 1 Fluminense;2023121822;1;1;0;0;0;0
River Plate 2 X 0 Fluminense;2023121921;1;1;0;9;0;0
Robert Evans;2023121920;1;1;0;6;0;0
Roberto 1975;2023121810;1;1;1;1;0;0
Roberto 1975;2023122009;1;1;1;28;0;0
Roberto 1975;2023122121;1;1;1;23;0;0
Roberto Bertucco 1985;2023122009;1;1;0;13;0;0
Rodoviario 0 X 4 Fluminense;2023121912;1;1;0;2;0;0
Rodrigo 1963;2023122205;1;1;0;1;0;0
Roger 2004 - Laranjeiras;2023121821;1;1;0;16;0;0
Romerito 1989;2023121911;1;1;0;33;0;0
Romerito 1989;2023122111;1;1;0;7;0;0
Romerito 1989;2023122311;1;1;0;16;0;0
Romualdo Arpi Filho;2023122102;1;1;0;4;0;0
Romario 2004;2023121808;1;1;0;34;0;0
Romario 2004;2023122323;1;1;0;61;0;0
Ronaldinho Gaucho 2016;2023121808;1;1;0;34;0;0
Ronaldinho Gaucho 2016;2023121811;1;1;0;135;0;0
Ronaldinho Gaucho 2016;2023121812;1;1;0;0;0;0
Ronaldinho Gaucho 2016;2023121919;1;1;0;256;0;0
Ronaldo 1998;2023121819;1;1;0;37;0;0
Rongo 1941;2023122008;1;1;1;30;0;0
Roni 2009;2023121804;1;1;0;4;0;0
Russo 1944;2023121822;1;1;0;22;0;0
Russo 1944;2023122109;1;1;0;1;0;0
Russo 1944;2023122214;1;1;0;23;0;0
Samarone 1971;2023122008;1;1;0;21;0;0
Sampaio Correa 2 X 1 Fluminense;2023121921;1;1;1;40;0;0
Sampaio Correa 2 X 1 Fluminense;2023122215;1;1;1;31;0;0
Samuel Xavier 2023;2023121907;1;1;0;4;0;0
Samuel Xavier 2023;2023122119;1;1;1;13;0;0
Samuel Xavier 2023;2023122202;1;1;0;12;0;0
Samuel Xavier 2023;2023122210;1;1;1;107;0;0
Samuel Xavier 2023;2023122213;1;1;1;803;0;0
Samuel Xavier 2023;2023122313;1;0;0;0;0;0
Samuel Xavier 2023;2023122315;1;1;0;5;0;0
Samuel Xavier 2023;2023122323;1;1;0;3;0;0
San Lorenzo 1 X 3 Fluminense;2023121906;1;1;0;13;0;0
Sandro 1992;2023121811;1;1;0;2;0;0
Sandro 1992;2023122116;1;1;1;93;0;0
Sandro 1992;2023122218;1;1;1;0;0;0
Santa Cruz 3 X 0 Fluminense;2023121912;1;1;0;4;0;0
Santo Andre 1 X 2 Fluminense;2023122110;1;1;0;2;0;0
Santos 0 X 0 Fluminense;2023121913;1;1;0;0;0;0
Santos 0 X 1 Fluminense;2023122110;1;1;0;2;0;0
Santos 0 X 3 Fluminense;2023122319;1;1;0;8;0;0
Santos 1 X 6 Fluminense;2023122119;1;1;0;0;0;0
Santos 1 X 6 Fluminense;2023122120;1;1;0;747;0;0
Santos 2 X 1 Fluminense;2023121913;1;1;0;4;0;0
Santos 2 X 2 Fluminense;2023122408;1;1;0;3;0;0
Santos 4 X 1 Fluminense;2023121912;1;1;0;3;0;0
Sel. Arabia Saudita 2 X 1 Fluminense;2023121810;1;1;0;17;0;0
Sel. Arabia Saudita 2 X 1 Fluminense;2023121814;1;1;0;33;0;0
Sel. Arabia Saudita 2 X 1 Fluminense;2023121818;1;1;0;35;0;0
Sel. Arabia Saudita 2 X 1 Fluminense;2023121823;1;1;0;233;0;0
Selecao Anchieta 0 X 6 Fluminense;2023121818;1;1;0;16;0;0
Selecao Arequipa 3 X 5 Fluminense;2023121916;1;1;0;46;0;0
Selecao Argelia 1 X 1 Fluminense;2023121906;1;1;0;3;0;0
Selecao Chile 0 X 0 Fluminense;2023121906;1;1;0;11;0;0
Selecao El Salvador 0 X 3 Fluminense;2023121912;1;1;0;3;0;0
Selecao El Salvador 2 X 3 Fluminense;2023121912;1;1;0;8;0;0
Selecao Itatiaia 0 X 3 Fluminense;2023121912;1;1;0;9;0;0
Selecao Italia 5 X 3 Fluminense;2023121806;1;1;1;34;0;0
Selecao Olimpica da Hungria 1 X 0 Fluminense;2023121906;1;1;0;8;0;0
Selecao Petropolis 2 X 3 Fluminense;2023121818;1;1;0;1;0;0
Selecao Suecia 3 X 0 Fluminense;2023121906;1;1;0;3;0;0
Selecao Turquia 1 X 4 Fluminense;2023121821;1;1;0;12;0;0
Selecao Uruguai 1 X 1 Fluminense;2023121916;1;1;0;23;0;0
Selecao Uruguai 2 X 0 Fluminense;2023122114;1;1;0;23;0;0
Selecao Uruguai 3 X 3 Fluminense;2023122112;1;1;0;60;0;0
Selecao de Nova Friburgo 4 X 2 Fluminense;2023121818;1;1;0;13;0;0
Selecao do Fluzao.info;2023122200;1;1;0;17;0;0
Sem marca;2023122102;1;1;0;3;0;0
Sequencias Qtd em jogos oficiais;2023121917;1;1;0;3;0;0
Sergio Americo 1970;2023122107;1;1;1;14;0;0
Sergio Americo 1970;2023122316;1;1;1;0;0;0
Serra 2 X 2 Fluminense;2023121807;1;1;0;11;0;0
Serra 2 X 2 Fluminense;2023121814;1;1;0;0;0;0
Serra 2 X 2 Fluminense;2023122000;1;1;0;16;0;0
Serrano 0 X 3 Fluminense;2023122121;1;1;1;20;0;0
Servette 1 X 2 Fluminense;2023121906;1;1;0;2;0;0
Sexta Feira;2023122021;1;1;0;35;0;0
Shakhtar Donetsk 1 X 1 Fluminense;2023121811;1;1;0;22;0;0
Shakhtar Donetsk 1 X 1 Fluminense;2023121913;1;1;0;55;0;0
Shooting Star 1 X 1 Fluminense;2023121921;1;1;0;6;0;0
Sinop 1 X 3 Fluminense;2023121913;1;1;0;1;0;0
Sport 1 X 1 Fluminense;2023121910;1;1;0;2;0;0
Sport 1 X 1 Fluminense;2023121912;1;1;0;4;0;0
Sport 1 X 2 Fluminense;2023121913;1;1;0;0;0;0
Sport 2 X 2 Fluminense;2023121913;1;1;0;0;0;0
Sporting 3 X 0 Fluminense;2023121906;1;1;0;29;0;0
Sporting Gijon 1 X 1 Fluminense;2023121906;1;1;0;8;0;0
Standard Liege 2 X 2 Fluminense;2023121906;1;1;0;6;0;0
Sucre 2 X 6 Fluminense;2023121916;1;1;0;16;0;0
Szymon Marciniak;2023121911;1;1;0;2;0;0
Szymon Marciniak;2023121913;1;1;0;2;0;0
Szymon Marciniak;2023121918;1;1;0;6;0;0
Szymon Marciniak;2023122021;1;1;0;4;0;0
Szymon Marciniak;2023122022;1;1;0;3;0;0
Szymon Marciniak;2023122109;1;1;0;12;0;0
Sao Cristovao 0 X 0 Fluminense;2023122212;1;1;0;14;0;0
Sao Cristovao 0 X 0 Fluminense;2023122404;1;1;0;9;0;0
Sao Cristovao 0 X 0 Fluminense;2023122405;1;1;0;1;0;0
Sao Cristovao 0 X 5 Fluminense;2023122317;1;1;0;6;0;0
Sao Cristovao 1 X 2 Fluminense;2023121806;1;1;0;529;0;0
Sao Cristovao 1 X 2 Fluminense;2023121808;1;1;0;2;0;0
Sao Cristovao 1 X 3 Fluminense;2023122118;1;1;0;24;0;0
Sao Cristovao 1 X 8 Fluminense;2023122121;1;1;1;40;0;0
Sao Cristovao 2 X 0 Fluminense;2023121818;1;1;0;362;0;0
Sao Cristovao 2 X 0 Fluminense;2023121819;1;1;0;2;0;0
Sao Cristovao 2 X 0 Fluminense;2023122118;1;1;0;6;0;0
Sao Cristovao 2 X 0 Fluminense;2023122120;1;1;0;1;0;0
Sao Cristovao 2 X 0 Fluminense;2023122410;1;1;0;0;0;0
Sao Cristovao 2 X 0 Fluminense;2023122411;1;1;0;1494;0;0
Sao Cristovao 2 X 0 Fluminense;2023122413;1;1;0;1;0;0
Sao Cristovao 2 X 3 Fluminense;2023122119;1;1;0;638;0;0
Sao Cristovao 2 X 3 Fluminense;2023122120;1;1;0;1;0;0
Sao Cristovao 3 X 5 Fluminense;2023121822;1;1;0;4;0;0
Sao Cristovao 4 X 1 Fluminense;2023121814;1;1;0;870;0;0
Sao Cristovao 4 X 1 Fluminense;2023121819;1;1;0;3;0;0
Sao Januario;2023122115;1;1;0;37;0;0
Sao Paulo 0 X 1 Fluminense;2023121818;1;1;0;16;0;0
Sao Paulo 0 X 3 Fluminense;2023121818;1;1;0;21;0;0
Sao Paulo 1 X 1 Fluminense;2023121913;1;1;0;1;0;0
Sao Raimundo 0 X 1 Fluminense;2023121807;1;1;0;8;0;0
Silvio 1990;2023122318;1;1;0;0;0;0
Tampico 1 X 4 Fluminense;2023121906;1;1;0;14;0;0
Tampico 2 X 3 Fluminense;2023121906;1;1;0;5;0;0
Tarancon 1 X 12 Fluminense;2023121906;1;1;0;6;0;0
Tarancon 1 X 12 Fluminense;2023122211;1;1;0;3;0;0
Tato 1988;2023121911;1;1;0;25;0;0
Tavares Roupas;2023122102;1;1;0;3;0;0
Tec - Abel;2023121812;1;1;0;3;0;0
Tec - Abel;2023122111;1;1;0;27;0;0
Tec - Abel;2023122211;1;1;0;22;0;0
Tec - Abel;2023122311;1;1;0;22;0;0
Tec - Admildo Chirol;2023121918;1;1;1;26;0;0
Tec - Admildo Chirol;2023122119;1;1;1;37;0;0
Tec - Charles Williams;2023122120;1;1;0;21;0;0
Tec - Cuca;2023122211;1;1;0;30;0;0
Tec - Dorival Junior;2023122209;1;1;0;10;0;0
Tec - Fernando Diniz;2023121812;1;1;0;3;0;0
Tec - Fernando Diniz;2023121823;1;1;0;83;0;0
Tec - Fernando Diniz;2023121913;1;1;0;0;0;0
Tec - Fernando Diniz;2023122012;1;1;0;9;0;0
Tec - Fernando Diniz;2023122016;1;1;0;5;0;0
Tec - Fernando Diniz;2023122100;1;1;0;48;0;0
Tec - Fernando Diniz;2023122119;1;1;0;29;0;0
Tec - Fernando Diniz;2023122209;1;1;0;20;0;0
Tec - Fernando Diniz;2023122211;1;1;0;29;0;0
Tec - Fernando Diniz;2023122213;1;1;0;11;0;0
Tec - Fernando Diniz;2023122215;1;1;0;11;0;0
Tec - Fernando Diniz;2023122311;1;1;0;15;0;0
Tec - Fernando Diniz;2023122315;1;1;0;42;0;0
Tec - Joel Santana;2023122211;1;1;0;23;0;0
Tec - Marcao;2023122211;1;1;0;22;0;0
Tec - Mario Travaglini;2023122319;1;1;0;22;0;0
Tec - Muricy Ramalho;2023122211;1;1;0;18;0;0
Tec - Odair Hellmann;2023122111;1;1;0;15;0;0
Tec - Odair Hellmann;2023122211;1;1;0;12;0;0
Tec - Ondino Vieira;2023121812;1;1;0;3;0;0
Tec - Parreira;2023121911;1;1;0;15;0;0
Tec - Parreira;2023122211;1;1;0;18;0;0
Tec - Renato Gaucho;2023121812;1;1;0;2;0;0
Tec - Renato Gaucho;2023122211;1;1;0;61;0;0
Tec - Roger Machado;2023122211;1;1;0;12;0;0
Tec - Tele;2023122211;1;1;0;0;0;0
Tec - Tele;2023122212;1;1;0;3;0;0
Tec - Tele;2023122311;1;1;0;21;0;0
Tec - Valdir Espinosa;2023122212;1;1;0;23;0;0
Tec - Wanderley Luxemburgo;2023122110;1;1;0;3;0;0
Tec - Wanderley Luxemburgo;2023122212;1;1;0;31;0;0
Tec - Zagalo;2023122212;1;1;0;15;0;0
Tec - Zeze Moreira;2023121812;1;1;0;15;0;0
Tec - Zeze Moreira;2023122316;1;1;0;1;0;0
Ted Unkel;2023121919;1;1;0;4;0;0
Telesca 1947;2023122115;1;1;1;12;0;0
Tele 1961;2023122311;1;1;0;21;0;0
Temporada 1983;2023122009;1;1;0;46;0;0
Temporada 1983;2023122010;1;1;0;83;0;0
Temporada 1984;2023122010;1;1;0;78;0;0
Temporada 1985;2023122010;1;1;0;56;0;0
Terceira 2022;2023122102;1;1;0;18;0;0
Terceira 2023;2023122102;1;1;0;12;0;0
Terceira Camisa;2023122102;1;1;0;5;0;0
Terceira Camisa;2023122114;1;1;0;4;0;0
Teresopolis 0 X 1 Fluminense;2023121818;1;1;0;4;0;0
Theophilo 1932;2023121815;1;1;0;210;0;0
Thiago Neves 2013;2023122205;1;1;0;1;0;0
Thiago Santos 2023;2023122311;1;1;0;13;0;0
Thiago Santos 2023;2023122323;1;1;0;6;0;0
Tiguta 1968;2023121921;1;1;1;52;0;0
Times do Sul;2023121900;1;1;0;27;0;0
Todas as camisas;2023121823;1;1;0;99;0;0
Todas as camisas;2023121913;1;1;0;3;0;0
Todas as camisas;2023122101;1;1;0;26;0;0
Todas as camisas;2023122102;1;1;0;39;0;0
Todas as camisas;2023122114;1;1;0;9;0;0
Todos os Jogos apitados por Abilio Lopes de Almeida;2023121911;1;1;1;20;0;0
Todos os Jogos apitados por Heber Roberto Lopes;2023122011;1;1;0;0;0;0
Todos os Jogos apitados por Marcelo de Souza Pinto;2023122012;1;1;1;17;0;0
Todos os Jogos apitados por Marcelo de Souza Pinto;2023122019;1;1;1;52;0;0
Todos os Jogos contra Al Ahly-Egito;2023122022;1;1;0;0;0;0
Todos os Jogos contra Atletico MG-MG;2023122416;1;1;0;0;0;0
Todos os Jogos contra Atletico de Madrid-Espanha;2023121822;1;1;0;9;0;0
Todos os Jogos contra Botafogo-RJ;2023121913;1;1;0;0;0;0
Todos os Jogos contra Botafogo-RJ;2023121914;1;1;0;75;0;0
Todos os Jogos contra Eduardo Coudet;2023122102;1;1;0;22;0;0
Todos os Jogos contra Flavio Costa;2023122415;1;1;0;1;0;0
Todos os Jogos contra Manchester City-Inglaterra;2023122217;1;1;0;3;0;0
Todos os Jogos contra Manchester United-Inglaterra;2023121911;1;1;0;0;0;0
Todos os Jogos contra Manchester United-Inglaterra;2023122014;1;1;0;4;0;0
Todos os Jogos contra Mano Menezes;2023122102;1;1;0;100;0;0
Todos os Jogos contra Marcel Koller;2023121910;1;1;0;0;0;0
Todos os Jogos contra Marcel Koller;2023121919;1;1;0;1;0;0
Todos os Jogos contra Paris Saint Germain-Franca;2023122215;1;1;0;40;0;0
Todos os Jogos contra Pep Guardiola;2023122217;1;1;0;1;0;0
Todos os Jogos contra Selecao Nigeria-CS;2023122311;1;1;0;3;0;0
Todos os Jogos contra Sao Paulo-SP;2023122217;1;1;0;51;0;0
Todos os Jogos contra Vasco-RJ;2023122315;1;1;0;0;0;0
Todos os Jogos contra Vasco-RJ;2023122319;1;1;0;0;0;0
Todos os Jogos do Costa Santos;2023122014;1;1;0;7;0;0
Todos os Jogos do Julio Cesar;2023121913;1;1;0;3;0;0
Todos os Jogos do Julio Cesar;2023121915;1;1;0;0;0;0
Todos os Jogos do Marcelo;2023122416;1;1;0;50;0;0
Todos os Jogos do Oscar Cox;2023122014;1;1;0;4;0;0
Todos os Jogos do Ribamar;2023121921;1;1;0;0;0;0
Todos os Jogos do Rivelino;2023122014;1;1;0;45;0;0
Todos os Jogos do Waldo;2023122014;1;1;0;13;0;0
Todos os Jogos no(a) Atilio Marotti;2023122203;1;1;1;26;0;0
Todos os Jogos no(a) Laranjeiras;2023122416;1;1;0;38;0;0
Todos os Jogos no(a) Maracana;2023122319;1;1;0;17;0;0
Todos os Jogos no(a) Rua Bariri;2023121806;1;1;1;15;0;0
Todos os Jogos no(a) Rua Bariri;2023121917;1;1;1;0;0;0
Todos os Jogos no(a) Rua Bariri;2023122215;1;1;1;0;0;0
Todos os Jogos no(a) Italo Del Cima;2023122116;1;1;0;7;0;0
Todos os jogos em campeonato;2023121908;1;1;0;6;0;0
Todos os jogos em campeonato;2023121910;1;1;0;10;0;0
Todos os jogos em campeonato;2023122009;1;1;0;2;0;0
Todos os jogos em campeonato;2023122020;1;1;0;30;0;0
Todos os jogos no(a) Brasileiro;2023122021;1;1;0;0;0;0
Todos os jogos no(a) Brasileiro 2005;2023122414;1;1;0;1;0;0
Todos os jogos no(a) Copa do Brasil;2023121908;1;1;0;0;0;0
Todos os jogos no(a) Copa do Brasil;2023121909;1;1;0;84;0;0
Todos os jogos no(a) Copa do Brasil;2023121910;1;1;0;78;0;0
Todos os jogos no(a) Copa do Brasil;2023122020;1;1;0;1;0;0
Todos os jogos no(a) Torneio Roberto Gomes Pedrosa;2023122020;1;1;0;4;0;0
Toluca 2 X 0 Fluminense;2023121906;1;1;0;52;0;0
Tombense 0 X 3 Fluminense;2023122110;1;1;0;1;0;0
Toninho 1975;2023122213;1;1;0;12;0;0
Torneio Ciudad de La Linea;2023121915;1;1;0;47;0;0
Torneio Colombino;2023121915;1;1;0;27;0;0
Torneio Rio-Sao Paulo 1960;2023122014;1;1;0;2;0;0
Torneio Vicente Mateus 1990;2023121818;1;1;0;15;0;0
Torneio da Suica;2023121915;1;1;0;24;0;0
Torneio de Amsterdan;2023121915;1;1;0;19;0;0
Torneio de Fortaleza;2023121915;1;1;0;7;0;0
Torneio de Kiev;2023121915;1;1;0;14;0;0
Torneio de Maceio;2023121915;1;1;0;6;0;0
Torneio de Medelin;2023121915;1;1;0;35;0;0
Torneio de Paris;2023121915;1;1;0;90;0;0
Torneio de Rotterdam;2023121915;1;1;0;17;0;0
Torneio de Seul;2023121818;1;1;0;19;0;0
Torneio de Seul;2023121915;1;1;0;32;0;0
Torneio de Verao Rio;2023121915;1;1;0;32;0;0
Torneio de Vigo;2023121915;1;1;0;1;0;0
Torneio de Vigo;2023121916;1;1;0;22;0;0
Torneio de Viña Del Mar;2023121916;1;1;0;28;0;0
Transwall 0 X 3 Fluminense;2023121923;1;1;0;7;0;0
Treinador com mais campeonatos disputados;2023122315;1;1;0;111;0;0
Treinador com mais campeonatos disputados;2023122316;1;1;0;48;0;0
Treinador com mais campeonatos disputados;2023122318;1;1;0;3;0;0
Treinador com mais jogos;2023121813;1;1;0;39;0;0
Treinador com mais jogos;2023121821;1;1;0;3;0;0
Treinador com mais jogos;2023121900;1;1;0;25;0;0
Treinador com mais jogos;2023121919;1;1;0;6;0;0
Treinador com mais jogos;2023122111;1;1;0;15;0;0
Treinador com mais jogos;2023122214;1;1;0;4;0;0
Treinador com mais jogos;2023122217;1;1;0;24;0;0
Treinador com mais jogos;2023122315;1;1;0;68;0;0
Treinador com mais jogos;2023122318;1;1;0;3;0;0
Treinador com mais passagens;2023121813;1;1;0;24;0;0
Treinador com mais passagens;2023122318;1;1;0;5;0;0
Tricolor;2023121823;1;1;0;14;0;0
Tricolor;2023122102;1;1;0;5;0;0
Tricolor;2023122110;1;1;0;16;0;0
Tricolor 1934 - 1959;2023122102;1;1;0;8;0;0
Tricolor 1974 - 1978;2023122319;1;1;0;28;0;0
Tricolor 1999 - 2000;2023121823;1;1;0;59;0;0
Tricolor 2023;2023122102;1;1;0;7;0;0
Tricolor 2023 com Paulo Henrique Ganso 2023;2023122312;1;1;0;22;0;0
Trofeu Teresa Herrera;2023121818;1;1;0;0;0;0
Trofeu Teresa Herrera;2023121906;1;1;0;10;0;0
Trofeu Teresa Herrera;2023121916;1;1;0;72;0;0
Tupi 1 X 1 Fluminense;2023121912;1;1;0;3;0;0
Tupi 1 X 1 Fluminense;2023122209;1;1;1;74;0;0
Tupi 2 X 1 Fluminense;2023121818;1;1;0;4;0;0
Tupinambas 2 X 3 Fluminense;2023121912;1;1;0;5;0;0
Tuta 2006 - Gols por Adversario;2023122303;1;1;0;0;0;0
Tuta 2006 - Gols por Ano;2023122303;1;1;0;4;0;0
Tecnico;2023121812;1;1;0;50;0;0
Tecnico;2023121813;1;1;0;1;0;0
Tecnico;2023121823;1;1;0;23;0;0
Tecnico;2023121923;1;1;0;0;0;0
Tecnico;2023122016;1;1;0;4;0;0
Tecnico;2023122100;1;1;0;10;0;0
Tecnico;2023122111;1;1;0;18;0;0
Tecnico;2023122112;1;1;0;0;0;0
Tecnico;2023122115;1;1;0;0;0;0
Tecnico;2023122119;1;1;0;19;0;0
Tecnico;2023122120;1;1;0;8;0;0
Tecnico;2023122202;1;1;0;2;0;0
Tecnico;2023122212;1;1;0;30;0;0
Tecnico;2023122213;1;1;0;3;0;0
Tecnico;2023122215;1;1;0;12;0;0
Tecnico;2023122311;1;1;0;18;0;0
Tecnico;2023122317;1;0;0;0;0;0
Tecnico;2023122318;1;0;0;0;0;0
Tecnico x Campeonato;2023122315;1;1;0;18;0;0
Tulio 1999;2023122212;1;1;0;66;0;0
Uberaba 0 X 2 Fluminense;2023122110;1;1;0;1;0;0
Ubiraci 1965;2023121811;1;1;1;43;0;0
Universidad de Quito 1 X 2 Fluminense;2023121913;1;1;0;0;0;0
Universitario 3 X 0 Fluminense;2023121916;1;1;0;43;0;0
VAR no Brasileiro;2023122307;1;1;0;2;0;0
Valdez 1968;2023121920;1;1;1;125;0;0
Valdez 1968;2023122014;1;1;1;18;0;0
Valdez 1968;2023122015;1;1;0;36;0;0
Valdez 1968;2023122017;1;1;0;0;0;0
Valdo 1997;2023121823;1;1;0;10;0;0
Valladolid 0 X 0 Fluminense;2023121906;1;1;0;5;0;0
Valladolid 0 X 0 Fluminense;2023122411;1;1;0;3;0;0
Valter Galera;2023121910;1;1;0;10;0;0
Valencia 3 X 4 Fluminense;2023121821;1;1;0;25;0;0
Valencia 3 X 4 Fluminense;2023121906;1;1;0;21;0;0
Vasco - Amistoso;2023122319;1;1;0;15;0;0
Vasco - Torneio Extra;2023122319;1;1;0;2;0;0
Vasco - Torneio Inicio;2023122319;1;1;0;7;0;0
Vasco 0 X 0 Fluminense;2023121822;1;1;0;8;0;0
Vasco 0 X 0 Fluminense;2023121906;1;1;0;18;0;0
Vasco 0 X 0 Fluminense;2023121913;1;1;0;0;0;0
Vasco 0 X 0 Fluminense;2023122323;1;1;0;6;0;0
Vasco 0 X 1 Fluminense;2023121912;1;1;0;2;0;0
Vasco 1 X 1 Fluminense;2023121910;1;1;0;1;0;0
Vasco 1 X 1 Fluminense;2023121913;1;1;0;0;0;0
Vasco 1 X 1 Fluminense;2023121921;1;1;0;0;0;0
Vasco 1 X 1 Fluminense;2023121922;1;1;0;12;0;0
Vasco 1 X 1 Fluminense;2023122213;1;1;0;40;0;0
Vasco 1 X 1 Fluminense;2023122323;1;1;0;2;0;0
Vasco 1 X 2 Fluminense;2023121822;1;1;0;8;0;0
Vasco 1 X 5 Fluminense;2023122209;1;1;0;58;0;0
Vasco 1 X 5 Fluminense;2023122215;1;1;1;0;0;0
Vasco 1 X 5 Fluminense;2023122218;1;1;1;2;0;0
Vasco 2 X 0 Fluminense;2023122323;1;1;0;3;0;0
Vasco 2 X 0 Fluminense;2023122419;1;1;0;33;0;0
Vasco 2 X 1 Fluminense;2023122323;1;1;0;3;0;0
Vasco 2 X 4 Fluminense;2023121912;1;1;0;2;0;0
Vasco 3 X 1 Fluminense;2023121823;1;1;0;50;0;0
Vasco 3 X 2 Fluminense;2023121913;1;1;0;0;0;0
Vasco de 01/01/1971 ate 31/12/1979;2023121820;1;1;0;8;0;0
Vasco de 01/01/1980 ate 31/12/1992;2023121820;1;1;0;13;0;0
Velodromo;2023122102;1;1;0;16;0;0
Victor Gonzalez 1962;2023122415;1;1;1;5;0;0
Vila Isabel 1 X 0 Fluminense;2023122211;1;1;0;501;0;0
Vila Isabel 1 X 0 Fluminense;2023122212;1;1;0;2;0;0
Vila Isabel 1 X 2 Fluminense;2023122412;1;1;0;21;0;0
Vila Isabel 1 X 2 Fluminense;2023122413;1;1;0;604;0;0
Vila Isabel 1 X 4 Fluminense;2023121815;1;1;0;930;0;0
Vila Isabel 1 X 4 Fluminense;2023121819;1;1;0;5;0;0
Villalobos 1954;2023122109;1;1;0;1;0;0
Vinicius 2001;2023121810;1;1;0;1;0;0
Vitor Eudes 2023;2023122323;1;1;0;3;0;0
Vitoria ES 0 X 3 Fluminense;2023121818;1;1;0;10;0;0
Vitoria BA 0 X 0 Fluminense;2023121822;1;1;0;2;0;0
Vitoria BA 1 X 1 Fluminense;2023122419;1;1;0;10;0;0
Vitoria BA 1 X 1 Fluminense;2023122420;1;1;0;0;0;0
Vitoria BA 1 X 2 Fluminense;2023121913;1;1;0;0;0;0
Vitoria BA 1 X 2 Fluminense;2023122217;1;1;0;6;0;0
Vitoria BA 2 X 2 Fluminense;2023121913;1;1;0;1;0;0
Vitoria de Santo Antao 1 X 4 Fluminense;2023121912;1;1;0;2;0;0
Vojvodina 4 X 4 Fluminense;2023121808;1;1;0;13;0;0
Vojvodina 4 X 4 Fluminense;2023121916;1;1;0;33;0;0
Volta Redonda 0 X 1 Fluminense;2023121911;1;1;0;1;0;0
Volta Redonda 1 X 2 Fluminense;2023121906;1;1;0;13;0;0
Volta Redonda 1 X 2 Fluminense;2023122417;1;1;0;5;0;0
