# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231106
# Data de termino: 20231112
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Fluminense x Sao Paulo-SP;2023111116;1;1;0;41;0;0
Fluminense x Sao Paulo-SP;2023111201;1;1;0;0;0;0
Fluminense x Sao Paulo-SP;2023111202;1;1;0;24;0;0
Fluminense x Sao Paulo-SP;2023111217;1;1;0;97;0;0
Fluminense x Sao Paulo-SP;2023111219;1;1;0;86;0;0
Fluminense x Sao Paulo-SP;2023111222;1;1;0;3;0;0
Fluminense x Sao Raimundo-AM;2023110612;1;1;1;0;0;0
Fluminense x Sao Raimundo-AM;2023110613;1;1;1;0;0;0
Fluminense x Sao Raimundo-AM;2023110614;1;1;0;26;0;0
Fluminense x Sao Raimundo-AM;2023110622;1;1;1;29;0;0
Fluminense x Sao Raimundo-AM;2023110706;1;1;0;20;0;0
Fluminense x Sao Raimundo-AM;2023110813;1;1;1;25;0;0
Fluminense x Sao Raimundo-AM;2023110820;1;1;1;38;0;0
Fluminense x Sao Raimundo-AM;2023110911;1;1;1;3;0;0
Fluminense x Sao Raimundo-AM;2023110919;1;1;0;6;0;0
Fluminense x Sao Raimundo-AM;2023110921;1;1;1;14;0;0
Fluminense x Sao Raimundo-AM;2023110922;1;1;1;5;0;0
Fluminense x Sao Raimundo-AM;2023110923;1;1;1;16;0;0
Fluminense x Sao Raimundo-AM;2023111008;1;1;1;5;0;0
Fluminense x Sao Raimundo-AM;2023111018;1;1;1;48;0;0
Fluminense x Sao Raimundo-AM;2023111022;1;1;1;18;0;0
Fluminense x Sao Raimundo-AM;2023111120;1;1;1;60;0;0
Fluminense x Sao Raimundo-AM;2023111200;1;1;1;67;0;0
Fluminense x Tarancon-Espanha;2023111214;1;1;1;7;0;0
Fluminense x The Strongest-Bolivia;2023110623;1;1;0;0;0;0
Fluminense x The Strongest-Bolivia;2023110806;1;1;0;7;0;0
Fluminense x The Strongest-Bolivia;2023110816;1;1;0;5;0;0
Fluminense x The Strongest-Bolivia;2023110923;1;1;0;3;0;0
Fluminense x Tite no Corinthians;2023111111;1;1;0;1;0;0
Fluminense x Toluca-Mexico;2023110800;1;1;0;10;0;0
Fluminense x Torino-Italia;2023110915;1;1;0;4;0;0
Fluminense x Udinese-Italia;2023111212;1;1;1;33;0;0
Fluminense x Universidad Catolica-Chile;2023110819;1;1;1;24;0;0
Fluminense x Universidad Catolica-Chile;2023111012;1;1;1;0;0;0
Fluminense x Universidad Catolica-Chile [url=https://www.fluzao.xyz/link_adversario/526];2023111012;1;1;0;3;0;0
Fluminense x Universidad de Chile-Chile;2023110816;1;1;0;6;0;0
Fluminense x Universitario-Peru;2023110902;1;1;0;32;0;0
Fluminense x Valladolid-Espanha;2023110721;1;1;0;4;0;0
Fluminense x Vancouver Whitecaps-Canada;2023111010;1;1;0;0;0;0
Fluminense x Vasco-RJ;2023110702;1;1;0;51;0;0
Fluminense x Vasco-RJ;2023110816;1;1;0;13;0;0
Fluminense x Vasco-RJ;2023111021;1;1;0;2;0;0
Fluminense x Vasco-RJ;2023111115;1;1;0;70;0;0
Fluminense x Vasco-RJ;2023111211;1;1;0;52;0;0
Fluminense x Vitoria BA-BA;2023111023;1;1;0;38;0;0
Fluminense x West Ham United-Inglaterra;2023110720;1;1;0;9;0;0
Fluminense x Young Boys-Suica;2023110816;1;1;0;5;0;0
Fluminense x Austria Viena-Austria;2023110617;1;1;0;20;0;0
Fluminense x Austria Viena-Austria;2023110721;1;1;0;27;0;0
Flavio 1971;2023110910;1;1;0;4;0;0
Flavio 1971;2023110920;1;1;0;25;0;0
Flavio 1971 - Gols por Adversario;2023110920;1;1;0;19;0;0
Flavio Renato 1985;2023110922;1;1;1;360;0;0
Flavio Renato 1985;2023111116;1;1;1;49;0;0
Flavio Renato 1985;2023111218;1;1;1;34;0;0
Fonte Luminosa;2023110600;1;1;0;10;0;0
Fonte Nova;2023110600;1;1;0;10;0;0
Football & Athletic 0 X 11 Fluminense;2023110909;1;1;0;2;0;0
Fortaleza 0 X 1 Fluminense;2023111119;1;1;0;1;0;0
Fortaleza 1 X 1 Fluminense;2023111116;1;1;0;25;0;0
Fortes 1930;2023111208;1;1;0;93;0;0
Francis Walter 1906;2023110814;1;1;0;7;0;0
Francisco Horta;2023111110;1;1;0;6;0;0
Franca 2003;2023111213;1;1;1;0;0;0
Franca 2003;2023111214;1;1;0;11;0;0
Fred - 2022 em Classicos;2023111114;1;1;0;7;0;0
Fred 2022;2023110601;1;1;0;37;0;0
Fred 2022;2023110622;1;1;0;28;0;0
Fred 2022;2023110701;1;1;0;64;0;0
Fred 2022;2023110805;1;1;0;3;0;0
Fred 2022;2023110822;1;1;0;223;0;0
Fred 2022;2023110910;1;1;0;1;0;0
Fred 2022;2023110912;1;1;0;7;0;0
Fred 2022;2023110921;1;1;0;17;0;0
Fred 2022;2023111008;1;1;0;16;0;0
Fred 2022;2023111203;1;1;0;7;0;0
Fred 2022 - Gols por Adversario;2023110920;1;1;0;23;0;0
Freitas 2023;2023110610;1;1;0;4;0;0
Frequencia de Placar - 2012;2023110816;1;1;0;13;0;0
Frequencia de Placar - 2023;2023110816;1;1;0;3;0;0
Frequencia de Placar - Cinza e Branca 1902 - 1904;2023110922;1;1;0;33;0;0
Frequencia de Placar - Quarta 2022;2023110922;1;1;0;8;0;0
Frequencia de Placar - Terceira 2023;2023110922;1;1;0;14;0;0
Frequencia de Placar - Tricolor 2023;2023110810;1;1;0;8;0;0
Frequencia de Placar por ano;2023110816;1;1;0;10;0;0
Frequencia de Placar por camisa;2023110810;1;1;0;3;0;0
Frequencia de Placar por camisa;2023110922;1;1;0;34;0;0
Frigorifico 0 X 6 Fluminense;2023111013;1;1;0;8;0;0
Fumanchu 1979 - Gols por Estadio;2023111202;1;1;0;10;0;0
Fabio 2023;2023110609;1;1;0;50;0;0
Fabio 2023;2023110611;1;1;0;26;0;0
Fabio 2023;2023110621;1;1;0;4;0;0
Fabio 2023;2023110710;1;1;0;7;0;0
Fabio 2023;2023110713;1;1;0;10;0;0
Fabio 2023;2023110717;1;1;0;31;0;0
Fabio 2023;2023110720;1;1;0;0;0;0
Fabio 2023;2023110808;1;1;0;4;0;0
Fabio 2023;2023110815;1;1;0;23;0;0
Fabio 2023;2023110823;1;1;0;82;0;0
Fabio 2023;2023110911;1;1;0;9;0;0
Fabio 2023;2023111009;1;1;0;81;0;0
Fabio 2023;2023111012;1;1;0;18;0;0
Fabio 2023;2023111118;1;1;0;20;0;0
Fabio 2023;2023111208;1;1;0;76;0;0
Fabio 2023 - Gols sofridos por Ano;2023110614;1;1;0;6;0;0
Fabio Cordeiro 2002;2023111210;1;1;1;23;0;0
Felix 1978;2023110808;1;1;0;5;0;0
Felix 1978;2023110822;1;1;0;28;0;0
Felix 1978;2023111208;1;1;0;24;0;0
Gabriel Pirani 2023;2023110613;1;1;0;21;0;0
Gabriel Pirani 2023;2023110910;1;1;0;21;0;0
Gabriel Pirani 2023;2023110921;1;1;0;6;0;0
Gama 1 X 2 Fluminense;2023110622;1;1;0;0;0;0
Gama 1 X 2 Fluminense;2023111111;1;1;0;3;0;0
Gasometro;2023110613;1;1;0;18;0;0
Gasometro;2023110800;1;1;0;13;0;0
General Severiano;2023110600;1;1;0;16;0;0
General Severiano;2023110710;1;1;1;0;0;0
General Severiano;2023110711;1;1;0;31;0;0
General Severiano;2023110714;1;1;0;15;0;0
General Severiano;2023110920;1;1;1;12;0;0
Geraldao 1978;2023111212;1;1;0;48;0;0
German Cano - 14;2023110802;1;1;0;0;0;0
German Cano - 14;2023110921;1;1;0;24;0;0
German Cano - 2023 em Classicos;2023111110;1;1;0;11;0;0
German Cano 2023;2023110601;1;1;0;55;0;0
German Cano 2023;2023110607;1;1;0;15;0;0
German Cano 2023;2023110609;1;1;0;34;0;0
German Cano 2023;2023110613;1;1;0;27;0;0
German Cano 2023;2023110615;1;1;0;65;0;0
German Cano 2023;2023110617;1;1;0;31;0;0
German Cano 2023;2023110621;1;1;0;326;0;0
German Cano 2023;2023110708;1;1;0;0;0;0
German Cano 2023;2023110710;1;1;0;52;0;0
German Cano 2023;2023110715;1;1;0;86;0;0
German Cano 2023;2023110723;1;1;0;115;0;0
German Cano 2023;2023110802;1;1;0;70;0;0
German Cano 2023;2023110809;1;1;0;23;0;0
German Cano 2023;2023110813;1;1;0;0;0;0
German Cano 2023;2023110909;1;1;0;64;0;0
German Cano 2023;2023110911;1;1;0;0;0;0
German Cano 2023;2023110919;1;1;0;0;0;0
German Cano 2023;2023110920;1;1;0;55;0;0
German Cano 2023;2023110921;1;1;0;42;0;0
German Cano 2023;2023111001;1;1;0;0;0;0
German Cano 2023;2023111008;1;1;0;35;0;0
German Cano 2023;2023111012;1;1;0;21;0;0
German Cano 2023;2023111101;1;1;0;4;0;0
German Cano 2023;2023111111;1;1;0;72;0;0
German Cano 2023;2023111114;1;1;0;7;0;0
German Cano 2023;2023111203;1;1;0;51;0;0
German Cano 2023 - Fernando Diniz;2023111009;1;1;0;10;0;0
German Cano 2023 - Gols por Adversario;2023110817;1;1;0;14;0;0
German Cano 2023 - Gols por Adversario;2023110820;1;1;0;0;0;0
German Cano 2023 - Gols por Adversario;2023111101;1;1;0;3;0;0
German Cano 2023 - Gols por Adversario;2023111103;1;1;0;0;0;0
German Cano 2023 - Gols por Ano;2023110909;1;1;0;2;0;0
German Cano 2023 - Gols por Campeonato;2023110909;1;1;0;8;0;0
Germania 4 X 3 Fluminense;2023110814;1;1;0;22;0;0
Germania 4 X 3 Fluminense;2023110815;1;1;0;120;0;0
Germania 4 X 3 Fluminense;2023110818;1;1;0;0;0;0
Germania 4 X 3 Fluminense;2023110820;1;1;0;0;0;0
Germania 4 X 3 Fluminense;2023110821;1;1;0;1;0;0
Giulitte Coutinho;2023110714;1;1;0;23;0;0
Godofredo Cruz;2023110714;1;1;0;5;0;0
Goias 1 X 0 Fluminense;2023110709;1;1;0;13;0;0
Goias 2 X 2 Fluminense;2023110807;1;1;0;1;0;0
Goiania 4 X 3 Fluminense;2023110715;1;1;0;7;0;0
Gol numero 7244;2023110602;1;1;1;13;0;0
Goleadas em Classicos;2023111114;1;1;0;5;0;0
Goleiros com mais jogos;2023110614;1;1;0;70;0;0
Goleiros com mais jogos;2023110618;1;1;0;63;0;0
Goleiros com mais jogos;2023110710;1;1;0;37;0;0
Goleiros com mais jogos;2023110808;1;1;0;115;0;0
Goleiros com mais jogos;2023110818;1;1;0;8;0;0
Goleiros com mais jogos;2023110819;1;1;0;67;0;0
Goleiros com mais jogos;2023110822;1;1;0;72;0;0
Goleiros com mais jogos;2023110902;1;1;0;50;0;0
Goleiros com mais jogos;2023110903;1;1;0;47;0;0
Goleiros com mais jogos;2023110910;1;1;0;204;0;0
Goleiros com mais jogos;2023110921;1;1;0;66;0;0
Gols do Fred;2023110912;1;1;0;12;0;0
Gols do German Cano;2023110809;1;1;0;10;0;0
Gols do Yony Gonzales;2023111221;1;1;0;0;0;0
Gols em Campeonato;2023110823;1;1;0;4;0;0
Gols em Campeonato;2023111013;1;1;0;4;0;0
Gols por minuto Campeonato;2023111013;1;1;0;3;0;0
Gols por minuto no Libertadores da America;2023111013;1;1;0;18;0;0
Grazianni Maciel Rocha;2023110715;1;1;0;0;0;0
Grena 2005 - 2006;2023111014;1;1;0;25;0;0
Grena 2017-2018;2023110814;1;1;0;2;0;0
Graficos;2023110607;1;1;0;10;0;0
Graficos;2023110613;1;1;0;3;0;0
Graficos;2023110615;1;1;0;6;0;0
Graficos;2023110616;1;1;0;10;0;0
Graficos;2023110620;1;1;0;8;0;0
Graficos;2023110621;1;1;0;3;0;0
Graficos;2023110623;1;1;0;79;0;0
Graficos;2023110701;1;1;0;10;0;0
Graficos;2023110702;1;1;0;30;0;0
Graficos;2023110710;1;1;0;3;0;0
Graficos;2023110720;1;1;0;25;0;0
Graficos;2023110721;1;1;0;26;0;0
Graficos;2023110808;1;1;0;11;0;0
Graficos;2023110815;1;1;0;77;0;0
Graficos;2023110914;1;1;0;1;0;0
Graficos;2023110915;1;1;0;0;0;0
Graficos;2023110916;1;1;0;4;0;0
Graficos;2023110919;1;1;0;0;0;0
Graficos;2023110920;1;1;0;2;0;0
Graficos;2023111009;1;1;0;110;0;0
Graficos;2023111020;1;1;0;3;0;0
Graficos;2023111101;1;1;0;2;0;0
Graficos;2023111117;1;1;0;3;0;0
Graficos;2023111120;1;1;0;11;0;0
Graficos;2023111223;1;1;0;40;0;0
Graficos de Jogador;2023111223;1;1;0;25;0;0
Gremio 1 X 0 Fluminense;2023111119;1;1;0;2;0;0
Gremio 1 X 0 Fluminense;2023111215;1;1;0;20;0;0
Gremio 2 X 1 Fluminense;2023111108;1;1;0;1;0;0
Gualter Gama e Castro;2023111115;1;1;1;15;0;0
Guga 2023;2023110823;1;1;0;4;0;0
Guga 2023;2023110915;1;1;0;5;0;0
Guga 2023;2023111201;1;1;0;31;0;0
Guilherme 2019;2023110916;1;1;0;23;0;0
Guilherme 2019;2023111019;1;1;0;20;0;0
Gum 2018;2023110616;1;1;0;17;0;0
Gustavo Apis 2021;2023111116;1;1;0;21;0;0
Gavea;2023110714;1;1;0;10;0;0
Hargreaves 1909;2023110617;1;1;0;5;0;0
Hat Tricks;2023111122;1;1;0;81;0;0
Hector Baldassi;2023111012;1;1;0;16;0;0
Henrique Franca;2023110809;1;1;0;2;0;0
Hyundai;2023111100;1;1;0;24;0;0
Heber Roberto Lopes;2023110916;1;1;0;40;0;0
Hercules 1942;2023110910;1;1;0;2;0;0
Ibirapuera;2023110600;1;1;0;9;0;0
Icarai;2023110714;1;1;0;22;0;0
Independiente Sta Fe 1 X 2 Fluminense;2023111114;1;1;0;43;0;0
Informacoes Gerais;2023110601;1;1;0;31;0;0
Informacoes Gerais;2023110606;1;1;0;3;0;0
Informacoes Gerais;2023110610;1;1;0;1;0;0
Informacoes Gerais;2023110618;1;1;0;13;0;0
Informacoes Gerais;2023110621;1;1;0;48;0;0
Informacoes Gerais;2023110707;1;1;0;103;0;0
Informacoes Gerais;2023110715;1;1;0;15;0;0
Informacoes Gerais;2023110716;1;1;0;11;0;0
Informacoes Gerais;2023110720;1;1;0;9;0;0
Informacoes Gerais;2023110802;1;1;0;2;0;0
Informacoes Gerais;2023110910;1;1;0;95;0;0
Informacoes Gerais;2023110914;1;1;0;15;0;0
Informacoes Gerais;2023110919;1;1;0;21;0;0
Informacoes Gerais;2023110920;1;1;0;27;0;0
Informacoes Gerais;2023110923;1;1;0;33;0;0
Informacoes Gerais;2023111011;1;1;0;15;0;0
Informacoes Gerais;2023111013;1;1;0;3;0;0
Informacoes Gerais;2023111017;1;1;0;13;0;0
Informacoes Gerais;2023111020;1;1;0;24;0;0
Informacoes Gerais;2023111022;1;1;0;1;0;0
Informacoes Gerais;2023111023;1;1;0;32;0;0
Informacoes Gerais;2023111101;1;1;0;4;0;0
Informacoes Gerais;2023111117;1;1;0;23;0;0
Informacoes Gerais;2023111120;1;1;0;56;0;0
Informacoes Gerais;2023111121;1;1;0;43;0;0
Informacoes Gerais;2023111200;1;1;0;5;0;0
Informacoes Gerais;2023111219;1;1;0;13;0;0
Informacoes Gerais;2023111220;1;1;0;0;0;0
Informacoes Gerais;2023111221;1;1;0;4;0;0
Informacoes Gerais;2023111223;1;1;0;11;0;0
Internacional 0 X 0 Fluminense;2023110822;1;1;0;31;0;0
Internacional 0 X 0 Fluminense;2023110902;1;1;0;44;0;0
Internacional 0 X 0 Fluminense;2023110905;1;1;0;39;0;0
Internacional 0 X 0 Fluminense;2023110911;1;1;0;31;0;0
Internacional 0 X 0 Fluminense;2023110916;1;1;0;6;0;0
Internacional 0 X 0 Fluminense;2023111013;1;1;0;2;0;0
Internacional 0 X 0 Fluminense;2023111014;1;1;0;3;0;0
Internacional 0 X 0 Fluminense;2023111022;1;1;0;5;0;0
Internacional 0 X 0 Fluminense;2023111219;1;1;0;42;0;0
Internacional 0 X 0 Fluminense;2023111220;1;1;0;13;0;0
Internacional 1 X 0 Fluminense;2023110813;1;1;0;2;0;0
Internacional 1 X 0 Fluminense;2023110905;1;1;0;4;0;0
Internacional 1 X 0 Fluminense;2023111001;1;1;0;15;0;0
Internacional 1 X 0 Fluminense;2023111010;1;1;0;2;0;0
Internacional 1 X 0 Fluminense;2023111019;1;1;0;20;0;0
Internacional 1 X 2 Fluminense;2023110601;1;1;0;44;0;0
Internacional 1 X 2 Fluminense;2023110619;1;1;0;6;0;0
Internacional 1 X 2 Fluminense;2023110700;1;1;0;1;0;0
Internacional 1 X 2 Fluminense;2023110709;1;1;0;25;0;0
Internacional 1 X 2 Fluminense;2023110715;1;1;0;3;0;0
Internacional 1 X 2 Fluminense;2023110807;1;1;0;2;0;0
Internacional 1 X 2 Fluminense;2023110809;1;1;0;30;0;0
Internacional 1 X 2 Fluminense;2023110822;1;1;0;86;0;0
Internacional 1 X 2 Fluminense;2023110909;1;1;0;84;0;0
Internacional 1 X 2 Fluminense;2023110920;1;1;0;0;0;0
Internacional 1 X 2 Fluminense;2023110921;1;1;0;11;0;0
Internacional 1 X 2 Fluminense;2023111013;1;1;0;5;0;0
Internacional 4 X 2 Fluminense;2023110816;1;1;0;2;0;0
Internacional 4 X 2 Fluminense;2023111213;1;1;0;30;0;0
Isaac 2023;2023110804;1;1;0;43;0;0
Isaac 2023;2023110909;1;1;0;21;0;0
Isaias 1983;2023111223;1;1;0;44;0;0
Itaperuna 0 X 2 Fluminense;2023110714;1;1;0;3;0;0
Itaperuna 0 X 2 Fluminense;2023110813;1;1;0;11;0;0
Itaperuna 0 X 2 Fluminense;2023110905;1;1;0;7;0;0
Ivan Mariz 1939;2023111116;1;1;0;1;0;0
JK;2023110714;1;1;0;4;0;0
Jaime Cintra;2023110600;1;1;0;5;0;0
Jaime Cintra;2023110714;1;1;0;4;0;0
Jair 1953;2023111219;1;1;0;9;0;0
Jair Bittencourt;2023110714;1;1;0;4;0;0
Jair Francisco 1962;2023110910;1;1;0;12;0;0
Jair Marinho 1964;2023111219;1;1;0;7;0;0
Jair Pereira 1973;2023111110;1;1;0;4;0;0
Jair Santana 1960;2023111023;1;1;0;14;0;0
Jair Santana 1960;2023111219;1;1;0;10;0;0
Jairo 1958;2023110607;1;1;0;28;0;0
Jairo 1958;2023111207;1;1;1;69;0;0
Jairo 1958;2023111210;1;1;1;0;0;0
Jairo 1958;2023111212;1;1;1;0;0;0
Jairo 1958;2023111214;1;1;0;0;0;0
Jairo 1971;2023111116;1;1;0;4;0;0
Jamir Carlos Garcez;2023110814;1;1;0;0;0;0
Jardel 1967;2023110809;1;1;1;27;0;0
Jardim Zoologico;2023110714;1;1;0;13;0;0
Jean Carlo 1999;2023110815;1;1;1;18;0;0
Jesus Valenzuela;2023110807;1;1;0;0;0;0
Jesus Valenzuela;2023110920;1;1;0;1;0;0
Jhon Arias 2023;2023110600;1;1;0;20;0;0
Jhon Arias 2023;2023110609;1;1;0;23;0;0
Jhon Arias 2023;2023110621;1;1;0;22;0;0
Jhon Arias 2023;2023110710;1;1;0;13;0;0
Jhon Arias 2023;2023110712;1;1;0;22;0;0
Jhon Arias 2023;2023110713;1;1;0;126;0;0
Jhon Arias 2023;2023110807;1;1;0;0;0;0
Jhon Arias 2023;2023110823;1;1;0;7;0;0
Jhon Arias 2023;2023111117;1;1;0;3;0;0
Jhon Arias 2023;2023111118;1;1;0;11;0;0
Jhon Arias 2023;2023111201;1;1;0;29;0;0
Jhon Arias 2023;2023111204;1;1;0;5;0;0
Jhon Arias 2023;2023111214;1;1;0;14;0;0
Joel 1954;2023110909;1;1;1;5;0;0
Jogador;2023110600;1;1;0;11;0;0
Jogador;2023110601;1;1;0;44;0;0
Jogador;2023110602;1;1;0;2;0;0
Jogador;2023110607;1;1;0;17;0;0
Jogador;2023110608;1;1;0;61;0;0
Jogador;2023110612;1;1;0;0;0;0
Jogador;2023110616;1;1;0;30;0;0
Jogador;2023110617;1;1;0;8;0;0
Jogador;2023110620;1;1;0;45;0;0
Jogador;2023110622;1;1;0;30;0;0
Jogador;2023110701;1;1;0;19;0;0
Jogador;2023110702;1;1;0;1;0;0
Jogador;2023110707;1;1;0;8;0;0
Jogador;2023110711;1;1;0;40;0;0
Jogador;2023110712;1;1;0;13;0;0
Jogador;2023110716;1;1;0;2;0;0
Jogador;2023110717;1;1;0;69;0;0
Jogador;2023110719;1;1;0;6;0;0
Jogador;2023110720;1;1;0;44;0;0
Jogador;2023110723;1;1;0;16;0;0
Jogador;2023110800;1;1;0;8;0;0
Jogador;2023110802;1;1;0;26;0;0
Jogador;2023110803;1;1;0;1;0;0
Jogador;2023110804;1;1;0;262;0;0
Jogador;2023110805;1;1;0;33;0;0
Jogador;2023110812;1;1;0;9;0;0
Jogador;2023110814;1;1;0;5;0;0
Jogador;2023110818;1;1;0;11;0;0
Jogador;2023110820;1;1;0;9;0;0
Jogador;2023110821;1;1;0;6;0;0
Jogador;2023110822;1;1;0;63;0;0
Jogador;2023110903;1;1;0;1;0;0
Jogador;2023110914;1;1;0;19;0;0
Jogador;2023110918;1;1;0;3;0;0
Jogador;2023110922;1;1;0;0;0;0
Jogador;2023111007;1;1;0;6;0;0
Jogador;2023111008;1;1;0;21;0;0
Jogador;2023111011;1;1;0;185;0;0
Jogador;2023111012;1;1;0;44;0;0
Jogador;2023111013;1;1;0;13;0;0
Jogador;2023111015;1;1;0;3;0;0
Jogador;2023111022;1;1;0;29;0;0
Jogador;2023111100;1;1;0;24;0;0
Jogador;2023111108;1;1;0;4;0;0
Jogador;2023111112;1;1;0;6;0;0
Jogador;2023111113;1;1;0;7;0;0
Jogador;2023111118;1;1;0;203;0;0
Jogador;2023111120;1;1;0;30;0;0
Jogador;2023111121;1;1;0;317;0;0
Jogador;2023111202;1;1;0;21;0;0
Jogador;2023111203;1;1;0;19;0;0
Jogador;2023111204;1;1;0;17;0;0
Jogador;2023111205;1;1;0;26;0;0
Jogador;2023111208;1;1;0;380;0;0
Jogador;2023111209;1;1;0;7;0;0
Jogador;2023111210;1;1;0;9;0;0
Jogador;2023111213;1;1;0;25;0;0
Jogador;2023111214;1;1;0;361;0;0
Jogador;2023111215;1;1;0;36;0;0
Jogador;2023111221;1;1;0;7;0;0
Jogador;2023111223;1;1;0;10;0;0
Jogador e Tecnico;2023110819;1;1;0;27;0;0
Jogador x Adversario;2023110819;1;1;0;77;0;0
Jogador x Campeonato;2023110807;1;1;0;10;0;0
Jogador x Campeonato;2023111009;1;1;0;8;0;0
Jogador x Jogador;2023110819;1;1;0;92;0;0
Jogador x Jogador;2023111014;1;1;0;8;0;0
Jogador x Tecnico;2023110623;1;1;0;2;0;0
Jogador x Tecnico;2023111009;1;1;0;26;0;0
Jogadores com mais derrotas;2023110921;1;1;0;2;0;0
Jogadores com mais empates;2023110921;1;1;0;1;0;0
Jogadores com mais jogos;2023110618;1;1;0;32;0;0
Jogadores com mais jogos;2023110808;1;1;0;6;0;0
Jogadores com mais jogos;2023110910;1;1;0;370;0;0
Jogadores com mais jogos;2023111007;1;1;0;20;0;0
Jogadores com mais titulos;2023110610;1;1;0;25;0;0
Jogadores com mais vitorias;2023110921;1;1;0;22;0;0
Jogadores em Classico;2023110604;1;1;0;40;0;0
Jogadores em Classico;2023111101;1;1;0;2;0;0
Jogadores em Classico;2023111110;1;1;0;15;0;0
Jogadores em Classico;2023111114;1;1;0;19;0;0
Jogo;2023110601;1;1;0;97;0;0
Jogo;2023110610;1;1;0;3;0;0
Jogo;2023110617;1;1;0;9;0;0
Jogo;2023110622;1;1;0;4;0;0
Jogo;2023110707;1;1;0;15;0;0
Jogo;2023110709;1;1;0;19;0;0
Jogo;2023110710;1;1;0;48;0;0
Jogo;2023110713;1;1;0;15;0;0
Jogo;2023110714;1;1;0;214;0;0
Jogo;2023110716;1;1;0;7;0;0
Jogo;2023110717;1;1;0;10;0;0
Jogo;2023110814;1;1;0;14;0;0
Jogo;2023110815;1;1;0;25;0;0
Jogo;2023110820;1;1;0;72;0;0
Jogo;2023110821;1;1;0;2;0;0
Jogo;2023110822;1;1;0;65;0;0
Jogo;2023110823;1;1;0;1;0;0
Jogo;2023110902;1;1;0;43;0;0
Jogo;2023110905;1;1;0;13;0;0
Jogo;2023110910;1;1;0;1;0;0
Jogo;2023110914;1;1;0;163;0;0
Jogo;2023110920;1;1;0;285;0;0
Jogo;2023111009;1;1;0;13;0;0
Jogo;2023111010;1;1;0;9;0;0
Jogo;2023111013;1;1;0;29;0;0
Jogo;2023111016;1;1;0;6;0;0
Jogo;2023111017;1;1;0;2;0;0
Jogo;2023111019;1;1;0;4;0;0
Jogo;2023111021;1;1;0;113;0;0
Jogo;2023111022;1;1;0;9;0;0
Jogo;2023111023;1;1;0;15;0;0
Jogo;2023111101;1;1;0;2;0;0
Jogo;2023111108;1;1;0;5;0;0
Jogo;2023111109;1;1;0;10;0;0
Jogo;2023111112;1;1;0;2;0;0
Jogo;2023111115;1;1;0;20;0;0
Jogo;2023111118;1;1;0;12;0;0
Jogo;2023111120;1;1;0;193;0;0
Jogo;2023111121;1;1;0;47;0;0
Jogo;2023111122;1;1;0;330;0;0
Jogo;2023111123;1;1;0;175;0;0
Jogo;2023111203;1;0;0;0;0;0
Jogo;2023111208;1;1;0;0;0;0
Jogo;2023111209;1;1;0;14;0;0
Jogo;2023111211;1;1;0;1;0;0
Jogo;2023111213;1;1;0;4;0;0
Jogo;2023111214;1;1;0;4;0;0
Jogo;2023111220;1;1;0;19;0;0
Jogos Eliminatorios;2023110611;1;1;0;153;0;0
Jogos Eliminatorios - Argentina;2023110918;1;1;0;1;0;0
Jogos Eliminatorios - Brasil;2023110918;1;1;0;14;0;0
Jogos Eliminatorios por Pais;2023110918;1;1;0;5;0;0
Jogos Inesqueciveis;2023110809;1;1;0;0;0;0
Jogos Inesqueciveis;2023110810;1;1;0;65;0;0
Jogos Inesqueciveis;2023110811;1;1;0;0;0;0
Jogos Inesqueciveis;2023110909;1;1;0;19;0;0
Jogos Inesqueciveis;2023111001;1;1;0;8;0;0
Jogos em 07 / 09;2023110916;1;1;0;22;0;0
Jogos em 18 / 12;2023110612;1;1;0;13;0;0
Jogos em 18 / 12;2023110613;1;1;0;7;0;0
Jogos em 19 / 03;2023110916;1;1;0;18;0;0
Jogos em 22 / 12;2023110612;1;1;0;3;0;0
Jogos em 22 / 12;2023110613;1;1;0;7;0;0
Jogos em dd/mm;2023110612;1;1;0;5;0;0
Jogos em dd/mm;2023110613;1;1;0;3;0;0
Jogos sem informacao;2023110611;1;1;0;2;0;0
Jogos x Gols em campeonato;2023111013;1;1;0;26;0;0
John Kennedy 2023;2023110609;1;1;0;22;0;0
John Kennedy 2023;2023110611;1;1;0;3;0;0
John Kennedy 2023;2023110613;1;1;0;44;0;0
John Kennedy 2023;2023110709;1;1;0;9;0;0
John Kennedy 2023;2023110710;1;1;0;9;0;0
John Kennedy 2023;2023110815;1;1;0;38;0;0
John Kennedy 2023;2023110915;1;1;0;5;0;0
John Kennedy 2023;2023110921;1;1;0;3;0;0
John Kennedy 2023;2023111017;1;1;0;25;0;0
John Kennedy 2023;2023111117;1;1;0;2;0;0
John Kennedy 2023;2023111118;1;1;0;13;0;0
John Kennedy 2023;2023111201;1;1;0;16;0;0
John Kennedy 2023 - Gols por Adversario;2023110707;1;1;0;15;0;0
John Kennedy 2023 - Gols por Ano;2023110704;1;0;0;0;0;0
Joinville 0 X 2 Fluminense;2023110919;1;1;0;25;0;0
Jorge 2023;2023110923;1;1;0;30;0;0
