# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20230909
# Data de termino: 20230914
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Fluminense x Olimpia-Paraguai;2023091417;1;0;0;0;0;0
Fluminense x Olimpico SC-SC;2023091111;1;1;0;5;0;0
Fluminense x Olimpique Nice-Franca;2023091214;1;1;0;16;0;0
Fluminense x Olimpique Nice-Franca;2023091215;1;1;0;165;0;0
Fluminense x Operario MT-MT;2023091018;1;1;1;2;0;0
Fluminense x Oriente Petrolero-Bolivia;2023091320;1;1;0;25;0;0
Fluminense x Osters-Suecia;2023091215;1;1;0;17;0;0
Fluminense x Ourinhense-SP;2023091319;1;1;0;11;0;0
Fluminense x Palmeiras-SP;2023090911;1;1;0;71;0;0
Fluminense x Palmeiras-SP;2023091216;1;1;0;43;0;0
Fluminense x Parana-PR;2023091215;1;1;0;2;0;0
Fluminense x Paris Saint Germain-Franca;2023091211;1;1;1;6;0;0
Fluminense x Paris Saint Germain-Franca;2023091415;1;1;0;1;0;0
Fluminense x Paris Saint Germain-Franca;2023091416;1;1;0;12;0;0
Fluminense x Passense-MG;2023091010;1;1;0;14;0;0
Fluminense x Pastoril-MG;2023091212;1;1;0;9;0;0
Fluminense x Paulistano-SP;2023090921;1;1;0;8;0;0
Fluminense x Pelotas-RS;2023091111;1;1;0;28;0;0
Fluminense x Pinheirense-PA;2023091022;1;1;0;25;0;0
Fluminense x Porto Alegre-RJ;2023091111;1;1;0;54;0;0
Fluminense x Porto-Portugal;2023091215;1;1;0;20;0;0
Fluminense x Porto-Portugal;2023091415;1;1;0;1;0;0
Fluminense x Portsmouth-Inglaterra;2023091215;1;1;0;4;0;0
Fluminense x Portuguesa SP-SP;2023090911;1;1;0;10;0;0
Fluminense x Portuguesa SP-SP;2023091216;1;1;0;43;0;0
Fluminense x Portuguesa SP-SP;2023091415;1;1;0;1;0;0
Fluminense x Portuguesa-RJ;2023090911;1;1;0;13;0;0
Fluminense x Portuguesa-RJ;2023091216;1;1;0;10;0;0
Fluminense x Pouso Alegre-MG;2023091311;1;1;0;3;0;0
Fluminense x Quissama-RJ;2023091212;1;1;0;4;0;0
Fluminense x Racca Rovers-Nigeria;2023090915;1;1;0;24;0;0
Fluminense x Racca Rovers-Nigeria;2023090916;1;1;0;2;0;0
Fluminense x Racing-Argentina;2023091214;1;1;0;104;0;0
Fluminense x Real Madrid-Espanha;2023091416;1;1;0;2;0;0
Fluminense x Resende-RJ;2023091212;1;1;0;2;0;0
Fluminense x Riachuelo-RJ;2023091212;1;1;0;12;0;0
Fluminense x Rio Branco-ES;2023091317;1;1;0;1;0;0
Fluminense x Rio Claro-SP;2023091111;1;1;0;7;0;0
Fluminense x Rio Cricket-RJ;2023091209;1;1;1;12;0;0
Fluminense x Rio Football Club-RJ;2023091014;1;1;0;8;0;0
Fluminense x Rio Grande-RS;2023091411;1;1;0;12;0;0
Fluminense x River Plate-Argentina;2023091215;1;1;0;53;0;0
Fluminense x River Plate-Argentina;2023091320;1;1;0;58;0;0
Fluminense x Robin Hood-Suriname;2023091414;1;1;0;5;0;0
Fluminense x Roma-Italia;2023091215;1;1;0;5;0;0
Fluminense x S. C. Americano-SP;2023091309;1;1;0;114;0;0
Fluminense x S. C. Internacional-SP;2023091016;1;1;0;18;0;0
Fluminense x S. C. Internacional-SP;2023091412;1;1;0;21;0;0
Fluminense x San Lorenzo-Argentina;2023091215;1;1;0;17;0;0
Fluminense x San Lorenzo-Argentina;2023091223;1;1;1;36;0;0
Fluminense x Santa Cruz-PE;2023091212;1;1;0;29;0;0
Fluminense x Santos AM-AM;2023091112;1;1;0;18;0;0
Fluminense x Santos-SP;2023090911;1;1;0;25;0;0
Fluminense x Selecao Anchieta-CS;2023091115;1;1;0;12;0;0
Fluminense x Selecao Argelia-CS;2023091115;1;1;0;5;0;0
Fluminense x Selecao B Bulgaria-CS;2023091211;1;1;0;2;0;0
Fluminense x Selecao Fluminense-CS;2023091115;1;1;0;9;0;0
Fluminense x Selecao Gaucha-CS;2023091211;1;1;0;29;0;0
Fluminense x Selecao Kuwait-CS;2023091415;1;1;0;9;0;0
Fluminense x Selecao Lesoto-CS;2023091211;1;1;0;2;0;0
Fluminense x Selecao Maranhao-CS;2023091115;1;1;0;5;0;0
Fluminense x Selecao Mendes-CS;2023091211;1;1;0;7;0;0
Fluminense x Selecao Niteroi-CS;2023091115;1;1;0;4;0;0
Fluminense x Selecao Petropolis-CS;2023091115;1;1;0;6;0;0
Fluminense x Selecao Pichincha-CS;2023091415;1;1;0;6;0;0
Fluminense x Selecao Porto Seguro-CS;2023091115;1;1;0;8;0;0
Fluminense x Selecao Porto Seguro-CS;2023091211;1;1;0;3;0;0
Fluminense x Selecao Salto-CS;2023091211;1;1;0;7;0;0
Fluminense x Selecao Suecia-CS;2023090915;1;1;0;3;0;0
Fluminense x Selecao Uruguai-CS;2023090915;1;1;0;11;0;0
Fluminense x Selecao de Aruba-Aruba;2023091115;1;1;0;9;0;0
Fluminense x Selecao de Itajai-CS;2023091211;1;1;0;9;0;0
Fluminense x Sergipe-SE;2023091212;1;1;0;27;0;0
Fluminense x Serrano BA-BA;2023091111;1;1;0;0;0;0
Fluminense x Serrano BA-BA;2023091112;1;1;0;8;0;0
Fluminense x Sobradinho-DF;2023091317;1;1;0;7;0;0
Fluminense x Sport-PE;2023091212;1;1;0;10;0;0
Fluminense x Sporting Cristal-Peru;2023091214;1;1;0;32;0;0
Fluminense x Standard Liege-Belgica;2023091215;1;1;0;12;0;0
Fluminense x Sucre-Peru;2023091215;1;1;0;5;0;0
Fluminense x Sao Bento de Marilia-SP;2023091411;1;1;0;35;0;0
Fluminense x Sao Bento-SP;2023091309;1;1;0;8;0;0
Fluminense x Sao Cristovao-RJ;2023091121;1;1;0;39;0;0
Fluminense x Sao Cristovao-RJ;2023091122;1;1;0;11;0;0
Fluminense x Sao Cristovao-RJ;2023091309;1;1;1;53;0;0
Fluminense x Sao Cristovao-RJ;2023091312;1;1;0;5;0;0
Fluminense x Sao Paulo-SP;2023090911;1;1;0;37;0;0
Fluminense x Sao Paulo-SP;2023091018;1;1;0;69;0;0
Fluminense x Sao Paulo-SP;2023091212;1;1;0;33;0;0
Fluminense x Sao Raimundo-AM;2023091219;1;1;1;53;0;0
Fluminense x Sao Raimundo-AM;2023091418;1;1;1;0;0;0
Fluminense x Sirio Libanes-GO-GO;2023091411;1;1;0;4;0;0
Fluminense x Tampico-Mexico;2023091414;1;1;0;11;0;0
Fluminense x Tarancon-Espanha;2023091121;1;1;1;7;0;0
Fluminense x Toluca-Mexico;2023091214;1;1;0;22;0;0
Fluminense x Tuna Luso-PA;2023091317;1;1;0;51;0;0
Fluminense x Tupinambas-MG;2023091317;1;1;0;32;0;0
Fluminense x Union Santa Fe-Argentina;2023091214;1;1;0;2;0;0
Fluminense x Universidad Catolica-Chile;2023091221;1;1;1;3;0;0
Fluminense x Universidad Catolica-Chile;2023091414;1;1;0;4;0;0
Fluminense x Universidad de Chile-Chile;2023091414;1;1;0;7;0;0
Fluminense x Universitario-Peru;2023091214;1;1;0;22;0;0
Fluminense x Uniao de Teresopolis-RJ;2023091411;1;1;0;12;0;0
Fluminense x Union Espanola-Chile;2023091214;1;1;0;7;0;0
Fluminense x Valladolid-Espanha;2023090919;1;1;0;3;0;0
Fluminense x Valladolid-Espanha;2023091214;1;1;0;1;0;0
Fluminense x Valencia-Espanha;2023090911;1;1;0;0;0;0
Fluminense x Valencia-Espanha;2023090912;1;1;0;0;0;0
Fluminense x Valencia-Espanha;2023091123;1;1;0;9;0;0
Fluminense x Valencia-Espanha;2023091414;1;1;0;45;0;0
Fluminense x Vasco-RJ;2023091008;1;1;0;24;0;0
Fluminense x Vasco-RJ;2023091114;1;1;0;6;0;0
Fluminense x Vasco-RJ;2023091116;1;1;0;30;0;0
Fluminense x Vasco-RJ;2023091118;1;1;0;84;0;0
Fluminense x Vasco-RJ;2023091119;1;1;0;18;0;0
Fluminense x Vasco-RJ;2023091203;1;1;0;91;0;0
Fluminense x Vasco-RJ;2023091204;1;1;0;116;0;0
Fluminense x Vasco-RJ;2023091206;1;1;0;144;0;0
Fluminense x Vasco-RJ;2023091210;1;1;0;4;0;0
Fluminense x Vasco-RJ;2023091214;1;1;0;13;0;0
Fluminense x Vasco-RJ;2023091219;1;1;0;57;0;0
Fluminense x Vasco-RJ;2023091309;1;1;0;59;0;0
Fluminense x Vasco-RJ;2023091310;1;1;0;3;0;0
Fluminense x Vasco-RJ;2023091312;1;1;0;2;0;0
Fluminense x Vasco-RJ;2023091313;1;1;0;2;0;0
Fluminense x Vasco-RJ;2023091323;1;1;0;22;0;0
Fluminense x Vasco-RJ;2023091411;1;1;0;770;0;0
Fluminense x Vasco-RJ;2023091414;1;1;0;45;0;0
Fluminense x Vasco-RJ;2023091417;1;1;0;2;0;0
Fluminense x Villa Nova MG-MG;2023091112;1;1;0;136;0;0
Fluminense x Vitoria ES-ES;2023091317;1;1;0;83;0;0
Fluminense x Vitoria BA-BA;2023091012;1;1;0;41;0;0
Fluminense x Vitoria BA-BA;2023091309;1;1;0;45;0;0
Fluminense x Volta Redonda-RJ;2023091416;1;1;0;12;0;0
Fluminense x West Ham United-Inglaterra;2023091123;1;1;0;4;0;0
Fluminense x XV de Jau-SP;2023091310;1;1;0;19;0;0
Fluminense x XV de Piracicaba-SP;2023091310;1;1;0;7;0;0
Fluminense x Young Africans-Tanzania;2023091214;1;1;0;4;0;0
Fluminense x Ypiranga BA-BA;2023091411;1;1;0;22;0;0
Fluminense x Agua Verde-PR;2023091219;1;1;0;14;0;0
Fluminense x Aguia de Maraba-PA;2023091316;1;1;0;12;0;0
Flavio Renato 1985;2023091317;1;1;1;61;0;0
Flavio Renato 1985;2023091412;1;1;0;4;0;0
Fortaleza 0 X 0 Fluminense;2023090910;1;1;0;2;0;0
Fortaleza 0 X 0 Fluminense;2023090915;1;1;0;1;0;0
Fortaleza 1 X 0 Fluminense;2023091115;1;1;0;8;0;0
Fortaleza 1 X 0 Fluminense;2023091120;1;1;0;14;0;0
Fortes 1930;2023091121;1;1;0;11;0;0
Fred 2022;2023090911;1;1;0;126;0;0
Fred 2022;2023091120;1;1;0;5;0;0
Fred 2022;2023091219;1;1;0;74;0;0
Fred 2022;2023091320;1;1;0;0;0;0
Fred 2022;2023091419;1;1;0;4;0;0
Fred 2022;2023091423;1;1;0;16;0;0
Freitas 2023;2023091213;1;1;0;8;0;0
Frequencia de Placar - Flamengo;2023091219;1;1;0;60;0;0
Frequencia de Placares por Adversarios;2023091219;1;1;0;38;0;0
Friburguense 0 X 4 Fluminense;2023090916;1;1;0;3;0;0
Friburguense 0 X 4 Fluminense;2023091015;1;1;0;1;0;0
Friburguense 0 X 4 Fluminense;2023091316;1;1;0;1;0;0
Friburguense 1 X 1 Fluminense;2023090909;1;1;0;2;0;0
Fuzileiros Navais 3 X 1 Fluminense;2023090921;1;1;0;10;0;0
Fabio 2023;2023091314;1;1;0;5;0;0
Fabio 2023;2023091404;1;1;0;55;0;0
Fabio 2023;2023091412;1;1;0;4;0;0
Fabio Noronha 1998;2023091116;1;1;0;14;0;0
Felix 1978;2023091117;1;1;0;1;0;0
Gabriel 2008;2023090902;1;1;0;2;0;0
Gabriel 2008;2023090915;1;1;0;90;0;0
Gabriel Pirani 2023;2023090914;1;1;0;9;0;0
Gabriel Santos 2006;2023090902;1;1;0;11;0;0
Geolocalizacao dos Estadios;2023091404;1;1;0;6;0;0
German Cano - 2023 em Classicos;2023091404;1;1;0;19;0;0
German Cano 2023;2023091018;1;1;0;67;0;0
German Cano 2023;2023091116;1;1;0;26;0;0
German Cano 2023;2023091119;1;1;0;0;0;0
German Cano 2023;2023091120;1;1;0;10;0;0
German Cano 2023;2023091219;1;1;0;49;0;0
German Cano 2023;2023091410;1;1;0;11;0;0
German Cano 2023;2023091413;1;1;0;2;0;0
German Cano 2023;2023091421;1;1;0;0;0;0
German Cano 2023;2023091422;1;1;0;0;0;0
German Cano 2023;2023091423;1;1;0;0;0;0
German Cano 2023 - Gols por Campeonato;2023091413;1;1;0;35;0;0
German Cano 2023 - Vasco;2023091421;1;1;0;19;0;0
Gerson 1974;2023091314;1;1;0;0;0;0
Gilberto Mestrinho;2023090921;1;1;0;8;0;0
Gimnastica Segoviana 0 X 8 Fluminense;2023090909;1;1;0;3;0;0
Gimnastica Segoviana 0 X 8 Fluminense;2023090916;1;1;0;3;0;0
Gimnastica Segoviana 0 X 8 Fluminense;2023091112;1;1;0;6;0;0
Giovanni 2023;2023091413;1;1;0;3;0;0
Goias 0 X 0 Fluminense;2023091115;1;1;0;14;0;0
Goias 0 X 2 Fluminense;2023090909;1;1;0;1;0;0
Goias 0 X 2 Fluminense;2023090910;1;1;0;1;0;0
Goias 0 X 2 Fluminense;2023090916;1;1;0;1;0;0
Goias 0 X 2 Fluminense;2023091112;1;1;0;1;0;0
Goias 0 X 2 Fluminense;2023091411;1;1;0;1;0;0
Goias 1 X 0 Fluminense;2023091314;1;1;0;5;0;0
Goias 1 X 1 Fluminense;2023090910;1;1;0;10;0;0
Goias 1 X 1 Fluminense;2023090915;1;1;0;1;0;0
Goias 1 X 1 Fluminense;2023091120;1;1;0;4;0;0
Goias 1 X 1 Fluminense;2023091316;1;1;0;1;0;0
Goias 1 X 2 Fluminense;2023090909;1;1;0;1;0;0
Goias 1 X 2 Fluminense;2023090912;1;1;0;2;0;0
Goias 1 X 2 Fluminense;2023091112;1;1;0;2;0;0
Goias 2 X 0 Fluminense;2023090910;1;1;0;2;0;0
Goias 2 X 0 Fluminense;2023090912;1;1;0;1;0;0
Goias 2 X 1 Fluminense;2023090915;1;1;0;2;0;0
Goias 3 X 0 Fluminense;2023090910;1;1;0;3;0;0
Goias 3 X 0 Fluminense;2023090916;1;1;0;3;0;0
Goias 3 X 0 Fluminense;2023091015;1;1;0;1;0;0
Goias 3 X 0 Fluminense;2023091316;1;1;0;2;0;0
Goias 5 X 3 Fluminense;2023091413;1;1;0;3;0;0
Gol numero 1;2023091404;1;1;0;8;0;0
Gol numero 10;2023091404;1;1;0;4;0;0
Gol numero 100;2023091404;1;1;0;5;0;0
Gol numero 1000;2023091404;1;1;0;4;0;0
Gol numero 10000;2023091404;1;1;0;7;0;0
Gol numero 111;2023091404;1;1;0;1;0;0
Gol numero 1111;2023091404;1;1;0;5;0;0
Gol numero 11111;2023091404;1;1;0;4;0;0
Gol numero 1902;2023091404;1;1;0;8;0;0
Gol numero 7244;2023091403;1;1;0;3;0;0
Goleadas;2023091216;1;1;0;5;0;0
Goleadas por Adversarios;2023091216;1;1;0;4;0;0
Gols do Alexsander;2023090914;1;1;0;6;0;0
Gols do Andre;2023090901;1;1;0;3;0;0
Gols do Assis;2023091112;1;1;0;174;0;0
Gols do Branco;2023091411;1;1;0;0;0;0
Gols do Branco;2023091415;1;1;0;0;0;0
Gols do Branco;2023091416;1;1;0;1420;0;0
Gols do Branco;2023091417;1;1;0;88;0;0
Gols do Cazares;2023091309;1;1;0;4;0;0
Gols do Delei;2023090917;1;1;0;201;0;0
Gols do Fred;2023091423;1;1;0;0;0;0
Gols do Gabriel;2023090915;1;1;0;0;0;0
Gols do Gabriel Pirani;2023090914;1;1;0;12;0;0
Gols do Ibanez;2023091317;1;1;0;9;0;0
Gols do Jandir;2023090910;1;1;0;267;0;0
Gols do Marcelo;2023091317;1;1;0;33;0;0
Gols do Oberdan;2023091317;1;1;0;3;0;0
Gols em Campeonato;2023091416;1;1;0;3;0;0
Gols mais rapidos;2023091404;1;1;0;19;0;0
Gols mais rapidos em jogos oficiais;2023091405;1;1;0;17;0;0
Gols por minuto;2023091404;1;1;0;6;0;0
Gols por minuto em 2023;2023091404;1;1;0;18;0;0
Goytacas 0 X 1 Fluminense;2023090909;1;1;0;21;0;0
Goytacas 0 X 1 Fluminense;2023090915;1;1;0;1;0;0
Goytacas 0 X 1 Fluminense;2023090916;1;1;0;2;0;0
Goytacas 0 X 1 Fluminense;2023091110;1;1;0;5;0;0
Goytacas 0 X 1 Fluminense;2023091112;1;1;0;2;0;0
Goytacas 0 X 1 Fluminense;2023091411;1;1;0;2;0;0
Goytacas 1 X 0 Fluminense;2023090909;1;1;0;2;0;0
Goytacas 1 X 0 Fluminense;2023091112;1;1;0;2;0;0
Goytacas 1 X 1 Fluminense;2023090916;1;1;0;2;0;0
Goytacas 1 X 1 Fluminense;2023091015;1;1;0;1;0;0
Goytacas 1 X 1 Fluminense;2023091316;1;1;0;4;0;0
Goytacas 1 X 4 Fluminense;2023090915;1;1;0;2;0;0
Goytacas 2 X 1 Fluminense;2023090915;1;1;0;4;0;0
Goytacas 2 X 1 Fluminense;2023091014;1;1;0;2;0;0
Goytacas 2 X 1 Fluminense;2023091316;1;1;0;1;0;0
Goytacas 4 X 0 Fluminense;2023090909;1;1;0;3;0;0
Goytacas 4 X 0 Fluminense;2023090916;1;1;0;2;0;0
Goytacas 4 X 0 Fluminense;2023091112;1;1;0;2;0;0
Goytacas 4 X 0 Fluminense;2023091411;1;1;0;3;0;0
Goytacas 4 X 4 Fluminense;2023090916;1;1;1;87;0;0
Grasshopper 0 X 0 Fluminense;2023090909;1;1;0;2;0;0
Grasshopper 0 X 0 Fluminense;2023090916;1;1;0;3;0;0
Grasshopper 0 X 0 Fluminense;2023091112;1;1;0;1;0;0
Grena 2007 - 2008;2023091023;1;1;0;38;0;0
Graficos;2023091015;1;1;0;35;0;0
Graficos;2023091114;1;1;0;177;0;0
Graficos;2023091116;1;1;0;21;0;0
Graficos;2023091122;1;1;0;25;0;0
Graficos;2023091219;1;1;0;155;0;0
Graficos;2023091312;1;1;0;2;0;0
Graficos;2023091415;1;1;0;27;0;0
Graficos;2023091416;1;1;0;16;0;0
Graficos;2023091419;1;1;0;8;0;0
Gremio - Brasileiro;2023091213;1;1;0;1;0;0
Gremio 0 X 0 Fluminense;2023091121;1;1;0;14;0;0
Gremio 1 X 0 Fluminense;2023090909;1;1;0;1;0;0
Gremio 1 X 0 Fluminense;2023090912;1;1;0;1;0;0
Gremio 1 X 0 Fluminense;2023091112;1;1;0;2;0;0
Gremio 1 X 0 Fluminense;2023091115;1;1;0;3;0;0
Gremio 1 X 0 Fluminense;2023091120;1;1;0;0;0;0
Gremio 1 X 0 Fluminense;2023091121;1;1;0;6;0;0
Gremio 1 X 1 Fluminense;2023090910;1;1;0;1;0;0
Gremio 1 X 2 Fluminense;2023090909;1;1;0;1;0;0
Gremio 1 X 2 Fluminense;2023090912;1;1;0;2;0;0
Gremio 2 X 1 Fluminense;2023091113;1;1;0;2;0;0
Gremio 2 X 1 Fluminense;2023091314;1;1;0;7;0;0
Gremio 2 X 1 Fluminense;2023091414;1;1;0;6;0;0
Gremio 5 X 1 Fluminense;2023091113;1;1;0;1;0;0
Gremio Prudente 0 X 0 Fluminense;2023091113;1;1;0;2;0;0
Gremio Prudente 1 X 1 Fluminense;2023091113;1;1;0;0;0;0
Guadalajara 1 X 1 Fluminense;2023090916;1;1;0;2;0;0
Guadalajara 1 X 1 Fluminense;2023091006;1;1;0;5;0;0
Guadalajara 1 X 1 Fluminense;2023091015;1;1;0;3;0;0
Guadalajara 1 X 1 Fluminense;2023091316;1;1;0;1;0;0
Gualter Gama e Castro;2023091007;1;1;1;0;0;0
Gualter Gama e Castro;2023091009;1;1;0;4;0;0
Guarani - Brasileiro 1997 - Laranjeiras;2023091416;1;1;0;3;0;0
Guarani 0 X 0 Fluminense;2023090909;1;1;0;1;0;0
Guarani 0 X 0 Fluminense;2023090912;1;1;0;3;0;0
Guarani 0 X 0 Fluminense;2023091112;1;1;0;1;0;0
Guarani 1 X 2 Fluminense;2023091114;1;1;0;37;0;0
Guarani 1 X 2 Fluminense;2023091406;1;1;1;21;0;0
Guarani 2 X 1 Fluminense;2023091113;1;1;0;0;0;0
Guarani 2 X 1 Fluminense;2023091115;1;1;0;6;0;0
Guga 2023;2023091319;1;1;0;9;0;0
Guga 2023;2023091412;1;1;0;4;0;0
Gulden 1912;2023091419;1;1;0;183;0;0
Gum 2018;2023091320;1;1;0;64;0;0
Gustavo Scarpa 2017;2023091210;1;1;0;0;0;0
Gustavo Scarpa 2017;2023091215;1;1;0;0;0;0
Gustavo Scarpa 2017;2023091419;1;1;0;3;0;0
Gavea;2023090912;1;1;0;31;0;0
Haroldo 1925;2023091305;1;1;1;4;0;0
Haroldo Cox 1912;2023090901;1;1;0;29;0;0
Hat Tricks;2023091414;1;1;0;0;0;0
Hector Baldassi;2023091212;1;1;0;0;0;0
Henrique 2006;2023091317;1;1;0;3;0;0
Hercilio Luz 0 X 0 Fluminense;2023090915;1;1;0;4;0;0
Hercilio Luz 0 X 0 Fluminense;2023091316;1;1;0;3;0;0
Hermano Simonsen 1907;2023090915;1;1;0;5;0;0
Hugo 1998;2023091316;1;1;0;6;0;0
Helvio 1949;2023091117;1;1;0;4;0;0
Ibanez 2019;2023091317;1;1;0;23;0;0
Icasa 1 X 1 Fluminense;2023090915;1;1;0;1;0;0
Icasa 1 X 1 Fluminense;2023091316;1;1;0;3;0;0
Ideal 1 X 8 Fluminense;2023091414;1;1;0;27;0;0
Igor 2005;2023090902;1;1;0;3;0;0
Igor 2005;2023091308;1;1;0;2;0;0
Imperatriz 0 X 3 Fluminense;2023090909;1;1;0;7;0;0
Imperatriz 0 X 3 Fluminense;2023090912;1;1;0;0;0;0
Imperatriz 0 X 3 Fluminense;2023090915;1;1;0;45;0;0
Independencia;2023090901;1;1;0;9;0;0
Informacoes Gerais;2023091017;1;1;0;12;0;0
Informacoes Gerais;2023091117;1;1;0;1;0;0
Informacoes Gerais;2023091122;1;1;0;38;0;0
Informacoes Gerais;2023091204;1;1;0;28;0;0
Informacoes Gerais;2023091208;1;1;0;3;0;0
Informacoes Gerais;2023091319;1;1;0;0;0;0
Informacoes Gerais;2023091406;1;1;0;41;0;0
Informacoes Gerais;2023091408;1;1;0;9;0;0
Informacoes Gerais;2023091415;1;1;0;5;0;0
Inter Limeira 0 X 3 Fluminense;2023090915;1;1;0;86;0;0
Inter Limeira 2 X 2 Fluminense;2023090910;1;1;0;12;0;0
Internacional - Brasileiro;2023091213;1;1;0;5;0;0
Internacional - Brasileiro 1971;2023091213;1;1;0;0;0;0
Internacional 0 X 0 Fluminense;2023091121;1;1;0;17;0;0
Internacional 0 X 1 Fluminense;2023090909;1;1;0;1;0;0
Internacional 0 X 1 Fluminense;2023090912;1;1;0;1;0;0
Internacional 0 X 2 Fluminense;2023091314;1;1;0;4;0;0
Internacional 1 X 1 Fluminense;2023090909;1;1;0;3;0;0
Internacional 1 X 1 Fluminense;2023090910;1;1;0;3;0;0
Internacional 1 X 1 Fluminense;2023090916;1;1;0;5;0;0
Internacional 1 X 1 Fluminense;2023091015;1;1;0;5;0;0
Internacional 1 X 1 Fluminense;2023091112;1;1;0;1;0;0
Internacional 1 X 1 Fluminense;2023091120;1;1;0;8;0;0
Internacional 1 X 1 Fluminense;2023091411;1;1;0;3;0;0
Internacional 1 X 2 Fluminense;2023091113;1;1;0;2;0;0
Internacional 1 X 4 Fluminense;2023091413;1;1;0;6;0;0
Internacional 2 X 0 Fluminense;2023090909;1;1;0;1;0;0
Internacional 2 X 0 Fluminense;2023090912;1;1;0;2;0;0
Internacional 2 X 0 Fluminense;2023090916;1;1;0;2;0;0
Internacional 2 X 0 Fluminense;2023091112;1;1;0;2;0;0
Internacional 2 X 0 Fluminense;2023091120;1;1;0;6;0;0
Internacional 2 X 0 Fluminense;2023091121;1;1;0;7;0;0
Internacional 3 X 0 Fluminense;2023091110;1;1;0;26;0;0
Internacional 3 X 0 Fluminense;2023091121;1;1;0;12;0;0
Internacional 3 X 1 Fluminense;2023091115;1;1;0;37;0;0
Internacional 4 X 2 Fluminense;2023091113;1;1;0;0;0;0
Ipatinga 2 X 1 Fluminense;2023091314;1;1;0;4;0;0
Isa Fernandes;2023091211;1;1;0;4;0;0
Itabaiana 0 X 4 Fluminense;2023090910;1;1;0;1;0;0
Itabuna 0 X 1 Fluminense;2023090915;1;1;0;6;0;0
Itabuna 0 X 1 Fluminense;2023091316;1;1;0;6;0;0
Itaperuna 1 X 2 Fluminense;2023090910;1;1;0;2;0;0
Itaperuna 1 X 2 Fluminense;2023091416;1;1;0;2;0;0
Ivan Mariz 1939;2023090923;1;1;1;23;0;0
Jailton 1997;2023091001;1;1;0;0;0;0
Jailton 1997;2023091011;1;1;0;0;0;0
Jandir 1994;2023090910;1;1;0;42;0;0
Jandir 1994;2023091119;1;1;0;52;0;0
Jardim Zoologico;2023091316;1;1;0;8;0;0
Jailton 2009;2023091001;1;1;0;2;0;0
Jailton 2009;2023091422;1;1;0;7;0;0
Jean 2007;2023091422;1;1;0;0;0;0
Jean 2007;2023091423;1;1;0;0;0;0
Jesus Valenzuela;2023091204;1;1;0;12;0;0
Jhon Arias - 21;2023091423;1;1;0;4;0;0
Jhon Arias 2023;2023091116;1;1;0;6;0;0
Jhon Arias 2023;2023091413;1;1;0;3;0;0
Jhon Arias 2023;2023091423;1;1;0;45;0;0
Joaquim Viana Ramalhete;2023091115;1;1;0;13;0;0
Jogador;2023090900;1;1;0;17;0;0
Jogador;2023090901;1;1;0;28;0;0
Jogador;2023090902;1;1;0;5;0;0
Jogador;2023090910;1;1;0;28;0;0
Jogador;2023090912;1;1;0;21;0;0
Jogador;2023090914;1;1;0;10;0;0
Jogador;2023090918;1;1;0;19;0;0
Jogador;2023090921;1;1;0;16;0;0
Jogador;2023091001;1;1;0;11;0;0
Jogador;2023091007;1;1;0;16;0;0
Jogador;2023091010;1;1;0;1;0;0
Jogador;2023091012;1;1;0;11;0;0
Jogador;2023091014;1;1;0;6;0;0
Jogador;2023091015;1;1;0;27;0;0
Jogador;2023091016;1;1;0;31;0;0
Jogador;2023091100;1;0;0;0;0;0
Jogador;2023091102;1;1;0;26;0;0
Jogador;2023091105;1;1;0;10;0;0
Jogador;2023091111;1;1;0;24;0;0
Jogador;2023091113;1;1;0;9;0;0
Jogador;2023091115;1;1;0;127;0;0
Jogador;2023091118;1;1;0;32;0;0
Jogador;2023091123;1;1;0;10;0;0
Jogador;2023091202;1;1;0;13;0;0
Jogador;2023091207;1;1;0;8;0;0
Jogador;2023091214;1;1;0;0;0;0
Jogador;2023091215;1;1;0;88;0;0
Jogador;2023091217;1;1;0;30;0;0
Jogador;2023091309;1;1;0;3;0;0
Jogador;2023091310;1;1;0;77;0;0
Jogador;2023091311;1;1;0;6;0;0
Jogador;2023091315;1;1;0;8;0;0
Jogador;2023091316;1;1;0;10;0;0
Jogador;2023091318;1;1;0;16;0;0
Jogador;2023091321;1;1;0;7;0;0
Jogador;2023091404;1;1;0;12;0;0
Jogador;2023091406;1;1;0;0;0;0
Jogador;2023091410;1;1;0;5;0;0
Jogador;2023091416;1;1;0;4;0;0
Jogador;2023091419;1;1;0;15;0;0
Jogador por tempo determinado;2023090914;1;1;0;20;0;0
Jogador x Adversario;2023091417;1;1;0;36;0;0
Jogador x Adversario;2023091420;1;1;0;17;0;0
Jogador x Adversario;2023091421;1;1;0;9;0;0
Jogadores com mais jogos;2023091117;1;1;0;1;0;0
Jogadores com mais titulos;2023091117;1;1;0;9;0;0
Jogadores com mais titulos;2023091313;1;1;0;4;0;0
Jogadores em Classico;2023091404;1;1;0;15;0;0
Jogadores mais novos;2023091117;1;1;0;16;0;0
Jogadores mais velhos;2023091117;1;1;0;5;0;0
Jogo;2023090900;1;1;0;46;0;0
Jogo;2023090909;1;1;0;24;0;0
