# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20230828
# Data de termino: 20230901
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Romerito 1989;2023082900;1;1;0;59;0;0
Romerito 1989;2023083014;1;1;0;19;0;0
Romerito 1989;2023083110;1;1;0;31;0;0
Romerito 1989 - Gols por Adversario;2023083113;1;1;0;129;0;0
Romeu 1932;2023082900;1;1;0;2;0;0
Romeu 2009;2023082818;1;1;0;9;0;0
Romeu 2009;2023083110;1;1;0;5;0;0
Ronald 1997;2023083012;1;1;0;17;0;0
Ronald 1997;2023083014;1;1;0;0;0;0
Ronald 1997;2023083115;1;1;0;13;0;0
Ronaldinho Gaucho 2016;2023082809;1;1;0;61;0;0
Ronaldo 1984;2023083022;1;1;0;50;0;0
Rongo 1941;2023082914;1;1;1;6;0;0
Rongo 1941;2023090122;1;1;0;14;0;0
Royal 0 X 2 Fluminense;2023083022;1;1;0;5;0;0
Rua Bariri;2023082915;1;1;1;25;0;0
Rua Bariri;2023090110;1;1;0;39;0;0
Rua Javari;2023083110;1;1;0;2;0;0
Rua Paysandu;2023082920;1;1;0;14;0;0
Rubens Galaxe 1982;2023083112;1;1;0;76;0;0
Rubens Galaxe 1982;2023083116;1;1;0;16;0;0
Russo 1944;2023083021;1;1;0;9;0;0
Regis 2002;2023083022;1;1;0;0;0;0
Regis 2002;2023083100;1;0;0;0;0;0
SSV 05 Reutlinger 0 X 2 Fluminense;2023090113;1;1;0;3;0;0
Saldo de 3 gols contra America MG;2023090123;1;1;0;17;0;0
Saldo de 3 gols contra Athletico PR;2023090123;1;1;0;5;0;0
Saldo de placar em campeonato;2023082919;1;1;0;3;0;0
Saldo de placar por Adversarios;2023083015;1;1;0;1;0;0
Saldo de placar por Adversarios;2023090123;1;1;0;23;0;0
Samarone 1971;2023083023;1;1;0;10;0;0
Samuel 2016;2023082803;1;1;0;18;0;0
Samuel Xavier 2023;2023082811;1;1;0;3;0;0
Samuel Xavier 2023;2023082920;1;1;0;3;0;0
Samuel Xavier 2023;2023083111;1;1;0;4;0;0
Samuel Xavier 2023;2023083119;1;1;0;4;0;0
Samuel Xavier 2023;2023090102;1;1;0;5;0;0
Sandro 1939;2023090122;1;1;0;6;0;0
Santa Cruz;2023083110;1;1;0;1;0;0
Santa Cruz 0 X 1 Fluminense;2023082814;1;1;0;1;0;0
Santa Cruz 1 X 1 Fluminense;2023083015;1;1;0;2;0;0
Santa Cruz 1 X 2 Fluminense;2023082806;1;1;0;3;0;0
Santa Cruz 2 X 0 Fluminense;2023082813;1;1;0;2;0;0
Santa Cruz 2 X 0 Fluminense;2023082900;1;1;0;17;0;0
Santo Andre 1 X 1 Fluminense;2023090122;1;1;0;32;0;0
Santo Andre 1 X 2 Fluminense;2023082811;1;1;0;3;0;0
Santos 0 X 0 Fluminense;2023082814;1;1;0;3;0;0
Santos 0 X 1 Fluminense;2023082813;1;1;0;3;0;0
Santos 1 X 0 Fluminense;2023082803;1;1;0;18;0;0
Santos 1 X 0 Fluminense;2023082813;1;1;0;2;0;0
Santos 1 X 4 Fluminense;2023083016;1;1;0;12;0;0
Santos 2 X 0 Fluminense;2023082808;1;1;0;11;0;0
Santos 2 X 0 Fluminense;2023082811;1;1;0;2;0;0
Santos 2 X 1 Fluminense;2023082811;1;1;0;3;0;0
Santos 2 X 1 Fluminense;2023082813;1;1;0;2;0;0
Santos 2 X 1 Fluminense;2023082814;1;1;0;0;0;0
Santos 2 X 1 Fluminense;2023082900;1;1;0;5;0;0
Santos 2 X 2 Fluminense;2023082808;1;1;0;2;0;0
Santos 2 X 2 Fluminense;2023090113;1;1;0;10;0;0
Santos 2 X 4 Fluminense;2023082920;1;1;0;2;0;0
Santos 3 X 0 Fluminense;2023082813;1;1;0;1;0;0
Santos de 01/01/2001 ate 01/09/2023;2023090123;1;1;0;11;0;0
Saul Mendes;2023083113;1;1;0;49;0;0
Savio Pereira Sampaio;2023083116;1;1;0;30;0;0
Selecao Camaroes 1 X 3 Fluminense;2023090113;1;1;0;16;0;0
Selecao Campos 1 X 3 Fluminense;2023083015;1;1;0;18;0;0
Selecao Fluminense 3 X 5 Fluminense;2023083015;1;1;0;5;0;0
Selecao Huambo 1 X 2 Fluminense;2023083022;1;1;0;35;0;0
Selecao Ilheus 1 X 1 Fluminense;2023083100;1;1;0;2;0;0
Selecao Italia 5 X 3 Fluminense;2023082813;1;1;0;3;0;0
Selecao Olimpica Coreia do Sul 0 X 3 Fluminense;2023090117;1;1;0;1;0;0
Selecao Paraguai 0 X 0 Fluminense;2023083111;1;1;0;12;0;0
Selecao Paraguai 2 X 4 Fluminense;2023082908;1;1;0;2;0;0
Selecao Paraguai 2 X 4 Fluminense;2023082920;1;1;0;5;0;0
Selecao Paraguai 2 X 4 Fluminense;2023083111;1;1;0;3;0;0
Selecao Petropolis 2 X 3 Fluminense;2023082806;1;1;0;1;0;0
Selecao Salto 1 X 1 Fluminense;2023082908;1;1;0;3;0;0
Selecao Salto 1 X 1 Fluminense;2023082920;1;1;0;2;0;0
Selecao Sao Paulo 4 X 3 Fluminense;2023083114;1;1;0;25;0;0
Selecao Sao Paulo 4 X 3 Fluminense;2023083115;1;1;0;1213;0;0
Selecao Sao Paulo 4 X 3 Fluminense;2023083116;1;1;0;123;0;0
Selecao Sao Paulo 4 X 3 Fluminense;2023090121;1;1;0;12;0;0
Selecao do Fluzao.info;2023082923;1;1;0;6;0;0
Selecao do Fluzao.info;2023090111;1;1;0;152;0;0
Sequencia de Camisa;2023090110;1;1;0;1;0;0
Sequencia de Camisa;2023090113;1;1;0;8;0;0
Sequencia de Jogadores;2023082810;1;1;0;3;0;0
Sequencia de Jogadores;2023082811;1;1;0;1;0;0
Sequencias;2023082810;1;1;0;0;0;0
Sequencias;2023082811;1;1;0;6;0;0
Sequencias - Nino;2023082810;1;1;0;0;0;0
Sequencias - Nino;2023082811;1;1;0;9;0;0
Sequencias da Tricolor 2023;2023090110;1;1;0;4;0;0
Sequencias da Tricolor 2023;2023090113;1;1;0;5;0;0
Sequencias em classicos;2023082920;1;1;0;21;0;0
Serrano 0 X 0 Fluminense;2023083023;1;1;0;0;0;0
Serrano 0 X 0 Fluminense;2023083100;1;1;0;24;0;0
Serrano 0 X 6 Fluminense;2023083015;1;1;0;20;0;0
Serrano BA 2 X 0 Fluminense;2023083022;1;1;0;20;0;0
Shakhtar Donetsk 1 X 1 Fluminense;2023082814;1;1;0;2;0;0
Silas 1951;2023090122;1;1;0;8;0;0
Silvinho 1972;2023083022;1;1;0;33;0;0
Simoes 1953;2023090109;1;1;0;3;0;0
Sinop 1 X 3 Fluminense;2023082814;1;1;0;1;0;0
Spectrum Stadium;2023083110;1;1;0;5;0;0
Sport 0 X 3 Fluminense;2023082811;1;1;0;2;0;0
Sport 1 X 1 Fluminense;2023082811;1;1;0;1;0;0
Sport 1 X 1 Fluminense;2023090100;1;1;0;0;0;0
Sport 1 X 2 Fluminense;2023082808;1;1;0;8;0;0
Sport 1 X 2 Fluminense;2023082814;1;1;0;2;0;0
Sport 2 X 1 Fluminense;2023082811;1;1;0;2;0;0
Sport 2 X 1 Fluminense;2023082814;1;1;0;1;0;0
Sport 2 X 2 Fluminense;2023082814;1;1;0;1;0;0
Sport 3 X 2 Fluminense;2023082811;1;1;0;2;0;0
Sport de 01/01/2001 ate 01/09/2023;2023090123;1;1;0;2;0;0
Sporting Cristal 1 X 3 Fluminense;2023090117;1;1;0;29;0;0
Sporting Cristal 1 X 3 Fluminense;2023090120;1;1;0;3;0;0
Sportivo Luqueño 1 X 8 Fluminense;2023083114;1;1;0;58;0;0
Sylvio Kelly dos Santos em classicos;2023083101;1;1;0;2;0;0
Sylvio da Silva Vasconcellos em classicos;2023083101;1;1;0;1;0;0
Sao Caetano 1 X 1 Fluminense;2023082811;1;1;0;4;0;0
Sao Caetano 3 X 3 Fluminense;2023082811;1;1;0;5;0;0
Sao Cristovao 0 X 0 Fluminense;2023083016;1;1;0;2;0;0
Sao Cristovao 0 X 3 Fluminense;2023082806;1;1;0;80;0;0
Sao Cristovao 0 X 3 Fluminense;2023083021;1;1;0;78;0;0
Sao Cristovao 1 X 1 Fluminense;2023083016;1;1;0;15;0;0
Sao Cristovao 1 X 1 Fluminense;2023083021;1;1;0;56;0;0
Sao Cristovao 1 X 8 Fluminense;2023090116;1;1;1;18;0;0
Sao Cristovao 2 X 2 Fluminense;2023083016;1;1;0;3;0;0
Sao Cristovao 2 X 2 Fluminense;2023083021;1;1;0;50;0;0
Sao Cristovao 2 X 5 Fluminense;2023083016;1;1;0;12;0;0
Sao Cristovao 2 X 5 Fluminense;2023083021;1;1;0;9;0;0
Sao Cristovao 3 X 1 Fluminense;2023083016;1;1;0;14;0;0
Sao Cristovao 3 X 1 Fluminense;2023083021;1;1;0;21;0;0
Sao Cristovao 3 X 5 Fluminense;2023083021;1;1;0;12;0;0
Sao Cristovao 4 X 3 Fluminense;2023083016;1;1;0;1;0;0
Sao Cristovao 4 X 3 Fluminense;2023083021;1;1;0;63;0;0
Sao Januario;2023082921;1;1;0;88;0;0
Sao Jose 0 X 1 Fluminense;2023083016;1;1;0;2;0;0
Sao Paulo 0 X 2 Fluminense;2023082814;1;1;0;1;0;0
Sao Paulo 1 X 0 Fluminense;2023082806;1;1;0;3;0;0
Sao Paulo 1 X 0 Fluminense;2023082807;1;1;0;37;0;0
Sao Paulo 1 X 0 Fluminense;2023082811;1;1;0;9;0;0
Sao Paulo 1 X 0 Fluminense;2023083113;1;1;0;1;0;0
Sao Paulo 1 X 0 Fluminense;2023090115;1;1;0;0;0;0
Sao Paulo 1 X 0 Fluminense;2023090117;1;1;0;1;0;0
Sao Paulo 1 X 1 Fluminense;2023082813;1;1;0;3;0;0
Sao Paulo 1 X 1 Fluminense;2023082814;1;1;0;1;0;0
Sao Paulo 1 X 1 Fluminense;2023082910;1;1;0;7;0;0
Sao Paulo 1 X 3 Fluminense;2023082813;1;1;0;2;0;0
Sao Paulo 2 X 0 Fluminense;2023082811;1;1;0;2;0;0
Sao Paulo 2 X 1 Fluminense;2023082813;1;1;0;2;0;0
Sao Paulo 2 X 1 Fluminense;2023082814;1;1;0;4;0;0
Sao Paulo 2 X 2 Fluminense;2023082808;1;1;0;6;0;0
Sao Paulo 3 X 0 Fluminense;2023083016;1;1;0;2;0;0
Sao Paulo 3 X 7 Fluminense;2023083021;1;1;0;11;0;0
Sao Paulo 5 X 3 Fluminense;2023083016;1;1;0;2;0;0
Sao Paulo de 01/01/2001 ate 01/09/2023;2023090123;1;1;0;4;0;0
Silvio 1990;2023090123;1;1;0;30;0;0
Tadeu 1983;2023083022;1;1;0;47;0;0
Taguatinga 0 X 0 Fluminense;2023083100;1;1;0;2;0;0
Taca Brasil;2023083103;1;1;0;7;0;0
Tec - Abel;2023083103;1;1;0;13;0;0
Tec - Abel;2023083108;1;1;0;4;0;0
Tec - Abel;2023083109;1;1;0;8;0;0
Tec - Abel;2023090101;1;1;0;2;0;0
Tec - Ailton Ferraz;2023083111;1;1;0;0;0;0
Tec - Ailton Ferraz;2023083112;1;1;0;21;0;0
Tec - Didi;2023083023;1;1;0;9;0;0
Tec - Dorival Junior;2023083023;1;1;0;5;0;0
Tec - Evaristo de Macedo;2023083110;1;1;0;6;0;0
Tec - Fernando Diniz;2023082804;1;1;0;231;0;0
Tec - Fernando Diniz;2023082808;1;1;0;38;0;0
Tec - Fernando Diniz;2023082810;1;1;0;8;0;0
Tec - Fernando Diniz;2023082815;1;1;0;6;0;0
Tec - Fernando Diniz;2023082818;1;1;0;5;0;0
Tec - Fernando Diniz;2023083004;1;1;0;45;0;0
Tec - Fernando Diniz;2023083014;1;1;0;12;0;0
Tec - Fernando Diniz;2023083103;1;1;0;41;0;0
Tec - Fernando Diniz;2023083104;1;1;0;0;0;0
Tec - Fernando Diniz;2023083108;1;1;0;29;0;0
Tec - Fernando Diniz;2023083109;1;1;0;2;0;0
Tec - Fernando Diniz;2023083111;1;1;0;12;0;0
Tec - Fernando Diniz;2023083114;1;1;0;18;0;0
Tec - Fernando Diniz;2023083116;1;1;0;0;0;0
Tec - Fernando Diniz;2023083117;1;1;0;0;0;0
Tec - Fernando Diniz;2023083120;1;1;0;3;0;0
Tec - Fernando Diniz;2023090100;1;1;0;9;0;0
Tec - Fernando Diniz;2023090101;1;1;0;36;0;0
Tec - Fernando Diniz;2023090102;1;1;0;0;0;0
Tec - Fernando Diniz;2023090103;1;1;0;0;0;0
Tec - Fernando Diniz;2023090113;1;1;0;2;0;0
Tec - Ground Committe;2023083114;1;1;0;47;0;0
Tec - Ground Committe;2023083115;1;1;0;7;0;0
Tec - Luis Vinhaes;2023083108;1;1;0;4;0;0
Tec - Marcao;2023083103;1;1;0;13;0;0
Tec - Marcao;2023090110;1;1;0;11;0;0
Tec - Muricy Ramalho;2023083109;1;1;0;15;0;0
Tec - Odair Hellmann;2023083103;1;1;0;5;0;0
Tec - Ondino Vieira;2023083108;1;1;0;4;0;0
Tec - Parreira;2023083108;1;1;0;3;0;0
Tec - Pinheiro;2023083014;1;1;0;8;0;0
Tec - Renato Gaucho;2023082818;1;1;0;0;0;0
Tec - Renato Gaucho;2023083023;1;1;0;6;0;0
Tec - Renato Gaucho;2023083108;1;1;0;6;0;0
Tec - Ricardo Gomes;2023083101;1;1;0;3;0;0
Tec - Rubens Galaxie;2023083112;1;1;0;26;0;0
Tec - Silvio Pirilo;2023083108;1;1;0;5;0;0
Tec - Tele;2023082820;1;1;0;13;0;0
Tec - Tele;2023083023;1;1;0;5;0;0
Tec - Tele;2023083108;1;1;0;3;0;0
Tec - Tim;2023082818;1;1;0;5;0;0
Tec - Tim;2023083108;1;1;0;8;0;0
Tec - Valdir Espinosa;2023083109;1;1;0;1;0;0
Tec - Zeze Moreira;2023083108;1;1;0;3;0;0
Teixeira de Castro;2023090116;1;1;0;69;0;0
Tele 1961;2023083014;1;1;0;2;0;0
Temporada 1938;2023083016;1;1;0;165;0;0
Temporada 2022;2023090116;1;1;0;40;0;0
Terceira 2020;2023082823;1;1;0;15;0;0
Terceira 2020;2023083008;1;1;0;17;0;0
Terceira 2021;2023083007;1;1;0;12;0;0
Terceira 2021;2023083008;1;1;0;21;0;0
Terceira 2022;2023082822;1;1;0;9;0;0
Terceira 2022;2023083008;1;1;0;25;0;0
Terceira Camisa;2023082920;1;1;0;7;0;0
Teresopolis 0 X 1 Fluminense;2023082806;1;1;0;34;0;0
The Strongest 1 X 0 Fluminense;2023082807;1;1;0;0;0;0
The Strongest 1 X 0 Fluminense;2023082808;1;1;0;54;0;0
The Strongest 1 X 0 Fluminense;2023082811;1;1;0;3;0;0
The Strongest 1 X 0 Fluminense;2023090115;1;1;0;9;0;0
Thiago Neves 2013;2023082810;1;1;0;2;0;0
Thiago Neves 2013;2023082811;1;1;0;5;0;0
Thiago Neves 2013;2023082913;1;1;0;4;0;0
Thiago Neves 2013 - Gols por Ano;2023083123;1;1;0;3;0;0
Thiago Santos 2023;2023082801;1;1;0;26;0;0
Thiago Santos 2023;2023082904;1;1;0;42;0;0
Thiago Santos 2023;2023083112;1;1;0;13;0;0
Tiago Silva 2001;2023083016;1;1;0;19;0;0
Tiezao;2023083110;1;1;0;2;0;0
Tim 1944;2023083014;1;1;0;8;0;0
Timeline Tecnicos;2023083108;1;1;0;30;0;0
Tipos de gol por ano;2023090113;1;1;0;33;0;0
Tiradentes;2023083110;1;1;0;26;0;0
Todas as camisas;2023082810;1;1;0;1;0;0
Todas as camisas;2023082822;1;1;0;2;0;0
Todas as camisas;2023082823;1;1;0;56;0;0
Todas as camisas;2023083008;1;1;0;11;0;0
Todas as camisas;2023083103;1;1;0;49;0;0
Todos os Jogos apitados por Jose Gilberto Ferreira Lima;2023082922;1;1;1;39;0;0
Todos os Jogos contra Abel Ferreira;2023083119;1;1;0;15;0;0
Todos os Jogos contra America RN-RN;2023083120;1;1;0;8;0;0
Todos os Jogos contra America-RJ;2023083120;1;1;0;38;0;0
Todos os Jogos contra America-RJ;2023090123;1;1;0;73;0;0
Todos os Jogos contra Arce;2023083118;1;1;0;1;0;0
Todos os Jogos contra Athletico PR-PR;2023082806;1;1;0;72;0;0
Todos os Jogos contra Athletico PR-PR;2023082810;1;1;0;19;0;0
Todos os Jogos contra Athletico PR-PR;2023082817;1;1;0;29;0;0
Todos os Jogos contra Athletico PR-PR;2023082819;1;1;0;9;0;0
Todos os Jogos contra Atletico GO-GO;2023083120;1;1;0;23;0;0
Todos os Jogos contra Bangu-RJ;2023083120;1;1;0;82;0;0
Todos os Jogos contra Cachoeiro-ES;2023083016;1;1;0;7;0;0
Todos os Jogos contra Corinthians-SP;2023082804;1;1;0;701;0;0
Todos os Jogos contra Corinthians-SP;2023090116;1;1;0;14;0;0
Todos os Jogos contra Criciuma-SC;2023083007;1;1;0;1;0;0
Todos os Jogos contra Criciuma-SC;2023083008;1;1;0;40;0;0
Todos os Jogos contra Demichelis;2023083108;1;1;0;1;0;0
Todos os Jogos contra Eduardo Coudet;2023082921;1;1;0;37;0;0
Todos os Jogos contra Eduardo Coudet;2023090110;1;1;0;14;0;0
Todos os Jogos contra Fortaleza-CE;2023090112;1;1;0;53;0;0
Todos os Jogos contra Goias-GO;2023083120;1;1;0;13;0;0
Todos os Jogos contra Internacional-RS;2023083118;1;1;0;207;0;0
Todos os Jogos contra Internacional-RS;2023083119;1;1;0;112;0;0
Todos os Jogos contra Internacional-RS;2023090109;1;1;0;36;0;0
Todos os Jogos contra Mano Menezes;2023082921;1;1;0;2;0;0
Todos os Jogos contra Mano Menezes;2023090110;1;1;0;13;0;0
Todos os Jogos contra Paulo Sousa;2023083019;1;1;0;10;0;0
Todos os Jogos contra Sport-PE;2023083120;1;1;0;31;0;0
Todos os Jogos contra Sao Cristovao-RJ;2023083016;1;1;0;250;0;0
Todos os Jogos contra Sao Cristovao-RJ;2023083021;1;1;0;543;0;0
Todos os Jogos contra Volta Redonda-RJ;2023083120;1;1;0;77;0;0
Todos os Jogos do Alexsander;2023090113;1;1;0;29;0;0
Todos os Jogos do Felipe Melo;2023090117;1;1;0;116;0;0
Todos os Jogos do Felipe Melo;2023090118;1;1;0;46;0;0
Todos os Jogos do Felipe Melo;2023090119;1;1;0;1;0;0
Todos os Jogos do Fred;2023083123;1;1;0;2;0;0
Todos os Jogos do German Cano;2023083123;1;1;0;1;0;0
Todos os Jogos do John Kennedy;2023083113;1;1;0;44;0;0
Todos os Jogos do John Kennedy;2023090115;1;1;0;120;0;0
Todos os Jogos no(a) Aflitos;2023083110;1;1;0;10;0;0
Todos os Jogos no(a) Arena da Baixada;2023082817;1;1;0;10;0;0
Todos os Jogos no(a) Caninde;2023083109;1;1;0;54;0;0
Todos os Jogos no(a) Centenario;2023083109;1;1;0;1;0;0
Todos os Jogos no(a) Centenario;2023083111;1;1;0;6;0;0
Todos os Jogos no(a) Couto Pereira;2023082817;1;1;0;35;0;0
Todos os Jogos no(a) Defensores del Chaco;2023083103;1;1;0;6;0;0
Todos os Jogos no(a) General Severiano;2023083109;1;1;0;4;0;0
Todos os Jogos no(a) General Severiano;2023083110;1;1;0;252;0;0
Todos os Jogos no(a) Giulitte Coutinho;2023083007;1;1;0;65;0;0
Todos os Jogos no(a) Giulitte Coutinho;2023083008;1;1;0;37;0;0
Todos os Jogos no(a) Manoel Ferrera;2023082912;1;0;0;0;0;0
Todos os Jogos no(a) Velodromo;2023083110;1;1;0;47;0;0
Todos os jogos de Adversario;2023083016;1;1;0;40;0;0
Todos os jogos de Adversario;2023083021;1;1;0;55;0;0
Todos os jogos de Adversario;2023083120;1;1;0;64;0;0
Todos os jogos de Adversario;2023090123;1;1;0;5;0;0
Todos os jogos em campeonato;2023082807;1;1;0;2;0;0
Todos os jogos em campeonato;2023082808;1;1;0;6;0;0
Todos os jogos em campeonato;2023082809;1;1;0;2;0;0
Todos os jogos em campeonato;2023082810;1;1;0;3;0;0
Todos os jogos em campeonato;2023082821;1;1;0;9;0;0
Todos os jogos em campeonato;2023083012;1;1;0;12;0;0
Todos os jogos em campeonato;2023090109;1;1;0;2;0;0
Todos os jogos em campeonato;2023090111;1;1;0;5;0;0
Todos os jogos em campeonato;2023090113;1;1;0;7;0;0
Todos os jogos no(a) Brasileiro;2023082807;1;1;0;52;0;0
Todos os jogos no(a) Brasileiro;2023082808;1;1;0;218;0;0
Todos os jogos no(a) Brasileiro;2023082810;1;1;0;40;0;0
Todos os jogos no(a) Brasileiro 2007;2023082813;1;1;0;2;0;0
Todos os jogos no(a) Copa Sul Americana;2023083012;1;1;0;49;0;0
Todos os jogos no(a) Libertadores da America;2023082821;1;1;0;184;0;0
Todos os jogos no(a) Libertadores da America;2023090109;1;1;0;59;0;0
Todos os jogos no(a) Libertadores da America;2023090110;1;1;0;0;0;0
Todos os jogos no(a) Libertadores da America;2023090111;1;1;0;95;0;0
Todos os jogos no(a) Libertadores da America;2023090113;1;1;0;82;0;0
Tombense 0 X 3 Fluminense;2023082814;1;1;0;0;0;0
Torneio Aberto 1937;2023083015;1;1;0;14;0;0
Torneio Hexagonal;2023082809;1;1;0;16;0;0
Torneio Pentagonal;2023090113;1;1;0;4;0;0
Torneio Rio-Sao Paulo;2023083011;1;1;0;23;0;0
Torneio Rio-Sao Paulo;2023083103;1;1;0;4;0;0
Torneio Rio-Sao Paulo;2023090104;1;1;0;7;0;0
Torneio Rio-Sao Paulo 1957;2023090113;1;1;0;64;0;0
Torneio Rio-Sao Paulo 1960;2023090113;1;1;0;4;0;0
Torneio Rio-Sao Paulo 1963;2023082920;1;1;0;3;0;0
Torneio Rio-Sao Paulo 2002;2023083011;1;1;0;16;0;0
Torneio Roberto Gomes Pedrosa;2023083011;1;1;0;12;0;0
Torneio de Paris;2023090113;1;1;0;13;0;0
Torneio de Seul;2023090113;1;1;0;10;0;0
Torneio de Verao Rio 1973;2023082920;1;1;0;11;0;0
Torneio dos Campeoes 1920;2023082821;1;1;0;31;0;0
Treinador com mais campeonatos disputados;2023083109;1;1;0;24;0;0
Treinador com mais campeonatos disputados;2023083119;1;1;0;15;0;0
Treinador com mais campeonatos disputados;2023090109;1;1;0;33;0;0
Treinador com mais jogos;2023082818;1;1;0;40;0;0
Treinador com mais jogos;2023082819;1;1;0;7;0;0
Treinador com mais jogos;2023082908;1;1;0;50;0;0
Treinador com mais jogos;2023083014;1;1;0;0;0;0
Treinador com mais jogos;2023083015;1;1;0;84;0;0
Treinador com mais jogos;2023083108;1;1;0;40;0;0
Treinador com mais jogos;2023083119;1;1;0;9;0;0
Treinador com mais jogos;2023090102;1;1;0;0;0;0
Treze 0 X 2 Fluminense;2023083015;1;1;0;2;0;0
Tricolor;2023082920;1;1;0;49;0;0
Tricolor 1999 - 2000;2023082823;1;1;0;16;0;0
Tricolor 1999 - 2000 com Diogo 2001;2023083012;1;1;0;10;0;0
Tricolor 2006 - 2007;2023083013;1;1;0;8;0;0
Tricolor 2008;2023083103;1;1;0;14;0;0
Tricolor 2019 em classicos;2023082803;1;1;0;26;0;0
Tricolor 2023;2023082822;1;1;0;36;0;0
Tricolor 2023 em classicos;2023090113;1;1;0;6;0;0
Trofeu Teresa Herrera 1977;2023090113;1;1;0;10;0;0
Tupi 0 X 3 Fluminense;2023082813;1;1;0;1;0;0
Tupi 2 X 2 Fluminense;2023082920;1;1;0;10;0;0
Tecnico;2023082804;1;1;0;10;0;0
Tecnico;2023082808;1;1;0;6;0;0
Tecnico;2023082810;1;1;0;12;0;0
Tecnico;2023082815;1;1;0;5;0;0
Tecnico;2023082820;1;1;0;5;0;0
Tecnico;2023082911;1;1;0;3;0;0
Tecnico;2023083004;1;1;0;4;0;0
Tecnico;2023083014;1;1;0;1;0;0
Tecnico;2023083103;1;1;0;74;0;0
Tecnico;2023083108;1;1;0;5;0;0
Tecnico;2023083110;1;1;0;7;0;0
Tecnico;2023083112;1;1;0;15;0;0
Tecnico;2023083114;1;1;0;36;0;0
Tecnico;2023083115;1;1;0;1;0;0
Tecnico;2023083116;1;1;0;3;0;0
Tecnico;2023083123;1;1;0;1;0;0
Tecnico;2023090101;1;1;0;12;0;0
Tecnico;2023090102;1;1;0;4;0;0
Tecnico;2023090111;1;1;0;3;0;0
Tecnico;2023090113;1;1;0;4;0;0
Tecnico;2023090122;1;1;0;1;0;0
Tecnico x Campeonato;2023083119;1;1;0;10;0;0
Tecnico x Campeonato;2023090111;1;1;0;9;0;0
Tecnicos em Classico;2023082810;1;1;0;19;0;0
Ubiraci Damasio;2023090110;1;1;0;17;0;0
Udinese 1 X 1 Fluminense;2023083022;1;1;0;13;0;0
Unimed;2023082920;1;1;0;16;0;0
Unimed;2023090110;1;1;0;9;0;0
Union La Calera 0 X 0 Fluminense;2023083011;1;1;0;5;0;0
Union Santa Fe 0 X 0 Fluminense;2023083007;1;1;0;12;0;0
Universal Orlando Resort 1;2023082920;1;1;0;5;0;0
Universal Orlando Resort 2;2023082920;1;1;0;7;0;0
Universidad de Chile 0 X 1 Fluminense;2023082811;1;1;0;3;0;0
Universidad de Quito 1 X 2 Fluminense;2023082814;1;1;0;3;0;0
Valdez 1968;2023090114;1;1;1;24;0;0
Vasco 0 X 0 Fluminense;2023082814;1;1;0;2;0;0
Vasco 0 X 0 Fluminense;2023083011;1;1;0;7;0;0
Vasco 0 X 1 Fluminense;2023082811;1;1;0;1;0;0
Vasco 0 X 1 Fluminense;2023083015;1;1;0;2;0;0
Vasco 0 X 3 Fluminense;2023082814;1;1;0;1;0;0
Vasco 0 X 3 Fluminense;2023083015;1;1;0;7;0;0
Vasco 0 X 3 Fluminense;2023083016;1;1;0;4;0;0
Vasco 1 X 0 Fluminense;2023082813;1;1;0;5;0;0
Vasco 1 X 0 Fluminense;2023083021;1;1;0;3;0;0
Vasco 1 X 0 Fluminense;2023090100;1;1;0;3;0;0
Vasco 1 X 1 Fluminense;2023082811;1;1;0;2;0;0
Vasco 1 X 1 Fluminense;2023082813;1;1;0;5;0;0
Vasco 1 X 1 Fluminense;2023082814;1;1;0;2;0;0
Vasco 1 X 1 Fluminense;2023083016;1;1;0;13;0;0
Vasco 1 X 2 Fluminense;2023083021;1;1;0;26;0;0
Vasco 1 X 5 Fluminense;2023082921;1;1;1;43;0;0
Vasco 2 X 0 Fluminense;2023083011;1;1;0;13;0;0
Vasco 2 X 0 Fluminense;2023083015;1;1;0;3;0;0
Vasco 2 X 0 Fluminense;2023083016;1;1;0;2;0;0
Vasco 2 X 0 Fluminense;2023083117;1;1;1;24;0;0
Vasco 2 X 1 Fluminense;2023082814;1;1;0;1;0;0
Vasco 2 X 1 Fluminense;2023083016;1;1;0;5;0;0
Vasco 2 X 1 Fluminense;2023090110;1;1;0;22;0;0
Vasco 2 X 2 Fluminense;2023082806;1;1;0;11;0;0
Vasco 2 X 2 Fluminense;2023082811;1;1;0;5;0;0
Vasco 2 X 3 Fluminense;2023090113;1;1;0;20;0;0
Vasco 3 X 1 Fluminense;2023083016;1;1;0;4;0;0
Vasco 3 X 2 Fluminense;2023082814;1;1;0;1;0;0
Vasco 3 X 3 Fluminense;2023082811;1;1;0;2;0;0
Vasco 4 X 0 Fluminense;2023083015;1;1;0;3;0;0
Vasco 4 X 3 Fluminense;2023082811;1;1;0;2;0;0
Vasco de 01/01/2001 ate 01/09/2023;2023090123;1;1;0;17;0;0
Vasco do Ceara 0 X 3 Fluminense;2023083022;1;1;0;42;0;0
Velodromo;2023083110;1;1;0;4;0;0
Verde 2015 - 2016;2023082823;1;1;0;1;0;0
