# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231204
# Data de termino: 20231210
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Rua Paysandu;2023120609;1;1;0;23;0;0
Rua Paysandu;2023120610;1;1;0;20;0;0
Rubens Galaxe 1982;2023120802;1;1;0;2;0;0
Ruy 1944;2023120418;1;1;0;0;0;0
Ruy 1944;2023120512;1;0;0;0;0;0
S. C. Internacional 0 X 0 Fluminense;2023120715;1;1;0;0;0;0
S. C. Internacional 0 X 0 Fluminense;2023120717;1;1;0;17;0;0
S. C. Internacional 0 X 0 Fluminense;2023120718;1;1;0;0;0;0
S. C. Internacional 0 X 0 Fluminense;2023120817;1;1;0;0;0;0
Saldo de placar em estadio;2023121014;1;1;0;1;0;0
Saldo de placar por Adversarios;2023120711;1;1;0;5;0;0
Saldo de placar por ano;2023120416;1;1;0;1;0;0
Samarone 1971;2023120615;1;1;0;0;0;0
Sampaio Correa 2 X 1 Fluminense;2023120919;1;1;0;34;0;0
Samuel Xavier 2023;2023120515;1;1;0;8;0;0
Samuel Xavier 2023;2023120620;1;1;0;3;0;0
Samuel Xavier 2023;2023120713;1;1;0;6;0;0
Samuel Xavier 2023;2023120818;1;1;1;7;0;0
Samuel Xavier 2023;2023120923;1;1;0;62;0;0
San Carlos Apoquindo;2023121013;1;1;0;15;0;0
Sandro Meira Ricci;2023120723;1;1;0;0;0;0
Santa Cruz 1 X 1 Fluminense;2023120522;1;1;0;3;0;0
Santa Cruz 1 X 2 Fluminense;2023120510;1;1;1;0;0;0
Santos 0 X 3 Fluminense;2023120508;1;1;0;1;0;0
Santos 0 X 3 Fluminense;2023120601;1;1;0;25;0;0
Santos 0 X 3 Fluminense;2023120715;1;1;0;1;0;0
Santos 1 X 0 Fluminense;2023120721;1;1;0;7;0;0
Santos 2 X 2 Fluminense;2023120922;1;1;0;27;0;0
Santos 2 X 4 Fluminense;2023120509;1;1;0;3;0;0
Santos 4 X 1 Fluminense;2023120809;1;1;0;0;0;0
Santos 5 X 2 Fluminense;2023121021;1;1;0;44;0;0
Santos 5 X 2 Fluminense;2023121022;1;1;0;6;0;0
Savio Pereira Sampaio;2023120723;1;1;0;0;0;0
Sebastiao Rufino;2023120723;1;1;0;0;0;0
Selecao B Bulgaria 1 X 1 Fluminense;2023120806;1;1;0;4;0;0
Selecao Bulgaria 0 X 1 Fluminense;2023120806;1;1;0;4;0;0
Selecao Camaroes 1 X 3 Fluminense;2023120712;1;1;0;15;0;0
Selecao Coreia 0 X 0 Fluminense;2023120712;1;1;0;5;0;0
Selecao El Salvador 2 X 3 Fluminense;2023121021;1;1;0;35;0;0
Selecao Italia 5 X 3 Fluminense;2023121013;1;1;1;0;0;0
Selecao Italia 5 X 3 Fluminense;2023121016;1;1;0;1;0;0
Selecao Monlevade 1 X 4 Fluminense;2023120806;1;1;0;14;0;0
Selecao Olimpica Coreia do Sul 0 X 3 Fluminense;2023120712;1;1;0;5;0;0
Sequencia de Camisa;2023121008;1;1;0;1;0;0
Sequencia de Gols de Jogadores;2023120416;1;1;0;5;0;0
Sequencia de Tecnico;2023120513;1;1;0;6;0;0
Sequencia de gols seguidos;2023120513;1;1;0;18;0;0
Sequencia entre Tecnicos;2023120416;1;1;0;2;0;0
Sequencias;2023120711;1;1;0;26;0;0
Sequencias;2023121014;1;1;0;27;0;0
Sequencias - A. A. Internacional;2023120416;1;1;0;2;0;0
Sequencias - Brasileiro;2023120513;1;1;0;42;0;0
Sequencias - Fernando Diniz;2023120513;1;1;0;19;0;0
Sequencias - Flamengo;2023120416;1;1;0;2;0;0
Sequencias - Maracana;2023120513;1;1;0;13;0;0
Sequencias Qtd;2023120513;1;1;0;1;0;0
Sequencias Qtd em jogos oficiais;2023120513;1;1;0;0;0;0
Sequencias em Campeonato;2023120513;1;1;0;3;0;0
Sequencias em Campeonato;2023121014;1;1;0;0;0;0
Sequencias em Campeonato como mandante;2023120513;1;1;0;7;0;0
Sequencias em Estadio;2023120513;1;1;0;10;0;0
Sequencias em Estadio como mandante;2023120513;1;1;0;7;0;0
Sequencias em classicos;2023121015;1;1;0;11;0;0
Sequencias em jogos oficiais;2023120513;1;1;0;1;0;0
Sequencias em jogos oficiais;2023121014;1;1;0;33;0;0
Sequencias por Adversarios;2023120416;1;1;0;8;0;0
Sergio Americo 1970;2023120611;1;1;1;22;0;0
Serra Dourada;2023120616;1;1;0;15;0;0
Serrano 0 X 2 Fluminense;2023120523;1;1;0;2;0;0
Serrano 0 X 2 Fluminense;2023120600;1;1;0;4;0;0
Serrano 0 X 3 Fluminense;2023120600;1;1;0;14;0;0
Serrano 1 X 1 Fluminense;2023120600;1;1;0;3;0;0
Serrano 2 X 12 Fluminense;2023121016;1;1;0;15;0;0
Serrano 3 X 4 Fluminense;2023120523;1;1;0;3;0;0
Serrano BA 2 X 0 Fluminense;2023121009;1;1;0;65;0;0
Sidnei 1998;2023120801;1;1;0;9;0;0
Spal 2 X 3 Fluminense;2023120712;1;1;0;3;0;0
Sport 1 X 1 Fluminense;2023120601;1;1;0;4;0;0
Sport 2 X 2 Fluminense;2023120421;1;1;0;2;0;0
Sport 3 X 2 Fluminense;2023120810;1;1;0;2;0;0
Sporting 2 X 0 Fluminense;2023120806;1;1;0;3;0;0
Sporting Cristal 1 X 3 Fluminense;2023120714;1;1;0;3;0;0
Sporting Cristal 1 X 3 Fluminense;2023120922;1;1;0;21;0;0
State de Dillon;2023120517;1;1;0;3;0;0
Substituicoes de Jogador;2023120901;1;1;0;38;0;0
Substituicoes por ano;2023121002;1;1;0;4;0;0
Swangard;2023121014;1;1;0;1;0;0
Sao Caetano 1 X 1 Fluminense;2023121016;1;1;0;42;0;0
Sao Caetano 2 X 1 Fluminense;2023120919;1;1;0;42;0;0
Sao Caetano 3 X 3 Fluminense;2023120923;1;1;0;70;0;0
Sao Cristovao 0 X 0 Fluminense;2023120523;1;1;0;11;0;0
Sao Cristovao 0 X 5 Fluminense;2023120523;1;1;0;18;0;0
Sao Cristovao 1 X 3 Fluminense;2023121022;1;1;0;2;0;0
Sao Cristovao 1 X 8 Fluminense;2023120600;1;1;0;33;0;0
Sao Cristovao 1 X 8 Fluminense;2023120601;1;1;0;4;0;0
Sao Cristovao 2 X 0 Fluminense;2023120816;1;1;0;0;0;0
Sao Cristovao 2 X 0 Fluminense;2023120817;1;1;0;0;0;0
Sao Jose 0 X 1 Fluminense;2023120523;1;1;0;2;0;0
Sao Paulo 1 X 0 Fluminense;2023120708;1;1;1;9;0;0
Sao Paulo 1 X 0 Fluminense;2023120714;1;1;0;2;0;0
Sao Paulo 1 X 1 Fluminense;2023121022;1;1;0;3;0;0
Sao Paulo 2 X 0 Fluminense;2023120810;1;1;0;3;0;0
Sao Paulo 2 X 2 Fluminense;2023120922;1;1;0;15;0;0
Sao Paulo 2 X 3 Fluminense;2023120806;1;1;0;57;0;0
Sao Paulo 2 X 4 Fluminense;2023120619;1;1;0;61;0;0
Sao Paulo 2 X 4 Fluminense;2023120719;1;0;0;0;0;0
Sao Paulo 4 X 3 Fluminense;2023120919;1;1;0;50;0;0
Sao Paulo Athletic 0 X 3 Fluminense;2023120917;1;1;0;0;0;0
Sergio Alves 1998;2023120801;1;1;0;11;0;0
Taguatinga 0 X 0 Fluminense;2023120703;1;1;0;9;0;0
Tanta 0 X 3 Fluminense;2023120806;1;1;0;4;0;0
Tarzan 1948;2023120614;1;1;1;23;0;0
Tato 1988;2023120523;1;1;0;4;0;0
Taca Cidade Maravilhosa 1996;2023120711;1;1;0;11;0;0
Taca Guanabara;2023120521;1;1;0;9;0;0
Taca Guanabara 1980;2023120521;1;1;0;68;0;0
Tec - Abel;2023120713;1;1;0;48;0;0
Tec - Abel;2023120716;1;1;0;69;0;0
Tec - Abel;2023121010;1;1;0;34;0;0
Tec - Artur Bernardes;2023120823;1;1;0;0;0;0
Tec - Carbone;2023120716;1;1;0;0;0;0
Tec - Carbone;2023120718;1;1;0;5;0;0
Tec - Cristovao Borges;2023121010;1;1;0;10;0;0
Tec - Cuca;2023120903;1;1;0;5;0;0
Tec - Didi;2023120912;1;1;0;27;0;0
Tec - Eduardo Baptista;2023120903;1;1;0;11;0;0
Tec - Fernando Diniz;2023120408;1;1;0;18;0;0
Tec - Fernando Diniz;2023120508;1;1;0;2;0;0
Tec - Fernando Diniz;2023120513;1;1;0;6;0;0
Tec - Fernando Diniz;2023120519;1;1;0;31;0;0
Tec - Fernando Diniz;2023120718;1;1;0;6;0;0
Tec - Fernando Diniz;2023120903;1;1;0;9;0;0
Tec - Fernando Diniz;2023121010;1;1;0;9;0;0
Tec - Ground Committe;2023120415;1;1;0;1;0;0
Tec - Ground Committe;2023120814;1;1;0;0;0;0
Tec - Ground Committe;2023120815;1;1;0;1029;0;0
Tec - Ivo Wortmann;2023120903;1;1;0;2;0;0
Tec - Joel Santana;2023120718;1;1;0;2;0;0
Tec - Josue Teixeira;2023121016;1;1;0;14;0;0
Tec - Levir Culpi;2023120718;1;1;0;2;0;0
Tec - Luis Vinhaes;2023120920;1;1;0;23;0;0
Tec - Marcao;2023120718;1;1;0;5;0;0
Tec - Marcao;2023120903;1;1;0;2;0;0
Tec - Mario Travaglini;2023120408;1;1;0;7;0;0
Tec - Muricy Ramalho;2023120718;1;1;0;14;0;0
Tec - Muricy Ramalho;2023120903;1;1;0;5;0;0
Tec - Nelsinho;2023120716;1;1;0;7;0;0
Tec - Odair Hellmann;2023120903;1;1;0;3;0;0
Tec - Ondino Vieira;2023120716;1;1;0;23;0;0
Tec - Oswaldo de Oliveira;2023120718;1;1;0;10;0;0
Tec - P. C. Gusmao;2023120903;1;1;0;5;0;0
Tec - Parreira;2023120716;1;1;0;23;0;0
Tec - Parreira;2023120718;1;1;0;2;0;0
Tec - Paulo Amaral;2023120716;1;1;0;4;0;0
Tec - Paulo Amaral;2023120717;1;1;0;11;0;0
Tec - Pinheiro;2023120717;1;1;0;15;0;0
Tec - Ramon Platero;2023120615;1;1;0;7;0;0
Tec - Renato Gaucho;2023120408;1;1;0;11;0;0
Tec - Renato Gaucho;2023120717;1;1;0;50;0;0
Tec - Renato Gaucho;2023120911;1;1;0;9;0;0
Tec - Rene Simoes;2023120615;1;1;0;11;0;0
Tec - Ricardo Gomes;2023120808;1;1;0;4;0;0
Tec - Ronaldo Torres;2023120717;1;1;0;4;0;0
Tec - Silvio Pirilo;2023120716;1;1;0;9;0;0
Tec - Tele;2023120716;1;1;0;11;0;0
Tec - Tele;2023120717;1;1;0;6;0;0
Tec - Tim;2023120716;1;1;0;52;0;0
Tec - Valdir Espinosa;2023120717;1;1;0;3;0;0
Tec - Valdir Espinosa;2023120903;1;1;0;3;0;0
Tec - Vinicius Eutropio;2023120615;1;1;0;0;0;0
Tec - Vinicius Eutropio;2023120619;1;1;0;1;0;0
Tec - Wanderley Luxemburgo;2023120717;1;1;0;3;0;0
Tec - Zagalo;2023120408;1;1;0;11;0;0
Tec - Zagalo;2023120716;1;1;0;2;0;0
Tec - Zeze Moreira;2023120716;1;1;0;39;0;0
Tele 1961;2023120615;1;1;0;6;0;0
Tele 1961;2023120911;1;1;0;3;0;0
Terceira 2023 em 0;2023120702;1;1;0;7;0;0
Terceira 2023 em 2023;2023120702;1;1;0;10;0;0
The Strongest 1 X 0 Fluminense;2023120517;1;1;0;39;0;0
The Strongest 1 X 0 Fluminense;2023120714;1;1;0;1;0;0
The Strongest 1 X 0 Fluminense;2023120922;1;1;0;10;0;0
Thiago Neves 2013;2023120810;1;1;0;3;0;0
Thiago Silva 2008;2023120615;1;1;0;6;0;0
Tiguta 1968;2023120422;1;1;1;24;0;0
Tiguta 1968;2023120522;1;1;1;18;0;0
Tim 1944;2023121022;1;1;0;3;0;0
Time Base;2023120917;1;1;0;13;0;0
Time Base de 1981;2023120917;1;1;0;6;0;0
Tito 1964;2023120516;1;1;1;71;0;0
Todas as camisas;2023120513;1;1;0;45;0;0
Todas as camisas;2023120523;1;1;0;33;0;0
Todas as camisas;2023120810;1;1;0;15;0;0
Todas as camisas;2023120823;1;1;0;22;0;0
Todas as camisas;2023120912;1;1;0;0;0;0
Todas as camisas;2023120913;1;1;0;503;0;0
Todas as camisas;2023120914;1;1;0;9;0;0
Todas as camisas;2023120916;1;1;0;49;0;0
Todos os Jogos apitados por Anderson Daronco;2023120414;1;1;0;6;0;0
Todos os Jogos apitados por Anderson Daronco;2023120523;1;1;0;22;0;0
Todos os Jogos apitados por Leandro Pedro Vuaden;2023120820;1;1;0;14;0;0
Todos os Jogos apitados por Leandro Pedro Vuaden;2023120914;1;1;0;30;0;0
Todos os Jogos apitados por Oscar Roberto de Godoi;2023120913;1;1;0;30;0;0
Todos os Jogos apitados por Rafael Traci;2023120800;1;1;0;48;0;0
Todos os Jogos apitados por Raphael Claus;2023120723;1;1;0;0;0;0
Todos os Jogos apitados por Raphael Claus;2023120800;1;1;0;0;0;0
Todos os Jogos apitados por Alvaro Quelhas;2023121002;1;1;1;4;0;0
Todos os Jogos contra Americano-RJ;2023120614;1;1;0;6;0;0
Todos os Jogos contra America MG-MG;2023121010;1;1;0;3;0;0
Todos os Jogos contra Atletico de Bilbao-Espanha;2023120416;1;1;0;4;0;0
Todos os Jogos contra Bahia-BA;2023120421;1;1;0;4;0;0
Todos os Jogos contra Bahia-BA;2023120811;1;1;0;30;0;0
Todos os Jogos contra Bangu-RJ;2023120814;1;1;0;12;0;0
Todos os Jogos contra Botafogo-RJ;2023120914;1;1;0;8;0;0
Todos os Jogos contra Botafogo-RJ;2023121015;1;1;0;52;0;0
Todos os Jogos contra Confianca-SE;2023120617;1;1;0;40;0;0
Todos os Jogos contra Corinthians-SP;2023120523;1;1;0;23;0;0
Todos os Jogos contra Criciuma-SC;2023120913;1;1;0;76;0;0
Todos os Jogos contra Cruzeiro-MG;2023120800;1;1;0;4;0;0
Todos os Jogos contra Flamengo-RJ;2023121015;1;1;0;53;0;0
Todos os Jogos contra Flamengo-RJ;2023121022;1;1;0;250;0;0
Todos os Jogos contra Flavio Costa;2023121014;1;1;0;8;0;0
Todos os Jogos contra Gremio-RS;2023120513;1;1;0;0;0;0
Todos os Jogos contra Gremio-RS;2023120514;1;1;0;98;0;0
Todos os Jogos contra Gremio-RS;2023120623;1;1;0;386;0;0
Todos os Jogos contra Gremio-RS;2023120700;1;1;0;0;0;0
Todos os Jogos contra Gremio-RS;2023120810;1;1;0;91;0;0
Todos os Jogos contra Paris Saint Germain-Franca;2023120917;1;1;0;23;0;0
Todos os Jogos contra Sport-PE;2023120903;1;1;0;3;0;0
Todos os Jogos contra Tiago Nunes;2023120923;1;1;0;16;0;0
Todos os Jogos contra Vagner Mancini;2023121014;1;1;0;22;0;0
Todos os Jogos contra Vasco-RJ;2023121015;1;1;0;20;0;0
Todos os Jogos contra Vitoria de Santo Antao-PE;2023120409;1;1;1;0;0;0
Todos os Jogos contra Yustrich;2023120721;1;1;0;6;0;0
Todos os Jogos do Gerson;2023120500;1;1;0;0;0;0
Todos os Jogos do Gerson;2023120506;1;1;0;0;0;0
Todos os Jogos do Manoel;2023120919;1;1;0;0;0;0
Todos os Jogos do Nino;2023120919;1;1;0;13;0;0
Todos os Jogos do Raul;2023120517;1;1;0;48;0;0
Todos os Jogos do Yago;2023120919;1;1;0;6;0;0
Todos os Jogos no(a) Engenheiro Araripe;2023120614;1;1;1;0;0;0
Todos os Jogos no(a) Engenheiro Araripe;2023120615;1;1;0;0;0;0
Todos os Jogos no(a) Maracana;2023120407;1;1;0;20;0;0
Todos os Jogos no(a) Maracana;2023121015;1;1;0;3;0;0
Todos os Jogos no(a) Rua Bariri;2023120511;1;1;0;3;0;0
Todos os Jogos no(a) Rua Bariri;2023121002;1;1;1;23;0;0
Todos os Jogos no(a) Rua Bariri;2023121014;1;1;1;5;0;0
Todos os Jogos no(a) Rua Bariri;2023121015;1;1;1;3;0;0
Todos os Jogos no(a) Rua Bariri;2023121022;1;1;1;15;0;0
Todos os jogos contra Adversario em campeonato;2023120516;1;1;0;17;0;0
Todos os jogos de Adversario;2023120513;1;1;0;24;0;0
Todos os jogos de Adversario;2023120711;1;1;0;18;0;0
Todos os jogos de Adversario;2023121015;1;1;0;42;0;0
Todos os jogos de Adversario;2023121022;1;1;0;12;0;0
Todos os jogos em campeonato;2023120709;1;1;0;3;0;0
Todos os jogos em campeonato;2023120711;1;1;0;14;0;0
Todos os jogos em campeonato;2023120713;1;1;0;343;0;0
Todos os jogos em campeonato;2023120714;1;1;0;174;0;0
Todos os jogos em campeonato;2023120720;1;1;0;1;0;0
Todos os jogos em campeonato;2023121016;1;1;0;5;0;0
Todos os jogos no(a) Amistoso Internacional;2023120713;1;1;0;207;0;0
Todos os jogos no(a) Amistoso Internacional;2023120714;1;1;0;321;0;0
Todos os jogos no(a) Brasileiro;2023120709;1;1;0;0;0;0
Todos os jogos no(a) Brasileiro;2023121016;1;1;0;18;0;0
Todos os jogos no(a) Brasileiro 2005;2023120400;1;1;0;63;0;0
Todos os jogos no(a) Brasileiro 2006;2023120400;1;1;0;20;0;0
Todos os jogos no(a) Brasileiro 2007;2023120400;1;1;0;22;0;0
Todos os jogos no(a) Brasileiro 2008;2023120400;1;1;0;27;0;0
Todos os jogos no(a) Brasileiro 2009;2023120400;1;1;0;60;0;0
Todos os jogos no(a) Brasileiro 2010;2023120400;1;1;0;2;0;0
Todos os jogos no(a) Brasileiro 2011;2023120400;1;1;0;25;0;0
Todos os jogos no(a) Brasileiro 2013;2023120400;1;1;0;34;0;0
Todos os jogos no(a) Brasileiro 2014;2023120400;1;1;0;27;0;0
Todos os jogos no(a) Brasileiro 2015;2023120400;1;1;0;34;0;0
Todos os jogos no(a) Brasileiro 2016;2023120400;1;1;0;9;0;0
Todos os jogos no(a) Brasileiro 2018;2023120400;1;1;0;40;0;0
Todos os jogos no(a) Brasileiro 2019;2023120400;1;1;0;6;0;0
Todos os jogos no(a) Brasileiro 2020;2023120400;1;1;0;75;0;0
Todos os jogos no(a) Brasileiro 2022;2023120400;1;1;0;6;0;0
Todos os jogos no(a) Conmebol;2023120713;1;1;0;32;0;0
Todos os jogos no(a) Conmebol;2023120714;1;1;0;6;0;0
Todos os jogos no(a) Copa Kirim;2023120713;1;1;0;5;0;0
Todos os jogos no(a) Copa Montevideu;2023120713;1;1;0;14;0;0
Todos os jogos no(a) Copa Rio-Mundial;2023120713;1;1;0;7;0;0
Todos os jogos no(a) Copa Sul Americana;2023120713;1;1;0;58;0;0
Todos os jogos no(a) Copa Sul Americana;2023120714;1;1;0;55;0;0
Todos os jogos no(a) Copa dos Campeoes;2023120713;1;1;0;5;0;0
Todos os jogos no(a) Florida Cup;2023120713;1;1;0;9;0;0
Todos os jogos no(a) Libertadores da America;2023120713;1;1;0;86;0;0
Todos os jogos no(a) Libertadores da America;2023120714;1;1;0;90;0;0
Todos os jogos no(a) Pepsi Cup;2023120713;1;1;0;4;0;0
Todos os jogos no(a) Pepsi Cup;2023120714;1;1;0;20;0;0
Todos os jogos no(a) President of Kazakhstan Cup;2023120713;1;1;0;3;0;0
Todos os jogos no(a) Taca Joao T. Carvalho;2023120713;1;1;0;7;0;0
Todos os jogos no(a) Taca Rio de Janeiro;2023120713;1;1;0;5;0;0
Todos os jogos no(a) Taca Rivadavia Correia Meyer;2023120713;1;1;0;8;0;0
Todos os jogos no(a) Taca dos Campeoes;2023120713;1;1;0;6;0;0
Todos os jogos no(a) Torneio 703 Amsterdam;2023120711;1;1;0;1;0;0
Todos os jogos no(a) Torneio 703 Amsterdam;2023120713;1;1;0;3;0;0
Todos os jogos no(a) Torneio Aberto;2023120713;1;1;0;6;0;0
Todos os jogos no(a) Torneio Carlos Martins Rocha;2023120713;1;1;0;2;0;0
Todos os jogos no(a) Torneio Cidade Ribeirao Preto;2023120713;1;1;0;2;0;0
Todos os jogos no(a) Torneio Cidade de Bogota;2023120713;1;1;0;6;0;0
Todos os jogos no(a) Torneio Cidade de Salvador;2023120713;1;1;0;5;0;0
Todos os jogos no(a) Torneio Ciudad de La Linea;2023120713;1;1;0;3;0;0
Todos os jogos no(a) Torneio Colombino;2023120713;1;1;0;3;0;0
Todos os jogos no(a) Torneio Hexagonal;2023120713;1;1;0;8;0;0
Todos os jogos no(a) Torneio IV Centenario;2023120713;1;1;0;3;0;0
Todos os jogos no(a) Torneio Independencia;2023120713;1;1;0;3;0;0
Todos os jogos no(a) Torneio Pentagonal;2023120713;1;1;0;3;0;0
Todos os jogos no(a) Torneio Preparatorio;2023120713;1;1;0;2;0;0
Todos os jogos no(a) Torneio Quadrangular;2023120713;1;1;0;14;0;0
Todos os jogos no(a) Torneio Relampago;2023120713;1;1;0;15;0;0
Todos os jogos no(a) Torneio Roberto Gomes Pedrosa;2023120713;1;1;0;13;0;0
Todos os jogos no(a) Torneio Transatlantico;2023120713;1;1;0;3;0;0
Todos os jogos no(a) Torneio Udine;2023120713;1;1;0;3;0;0
Todos os jogos no(a) Torneio Vicente Mateus;2023120713;1;1;0;6;0;0
Todos os jogos no(a) Torneio da Suica;2023120713;1;1;0;3;0;0
Todos os jogos no(a) Torneio de Amsterdan;2023120713;1;1;0;3;0;0
Todos os jogos no(a) Torneio de Fortaleza;2023120713;1;1;0;3;0;0
Todos os jogos no(a) Torneio de Kiev;2023120713;1;1;0;3;0;0
Todos os jogos no(a) Torneio de Medelin;2023120713;1;1;0;3;0;0
Todos os jogos no(a) Torneio de Paris;2023120713;1;1;0;8;0;0
Todos os jogos no(a) Torneio de Rotterdam;2023120713;1;1;0;4;0;0
Todos os jogos no(a) Torneio de Seul;2023120713;1;1;0;4;0;0
Todos os jogos no(a) Torneio de Verao Rio;2023120713;1;1;0;3;0;0
Todos os jogos no(a) Torneio de Vigo;2023120713;1;1;0;3;0;0
Todos os jogos no(a) Torneio de Viña Del Mar;2023120713;1;1;0;3;0;0
Todos os jogos no(a) Torneio de Zurich;2023120713;1;1;0;5;0;0
Todos os jogos no(a) Torneio dos Campeoes;2023120713;1;1;0;2;0;0
Todos os jogos no(a) Triangular Rio;2023120713;1;1;0;4;0;0
Todos os jogos no(a) Trofeu Teresa Herrera;2023120713;1;1;0;9;0;0
Toinzinho 1979;2023120600;1;1;0;14;0;0
Toninho 1997;2023120617;1;1;0;0;0;0
Toninho 1997;2023120618;1;1;0;116;0;0
Toninho 1997;2023120623;1;1;0;0;0;0
Toninho 1997;2023120817;1;1;0;39;0;0
Torneio 703 Amsterdam 1978;2023120521;1;1;0;7;0;0
Torneio Jose de Paula Junior 1952;2023120711;1;1;0;12;0;0
Torneio Rio-Sao Paulo 1957;2023120720;1;1;0;10;0;0
Torneio Roberto Gomes Pedrosa 1970;2023120600;1;1;0;26;0;0
Torneio Roberto Gomes Pedrosa 1970;2023120721;1;1;0;55;0;0
Torneio de Paris 1976;2023120415;1;1;0;17;0;0
Torneio de Paris 1976;2023120917;1;1;0;4;0;0
Torneio de Paris 1993;2023120711;1;1;0;6;0;0
Torneio de Seul;2023120600;1;1;0;41;0;0
Torneio de Seul 1984;2023120721;1;1;0;6;0;0
Treinador com mais campeonatos disputados;2023120408;1;1;0;19;0;0
Treinador com mais jogos;2023120407;1;1;0;30;0;0
Treinador com mais jogos;2023120408;1;1;0;41;0;0
Treinador com mais jogos;2023120716;1;1;0;232;0;0
Treinador com mais jogos;2023121021;1;1;0;0;0;0
Tricolor 1973;2023120913;1;1;0;3;0;0
Tricolor 1980 - 1981;2023120916;1;1;0;4;0;0
Tricolor 1983;2023121009;1;1;0;0;0;0
Tricolor 1983;2023121012;1;1;0;0;0;0
Tricolor 1984;2023120913;1;1;0;13;0;0
Tricolor 1987 - 1990;2023120913;1;1;0;6;0;0
Tricolor 1987 - 1990;2023120916;1;1;0;6;0;0
Tricolor 1991;2023120913;1;1;0;8;0;0
Tricolor 1992;2023120913;1;1;0;1;0;0
Tricolor 1993;2023120913;1;1;0;22;0;0
Tricolor 2023;2023120523;1;1;0;14;0;0
Tricolor 2023 em 0;2023120702;1;1;0;6;0;0
Tricolor 2023 em classicos;2023121021;1;1;0;16;0;0
Trofeu Luiz Penido 2012;2023120721;1;1;0;3;0;0
Tupazinho 1996;2023120801;1;1;0;8;0;0
Tuta 2006;2023120810;1;1;0;2;0;0
Tecnico;2023120408;1;1;0;8;0;0
Tecnico;2023120416;1;1;0;0;0;0
Tecnico;2023120508;1;1;0;9;0;0
Tecnico;2023120513;1;1;0;5;0;0
Tecnico;2023120519;1;1;0;9;0;0
Tecnico;2023120523;1;1;0;1;0;0
Tecnico;2023120713;1;1;0;8;0;0
Tecnico;2023120716;1;1;0;4;0;0
Tecnico;2023120717;1;1;0;43;0;0
Tecnico;2023120718;1;1;0;55;0;0
Tecnico;2023120808;1;1;0;9;0;0
Tecnico;2023120810;1;1;0;4;0;0
Tecnico;2023120823;1;1;0;12;0;0
Tecnico;2023120903;1;1;0;70;0;0
Tecnico;2023120920;1;1;0;14;0;0
Tecnico;2023121010;1;1;0;10;0;0
Tecnico;2023121011;1;1;0;10;0;0
Tecnico x Ano;2023120508;1;1;0;8;0;0
Tecnico x Ano;2023120722;1;1;0;12;0;0
Tecnico x Ano;2023120723;1;1;0;4;0;0
Tecnico x Campeonato;2023120408;1;1;0;12;0;0
Tecnico x Tecnico Adversario;2023120622;1;1;0;51;0;0
Tecnico x Tecnico Adversario;2023120705;1;1;0;1;0;0
Telvio 1991;2023120817;1;1;0;0;0;0
Telvio 1991;2023120818;1;1;0;33;0;0
Titulo do(a) Brasileiro;2023121016;1;1;0;2;0;0
Titulo do(a) Torneio Jose de Paula Junior;2023120711;1;1;0;4;0;0
Titulos em 1911;2023120713;1;1;0;1;0;0
Titulos em 1919;2023120713;1;1;0;1;0;0
Titulos em 1935;2023120711;1;1;0;2;0;0
Titulos por Campeonato;2023120711;1;1;0;161;0;0
Titulos por Campeonato;2023120713;1;1;0;5;0;0
Titulos por Campeonato;2023120714;1;1;0;5;0;0
Titulos por Campeonato;2023121016;1;1;0;2;0;0
Titulos por ano;2023120711;1;1;0;58;0;0
Titulos por ano;2023120713;1;1;0;38;0;0
Titulos por ano;2023120714;1;1;0;7;0;0
Tulio 1999;2023120521;1;1;0;58;0;0
Uberaba 0 X 0 Fluminense;2023120601;1;1;0;3;0;0
Uberlandia 0 X 0 Fluminense;2023120600;1;1;0;1;0;0
Udinese 1 X 1 Fluminense;2023120712;1;1;0;9;0;0
Uidemar 1996;2023120801;1;1;0;17;0;0
Ulisses Tavares da Silva;2023120723;1;1;0;0;0;0
Union Santa Fe 0 X 0 Fluminense;2023120922;1;1;0;25;0;0
Universidad de Quito 1 X 2 Fluminense;2023120421;1;1;0;8;0;0
Uniao Sao Joao 1 X 3 Fluminense;2023121022;1;1;0;4;0;0
Union Espanola 0 X 1 Fluminense;2023120816;1;1;0;5;0;0
Union Espanola 0 X 1 Fluminense;2023120912;1;1;0;125;0;0
Valdeir 1996;2023120801;1;1;0;4;0;0
Valdez 1968;2023120518;1;1;1;60;0;0
Valquir Pimentel;2023120713;1;1;0;2;0;0
Valencia 2 X 3 Fluminense;2023120806;1;1;0;1;0;0
Vanin 2000;2023120818;1;1;0;26;0;0
Vasco - Castilho 1965;2023120916;1;1;0;0;0;0
Vasco 0 X 0 Fluminense;2023120522;1;1;0;12;0;0
Vasco 0 X 0 Fluminense;2023120601;1;1;0;18;0;0
Vasco 0 X 0 Fluminense;2023120716;1;1;0;10;0;0
Vasco 0 X 0 Fluminense;2023120810;1;1;0;13;0;0
Vasco 0 X 0 Fluminense;2023120814;1;1;0;172;0;0
