# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231120
# Data de termino: 20231126
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Especiais Campeonatos;2023112310;1;1;0;0;0;0
Especiais Campeonatos;2023112311;1;1;0;9;0;0
Especiais Campeonatos;2023112323;1;1;0;51;0;0
Especiais Campeonatos;2023112410;1;1;0;17;0;0
Especiais Campeonatos;2023112421;1;1;0;1;0;0
Especiais Campeonatos;2023112518;1;1;0;5;0;0
Especiais Campeonatos;2023112614;1;1;0;14;0;0
Especiais Classicos;2023112013;1;1;0;1;0;0
Especiais Classicos;2023112016;1;1;0;8;0;0
Especiais Classicos;2023112023;1;1;0;3;0;0
Especiais Estadios;2023112016;1;1;0;4;0;0
Especiais Estadios;2023112112;1;1;0;1;0;0
Especiais Estadios;2023112222;1;1;0;17;0;0
Especiais Estadios;2023112223;1;1;0;2;0;0
Especiais Estadios;2023112307;1;1;0;4;0;0
Especiais Estadios;2023112310;1;1;0;2;0;0
Especiais Estadios;2023112313;1;1;0;10;0;0
Especiais Estadios;2023112413;1;1;0;14;0;0
Especiais Estadios;2023112514;1;1;0;19;0;0
Especiais Estadios;2023112521;1;1;0;3;0;0
Especiais Estadios;2023112613;1;1;0;3;0;0
Especiais Gerais;2023112011;1;1;0;9;0;0
Especiais Gerais;2023112012;1;1;0;4;0;0
Especiais Gerais;2023112013;1;1;0;3;0;0
Especiais Gerais;2023112018;1;1;0;26;0;0
Especiais Gerais;2023112108;1;1;0;1;0;0
Especiais Gerais;2023112110;1;1;0;2;0;0
Especiais Gerais;2023112116;1;1;0;1;0;0
Especiais Gerais;2023112210;1;1;0;2;0;0
Especiais Gerais;2023112213;1;1;0;5;0;0
Especiais Gerais;2023112223;1;1;0;2;0;0
Especiais Gerais;2023112300;1;1;0;28;0;0
Especiais Gerais;2023112304;1;1;0;15;0;0
Especiais Gerais;2023112306;1;1;0;7;0;0
Especiais Gerais;2023112307;1;1;0;7;0;0
Especiais Gerais;2023112308;1;1;0;18;0;0
Especiais Gerais;2023112316;1;1;0;5;0;0
Especiais Gerais;2023112319;1;1;0;3;0;0
Especiais Gerais;2023112320;1;1;0;144;0;0
Especiais Gerais;2023112416;1;1;0;7;0;0
Especiais Gerais;2023112511;1;1;0;20;0;0
Especiais Gerais;2023112521;1;1;0;27;0;0
Especiais Gerais;2023112522;1;1;0;1;0;0
Especiais Gerais;2023112600;1;1;0;13;0;0
Especiais Gerais;2023112609;1;1;0;1;0;0
Especiais Gerais;2023112612;1;1;0;3;0;0
Especiais Gerais;2023112614;1;1;0;3;0;0
Especiais Gerais;2023112621;1;1;0;1;0;0
Especiais Jogadores;2023112004;1;1;0;21;0;0
Especiais Jogadores;2023112009;1;1;0;52;0;0
Especiais Jogadores;2023112015;1;1;0;6;0;0
Especiais Jogadores;2023112018;1;1;0;2;0;0
Especiais Jogadores;2023112020;1;1;0;6;0;0
Especiais Jogadores;2023112021;1;1;0;1;0;0
Especiais Jogadores;2023112023;1;1;0;22;0;0
Especiais Jogadores;2023112101;1;1;0;26;0;0
Especiais Jogadores;2023112110;1;1;0;1;0;0
Especiais Jogadores;2023112111;1;1;0;66;0;0
Especiais Jogadores;2023112116;1;1;0;929;0;0
Especiais Jogadores;2023112117;1;1;0;25;0;0
Especiais Jogadores;2023112200;1;1;0;11;0;0
Especiais Jogadores;2023112219;1;1;0;25;0;0
Especiais Jogadores;2023112221;1;1;0;98;0;0
Especiais Jogadores;2023112301;1;1;0;17;0;0
Especiais Jogadores;2023112306;1;1;0;2;0;0
Especiais Jogadores;2023112312;1;1;0;3;0;0
Especiais Jogadores;2023112313;1;1;0;44;0;0
Especiais Jogadores;2023112314;1;1;0;15;0;0
Especiais Jogadores;2023112316;1;1;0;3;0;0
Especiais Jogadores;2023112317;1;1;0;2;0;0
Especiais Jogadores;2023112319;1;1;0;6;0;0
Especiais Jogadores;2023112320;1;1;0;22;0;0
Especiais Jogadores;2023112410;1;1;0;49;0;0
Especiais Jogadores;2023112412;1;1;0;8;0;0
Especiais Jogadores;2023112413;1;1;0;29;0;0
Especiais Jogadores;2023112418;1;1;0;9;0;0
Especiais Jogadores;2023112502;1;1;0;6;0;0
Especiais Jogadores;2023112503;1;1;0;56;0;0
Especiais Jogadores;2023112509;1;1;0;166;0;0
Especiais Jogadores;2023112515;1;1;0;14;0;0
Especiais Jogadores;2023112516;1;1;0;14;0;0
Especiais Jogadores;2023112518;1;1;0;17;0;0
Especiais Jogadores;2023112522;1;1;0;10;0;0
Especiais Jogadores;2023112608;1;1;0;23;0;0
Especiais Jogadores;2023112610;1;1;0;15;0;0
Especiais Jogadores;2023112613;1;1;0;73;0;0
Especiais Jogadores;2023112616;1;1;0;41;0;0
Especiais Jogadores;2023112621;1;1;0;2;0;0
Especiais Jogos;2023112011;1;1;0;1;0;0
Especiais Jogos;2023112016;1;1;0;9;0;0
Especiais Jogos;2023112020;1;1;0;3;0;0
Especiais Jogos;2023112110;1;1;0;2;0;0
Especiais Jogos;2023112214;1;1;0;13;0;0
Especiais Jogos;2023112221;1;1;0;15;0;0
Especiais Jogos;2023112223;1;1;0;1;0;0
Especiais Jogos;2023112311;1;1;0;16;0;0
Especiais Jogos;2023112312;1;1;0;0;0;0
Especiais Jogos;2023112313;1;1;0;106;0;0
Especiais Jogos;2023112316;1;1;0;12;0;0
Especiais Jogos;2023112320;1;1;0;23;0;0
Especiais Jogos;2023112416;1;1;0;4;0;0
Especiais Jogos;2023112521;1;1;0;23;0;0
Especiais Jogos;2023112623;1;1;0;5;0;0
Especiais Numeracao Fixa;2023112103;1;1;0;1;0;0
Especiais Numeracao Fixa;2023112212;1;1;0;5;0;0
Especiais Presidentes;2023112103;1;1;0;4;0;0
Especiais Presidentes;2023112307;1;1;0;5;0;0
Especiais Resultados;2023112011;1;1;0;2;0;0
Especiais Resultados;2023112013;1;1;0;2;0;0
Especiais Resultados;2023112016;1;1;0;17;0;0
Especiais Resultados;2023112300;1;1;0;17;0;0
Especiais Resultados;2023112303;1;1;0;88;0;0
Especiais Resultados;2023112304;1;1;0;17;0;0
Especiais Resultados;2023112313;1;1;0;0;0;0
Especiais Resultados;2023112320;1;1;0;3;0;0
Especiais Sequencias;2023112016;1;1;0;2;0;0
Especiais Sequencias;2023112102;1;0;0;0;0;0
Especiais Sequencias;2023112103;1;1;0;6;0;0
Especiais Sequencias;2023112111;1;0;0;0;0;0
Especiais Sequencias;2023112303;1;1;0;52;0;0
Especiais Sequencias;2023112304;1;1;0;16;0;0
Especiais Sequencias;2023112310;1;1;0;0;0;0
Especiais Sequencias;2023112505;1;1;0;57;0;0
Especiais Sequencias;2023112506;1;1;0;91;0;0
Especiais Tecnico;2023112210;1;1;0;5;0;0
Especiais Tecnico;2023112223;1;1;0;3;0;0
Especiais Tecnico;2023112300;1;1;0;4;0;0
Especiais Tecnico;2023112301;1;1;0;3;0;0
Especiais Tecnico;2023112304;1;1;0;13;0;0
Especiais Tecnico;2023112305;1;1;0;16;0;0
Especiais Tecnico;2023112311;1;1;0;12;0;0
Especiais Tecnico;2023112313;1;1;0;11;0;0
Especiais Tecnico;2023112315;1;1;0;3;0;0
Especiais Tecnico;2023112316;1;1;0;2;0;0
Especiais Tecnico;2023112319;1;1;0;3;0;0
Especiais Tecnico;2023112512;1;1;0;30;0;0
Especiais Tecnico;2023112523;1;1;0;3;0;0
Especiais Tecnicos Adversarios;2023112009;1;1;0;4;0;0
Especiais Tecnicos Adversarios;2023112520;1;1;0;2;0;0
Esportivo RS 1 X 2 Fluminense;2023112203;1;1;0;40;0;0
Esquerdinha 2005;2023112511;1;1;0;42;0;0
Estadio do Guarany;2023112010;1;1;0;3;0;0
Estatisticas Fluminense - Principal;2023112001;1;1;0;4;0;0
Estatisticas Fluminense - Principal;2023112019;1;1;1;2;0;0
Estatisticas Fluminense - Principal;2023112101;1;1;0;8;0;0
Estatisticas Fluminense - Principal;2023112103;1;1;1;0;0;0
Estatisticas Fluminense - Principal;2023112106;1;1;0;3;0;0
Estatisticas Fluminense - Principal;2023112107;1;1;1;6;0;0
Estatisticas Fluminense - Principal;2023112113;1;1;0;6;0;0
Estatisticas Fluminense - Principal;2023112119;1;1;0;5;0;0
Estatisticas Fluminense - Principal;2023112122;1;1;1;19;0;0
Estatisticas Fluminense - Principal;2023112200;1;1;0;0;0;0
Estatisticas Fluminense - Principal;2023112201;1;1;1;208;0;0
Estatisticas Fluminense - Principal;2023112208;1;0;0;0;0;0
Estatisticas Fluminense - Principal;2023112211;1;1;1;15;0;0
Estatisticas Fluminense - Principal;2023112400;1;1;0;5;0;0
Estatisticas Fluminense - Principal;2023112401;1;1;1;0;0;0
Estatisticas Fluminense - Principal;2023112403;1;1;1;20;0;0
Estatisticas Fluminense - Principal;2023112505;1;1;1;60;0;0
Estatisticas Fluminense - Principal;2023112507;1;1;0;16;0;0
Estatisticas Fluminense - Principal;2023112508;1;1;0;5;0;0
Estatisticas Fluminense - Principal;2023112509;1;1;0;69;0;0
Estatisticas Fluminense - Principal;2023112602;1;1;0;7;0;0
Estatisticas Fluminense - Principal;2023112604;1;1;0;2;0;0
Estatisticas Fluminense - Principal;2023112607;1;1;0;4;0;0
Estatisticas Gerais por data;2023112320;1;1;0;19;0;0
Estatisticas Gerais por data;2023112522;1;1;0;9;0;0
Estatisticas de 12/12/1909 ate 12/12/1999;2023112320;1;1;0;1;0;0
Estatisticas de 2012 ate 2012;2023112320;1;1;0;0;0;0
Estatisticas de 2012 ate 2012;2023112323;1;1;0;11;0;0
Estatisticas de 2023 ate 2023;2023112320;1;1;0;8;0;0
Estatisticas por Ano;2023112313;1;1;0;1;0;0
Estatisticas por Ano;2023112320;1;1;0;13;0;0
Estatisticas por Decada;2023112320;1;1;0;2;0;0
Estatisticas por Periodo;2023112320;1;1;0;11;0;0
Estatisticas por Temporada;2023112311;1;1;0;1;0;0
Esteban Ostojich;2023112008;1;1;0;5;0;0
Estrela do Norte 0 X 4 Fluminense;2023112023;1;1;0;7;0;0
Estrela do Norte 0 X 4 Fluminense;2023112100;1;1;0;24;0;0
Estreia em campeonato;2023112410;1;1;0;34;0;0
Estreias Brasileiro;2023112410;1;1;0;42;0;0
Estreias Carioca;2023112410;1;1;0;14;0;0
Estreias Copa Sul Americana;2023112410;1;1;0;46;0;0
Estreias Copa do Brasil;2023112410;1;1;0;21;0;0
Estreias Libertadores da America;2023112410;1;1;0;15;0;0
Estadio x Adversario;2023112222;1;1;0;33;0;0
Estadio x Adversario;2023112313;1;1;0;16;0;0
Estadio x Campeonato;2023112223;1;1;0;18;0;0
Estadios;2023112010;1;1;0;33;0;0
Estadios;2023112011;1;1;0;44;0;0
Estadios;2023112014;1;1;0;1;0;0
Estadios;2023112113;1;1;0;51;0;0
Estadios;2023112114;1;1;0;32;0;0
Estadios;2023112116;1;1;0;53;0;0
Estadios;2023112117;1;1;0;52;0;0
Estadios;2023112120;1;1;0;35;0;0
Estadios;2023112215;1;1;0;5;0;0
Estadios;2023112218;1;1;0;15;0;0
Estadios;2023112223;1;1;0;2;0;0
Estadios;2023112302;1;1;0;5;0;0
Estadios;2023112317;1;1;0;17;0;0
Estadios;2023112323;1;1;0;110;0;0
Estadios;2023112400;1;1;0;68;0;0
Estadios;2023112411;1;1;0;0;0;0
Estadios;2023112413;1;1;0;3;0;0
Estadios;2023112417;1;1;0;38;0;0
Estadios;2023112421;1;1;0;4;0;0
Estadios;2023112512;1;1;0;12;0;0
Estadios;2023112516;1;1;0;0;0;0
Estadios;2023112521;1;1;0;1;0;0
Estadios;2023112608;1;1;0;11;0;0
Estadios;2023112609;1;1;0;7;0;0
Estadios;2023112612;1;1;0;11;0;0
Estadios;2023112614;1;1;0;0;0;0
Eucaliptos;2023112010;1;1;0;1;0;0
Evanilson 2020;2023112520;1;1;0;11;0;0
Evanilson 2020;2023112609;1;1;0;20;0;0
Everbank Field;2023112011;1;1;0;2;0;0
Evolucao Rodoviario;2023112110;1;1;0;2;0;0
Evolucao Sao Paulo;2023112110;1;1;0;40;0;0
Evolucao de Adversario por saldo;2023112101;1;1;0;5;0;0
Expedicionario;2023112011;1;1;0;3;0;0
Eyravallen Orebro;2023112011;1;1;0;3;0;0
F. Malta;2023112623;1;1;0;14;0;0
Fabiano Eller 2005;2023112610;1;1;0;5;0;0
Fabinho 2002;2023112021;1;1;0;3;0;0
Fabinho 2009;2023112611;1;1;0;3;0;0
Fale Conosco;2023112200;1;1;0;6;0;0
Fale Conosco;2023112214;1;1;0;177;0;0
Fale Conosco;2023112215;1;1;0;0;0;0
Fale Conosco;2023112303;1;1;0;1;0;0
Fale Conosco;2023112305;1;1;0;0;0;0
Fale Conosco;2023112310;1;1;0;4;0;0
Fale Conosco;2023112421;1;1;0;2;0;0
Fale Conosco;2023112611;1;1;0;0;0;0
Fanta 1983;2023112016;1;1;1;0;0;0
Fanta 1983;2023112516;1;1;0;18;0;0
Fanta 1983;2023112621;1;1;1;21;0;0
Fazendinha;2023112011;1;1;0;1;0;0
Fazendinha;2023112400;1;1;0;6;0;0
Felipe 2013;2023112521;1;1;0;13;0;0
Felipe Melo 2023;2023112509;1;1;0;13;0;0
Felipe Melo 2023;2023112521;1;1;0;17;0;0
Felipe Melo 2023;2023112608;1;1;0;11;0;0
Felix Bollaert;2023112011;1;1;0;1;0;0
Fenerbahce Stadium;2023112011;1;1;0;2;0;0
Ferenc Puskas;2023112011;1;1;0;2;0;0
Fernand Fournier;2023112011;1;1;0;3;0;0
Fernando Diniz - Libertadores da America;2023112319;1;1;0;20;0;0
Fernando Diniz 2003;2023112223;1;1;0;25;0;0
Ferrocarril Oeste;2023112011;1;1;0;1;0;0
Ferroviario 4 X 1 Fluminense;2023112115;1;1;0;2;0;0
Feynoord Stadium;2023112011;1;1;0;1;0;0
Figueira de Melo;2023112011;1;1;0;0;0;0
Figueira de Melo;2023112217;1;1;0;4;0;0
Figueirense - Maracana;2023112309;1;1;0;1;0;0
Figueirense 1 X 1 Fluminense;2023112203;1;1;0;24;0;0
Finais;2023112320;1;1;0;1;0;0
Finais;2023112521;1;1;0;6;0;0
Flamengo 0 X 0 Fluminense;2023112020;1;1;0;2;0;0
Flamengo 0 X 0 Fluminense;2023112022;1;1;0;20;0;0
Flamengo 0 X 0 Fluminense;2023112115;1;1;0;15;0;0
Flamengo 0 X 0 Fluminense;2023112203;1;1;0;29;0;0
Flamengo 0 X 0 Fluminense;2023112219;1;1;0;17;0;0
Flamengo 0 X 0 Fluminense;2023112220;1;1;0;11;0;0
Flamengo 0 X 0 Fluminense;2023112221;1;1;0;10;0;0
Flamengo 0 X 0 Fluminense;2023112416;1;1;0;2;0;0
Flamengo 0 X 0 Fluminense;2023112516;1;1;0;4;0;0
Flamengo 0 X 1 Fluminense;2023112018;1;1;1;52;0;0
Flamengo 0 X 1 Fluminense;2023112617;1;1;0;10;0;0
Flamengo 0 X 2 Fluminense;2023112010;1;1;0;8;0;0
Flamengo 0 X 2 Fluminense;2023112218;1;1;0;17;0;0
Flamengo 0 X 3 Fluminense;2023112411;1;1;0;3;0;0
Flamengo 0 X 3 Fluminense;2023112418;1;1;0;1;0;0
Flamengo 1 X 1 Fluminense;2023112116;1;1;0;272;0;0
Flamengo 1 X 1 Fluminense;2023112210;1;1;0;2;0;0
Flamengo 1 X 1 Fluminense;2023112218;1;1;0;13;0;0
Flamengo 1 X 1 Fluminense;2023112223;1;1;0;2;0;0
Flamengo 1 X 1 Fluminense;2023112315;1;1;0;39;0;0
Flamengo 1 X 1 Fluminense;2023112316;1;1;0;5;0;0
Flamengo 1 X 1 Fluminense;2023112317;1;1;0;3;0;0
Flamengo 1 X 1 Fluminense;2023112416;1;1;0;1;0;0
Flamengo 1 X 1 Fluminense;2023112512;1;1;0;3;0;0
Flamengo 1 X 1 Fluminense;2023112610;1;1;0;8;0;0
Flamengo 1 X 1 Fluminense;2023112621;1;1;0;0;0;0
Flamengo 1 X 1 Fluminense;2023112622;1;1;0;110;0;0
Flamengo 1 X 2 Fluminense;2023112102;1;1;0;11;0;0
Flamengo 1 X 2 Fluminense;2023112515;1;1;0;2;0;0
Flamengo 1 X 4 Fluminense;2023112203;1;1;0;43;0;0
Flamengo 2 X 0 Fluminense;2023112004;1;1;0;23;0;0
Flamengo 2 X 0 Fluminense;2023112115;1;1;0;2;0;0
Flamengo 2 X 0 Fluminense;2023112411;1;1;0;3;0;0
Flamengo 2 X 0 Fluminense;2023112610;1;1;0;4;0;0
Flamengo 2 X 1 Fluminense;2023112219;1;1;0;19;0;0
Flamengo 2 X 1 Fluminense;2023112220;1;1;0;15;0;0
Flamengo 2 X 1 Fluminense;2023112221;1;1;0;10;0;0
Flamengo 2 X 1 Fluminense;2023112516;1;1;0;8;0;0
Flamengo 2 X 2 Fluminense;2023112116;1;1;0;108;0;0
Flamengo 2 X 2 Fluminense;2023112203;1;1;0;35;0;0
Flamengo 2 X 3 Fluminense;2023112511;1;1;0;31;0;0
Flamengo 3 X 0 Fluminense;2023112021;1;1;0;6;0;0
Flamengo 3 X 0 Fluminense;2023112317;1;1;0;2;0;0
Flamengo 3 X 1 Fluminense;2023112515;1;1;0;10;0;0
Flamengo 3 X 2 Fluminense;2023112021;1;1;0;30;0;0
Flamengo 3 X 3 Fluminense;2023112116;1;1;0;17;0;0
Flamengo 3 X 3 Fluminense;2023112418;1;1;0;0;0;0
Flamengo 3 X 3 Fluminense;2023112614;1;1;0;6;0;0
Flamengo 3 X 4 Fluminense;2023112301;1;1;0;5;0;0
Flamengo 5 X 2 Fluminense;2023112219;1;1;0;21;0;0
Florencio Sola;2023112217;1;1;0;2;0;0
Floresta;2023112217;1;1;0;2;0;0
Floro de Mendonca;2023112217;1;1;0;2;0;0
Fluminense 0 X 0 America;2023112218;1;1;0;20;0;0
Fluminense 0 X 0 America;2023112220;1;1;0;15;0;0
Fluminense 0 X 0 America;2023112221;1;1;0;10;0;0
Fluminense 0 X 0 Bonsucesso;2023112220;1;1;0;12;0;0
Fluminense 0 X 0 Bonsucesso;2023112515;1;1;0;2;0;0
Fluminense 0 X 0 Botafogo;2023112301;1;1;0;1;0;0
Fluminense 0 X 0 Botafogo SP;2023112422;1;1;0;13;0;0
Fluminense 0 X 0 CRB;2023112006;1;0;0;0;0;0
Fluminense 0 X 0 CRB;2023112418;1;1;0;13;0;0
Fluminense 0 X 0 CRB;2023112520;1;1;1;14;0;0
Fluminense 0 X 0 Campo Grande;2023112220;1;1;0;15;0;0
Fluminense 0 X 0 Campo Grande;2023112221;1;1;0;22;0;0
Fluminense 0 X 0 Ceara;2023112021;1;1;0;4;0;0
Fluminense 0 X 0 Flamengo;2023112004;1;1;0;32;0;0
Fluminense 0 X 0 Flamengo;2023112218;1;1;0;18;0;0
Fluminense 0 X 0 Flamengo;2023112223;1;1;0;36;0;0
Fluminense 0 X 0 Flamengo;2023112418;1;1;0;0;0;0
Fluminense 0 X 0 Flamengo;2023112523;1;1;0;3;0;0
Fluminense 0 X 0 Guarani;2023112011;1;1;0;6;0;0
Fluminense 0 X 0 Internacional;2023112021;1;1;0;18;0;0
Fluminense 0 X 0 Madureira;2023112220;1;1;0;12;0;0
Fluminense 0 X 0 Nautico;2023112320;1;1;0;9;0;0
Fluminense 0 X 0 Olaria;2023112218;1;1;0;13;0;0
Fluminense 0 X 0 Paulista;2023112203;1;1;0;24;0;0
Fluminense 0 X 0 Portuguesa;2023112515;1;1;0;3;0;0
Fluminense 0 X 0 Santos;2023112010;1;1;0;1;0;0
Fluminense 0 X 0 Sao Cristovao;2023112418;1;1;0;1;0;0
Fluminense 0 X 0 Union Santa Fe;2023112010;1;1;0;2;0;0
Fluminense 0 X 0 Vasco;2023112220;1;1;0;12;0;0
Fluminense 0 X 0 Vasco;2023112301;1;1;0;1;0;0
Fluminense 0 X 0 Vasco;2023112515;1;1;0;8;0;0
Fluminense 0 X 1 America;2023112220;1;1;0;20;0;0
Fluminense 0 X 1 Argentinos Juniors;2023112410;1;1;1;22;0;0
Fluminense 0 X 1 Bangu;2023112619;1;1;0;25;0;0
Fluminense 0 X 1 Botafogo;2023112020;1;1;0;2;0;0
Fluminense 0 X 1 Botafogo;2023112110;1;1;0;2;0;0
Fluminense 0 X 1 Botafogo;2023112218;1;1;0;12;0;0
Fluminense 0 X 1 Botafogo;2023112219;1;1;0;14;0;0
Fluminense 0 X 1 Botafogo;2023112221;1;1;0;14;0;0
Fluminense 0 X 1 Botafogo;2023112301;1;1;0;1;0;0
Fluminense 0 X 1 Botafogo;2023112411;1;1;0;1;0;0
Fluminense 0 X 1 Botafogo;2023112516;1;1;0;3;0;0
Fluminense 0 X 1 Brasiliense;2023112021;1;1;0;17;0;0
Fluminense 0 X 1 Coritiba;2023112221;1;1;0;0;0;0
Fluminense 0 X 1 Internacional;2023112010;1;1;0;2;0;0
Fluminense 0 X 1 Olaria;2023112219;1;1;0;18;0;0
Fluminense 0 X 1 Olaria;2023112516;1;1;0;10;0;0
Fluminense 0 X 1 Palmeiras;2023112223;1;1;0;0;0;0
Fluminense 0 X 1 Palmeiras;2023112415;1;1;0;10;0;0
Fluminense 0 X 1 Parana;2023112203;1;1;0;22;0;0
Fluminense 0 X 1 Portuguesa SP;2023112523;1;1;0;6;0;0
Fluminense 0 X 1 Sport;2023112115;1;1;0;3;0;0
Fluminense 0 X 1 Sao Caetano;2023112012;1;1;0;0;0;0
Fluminense 0 X 1 Sao Caetano;2023112013;1;1;0;0;0;0
Fluminense 0 X 1 Sao Caetano;2023112203;1;1;0;34;0;0
Fluminense 0 X 1 Vasco;2023112020;1;1;0;2;0;0
Fluminense 0 X 1 Vasco;2023112220;1;1;0;13;0;0
Fluminense 0 X 1 Vasco;2023112515;1;1;0;8;0;0
Fluminense 0 X 1 Vitoria BA;2023112416;1;1;0;8;0;0
Fluminense 0 X 2 America;2023112115;1;1;0;1;0;0
Fluminense 0 X 2 Atletico GO;2023112004;1;1;0;7;0;0
Fluminense 0 X 2 Atletico GO;2023112010;1;1;0;7;0;0
Fluminense 0 X 2 Botafogo;2023112416;1;1;0;15;0;0
Fluminense 0 X 2 Botafogo;2023112511;1;1;0;45;0;0
Fluminense 0 X 2 Botafogo;2023112512;1;1;0;2;0;0
Fluminense 0 X 2 Botafogo;2023112608;1;1;0;3;0;0
Fluminense 0 X 2 Botafogo;2023112612;1;1;0;0;0;0
Fluminense 0 X 2 Botafogo;2023112613;1;1;0;4;0;0
Fluminense 0 X 2 Corinthians;2023112203;1;1;0;41;0;0
Fluminense 0 X 2 Flamengo;2023112000;1;1;0;2;0;0
Fluminense 0 X 2 Flamengo;2023112515;1;1;0;1;0;0
Fluminense 0 X 2 Olaria;2023112220;1;1;0;13;0;0
Fluminense 0 X 3 America;2023112418;1;1;0;1;0;0
Fluminense 0 X 3 Bonsucesso;2023112416;1;1;0;6;0;0
Fluminense 0 X 3 Palmeiras;2023112521;1;1;0;4;0;0
Fluminense 0 X 3 Vasco;2023112011;1;1;0;39;0;0
Fluminense 0 X 4 Percy Acott;2023112115;1;1;0;0;0;0
Fluminense 1 X 0 Americano;2023112515;1;1;0;16;0;0
Fluminense 1 X 0 America;2023112221;1;1;0;15;0;0
Fluminense 1 X 0 America;2023112301;1;1;0;1;0;0
Fluminense 1 X 0 America MG;2023112323;1;1;0;4;0;0
Fluminense 1 X 0 Athletico PR;2023112020;1;1;0;2;0;0
Fluminense 1 X 0 Bahia;2023112416;1;1;0;12;0;0
Fluminense 1 X 0 Bangu;2023112221;1;1;0;11;0;0
Fluminense 1 X 0 Bangu;2023112301;1;1;0;2;0;0
Fluminense 1 X 0 Bangu;2023112614;1;1;0;3;0;0
Fluminense 1 X 0 Bayern de Munique;2023112011;1;1;1;0;0;0
Fluminense 1 X 0 Bayern de Munique;2023112014;1;1;0;0;0;0
Fluminense 1 X 0 Bayern de Munique;2023112120;1;1;1;28;0;0
Fluminense 1 X 0 Bayern de Munique;2023112221;1;1;0;4;0;0
Fluminense 1 X 0 Bayern de Munique;2023112310;1;1;1;15;0;0
Fluminense 1 X 0 Bayern de Munique;2023112317;1;1;1;0;0;0
Fluminense 1 X 0 Bayern de Munique;2023112401;1;1;1;11;0;0
Fluminense 1 X 0 Bayern de Munique;2023112416;1;1;1;38;0;0
Fluminense 1 X 0 Bayern de Munique;2023112417;1;1;1;66;0;0
Fluminense 1 X 0 Bayern de Munique;2023112420;1;1;1;5;0;0
Fluminense 1 X 0 Bayern de Munique;2023112513;1;1;1;0;0;0
Fluminense 1 X 0 Bayern de Munique;2023112515;1;1;1;8;0;0
Fluminense 1 X 0 Bayern de Munique;2023112516;1;1;1;0;0;0
Fluminense 1 X 0 Bonsucesso;2023112218;1;1;0;23;0;0
Fluminense 1 X 0 Bonsucesso;2023112220;1;1;0;15;0;0
Fluminense 1 X 0 Bonsucesso;2023112221;1;1;0;21;0;0
Fluminense 1 X 0 Botafogo;2023112023;1;1;0;26;0;0
Fluminense 1 X 0 Botafogo;2023112100;1;1;0;9;0;0
Fluminense 1 X 0 Botafogo;2023112218;1;1;0;0;0;0
Fluminense 1 X 0 Botafogo;2023112219;1;1;0;36;0;0
Fluminense 1 X 0 Botafogo;2023112223;1;1;0;1;0;0
Fluminense 1 X 0 CRB;2023112416;1;1;0;9;0;0
Fluminense 1 X 0 Campo Grande;2023112000;1;1;0;10;0;0
Fluminense 1 X 0 Campo Grande;2023112416;1;1;0;6;0;0
Fluminense 1 X 0 Cruzeiro;2023112223;1;1;0;17;0;0
Fluminense 1 X 0 Cruzeiro;2023112512;1;1;0;2;0;0
Fluminense 1 X 0 Cruzeiro;2023112523;1;1;0;2;0;0
Fluminense 1 X 0 Esportivo RS;2023112203;1;1;0;19;0;0
Fluminense 1 X 0 Flamengo;2023112115;1;1;0;45;0;0
Fluminense 1 X 0 Flamengo;2023112219;1;1;0;14;0;0
Fluminense 1 X 0 Flamengo;2023112220;1;1;0;11;0;0
Fluminense 1 X 0 Flamengo;2023112416;1;1;0;8;0;0
Fluminense 1 X 0 Fortaleza;2023112203;1;1;0;0;0;0
Fluminense 1 X 0 Fortaleza;2023112221;1;1;0;33;0;0
Fluminense 1 X 0 Fortaleza;2023112223;1;1;0;19;0;0
Fluminense 1 X 0 Fortaleza;2023112619;1;1;0;11;0;0
Fluminense 1 X 0 Goias;2023112523;1;1;0;2;0;0
Fluminense 1 X 0 Guarani;2023112012;1;1;0;0;0;0
Fluminense 1 X 0 Guarani;2023112013;1;1;0;0;0;0
Fluminense 1 X 0 Guarani;2023112014;1;1;0;2;0;0
Fluminense 1 X 0 Madureira;2023112219;1;1;0;15;0;0
Fluminense 1 X 0 Madureira;2023112221;1;1;0;10;0;0
Fluminense 1 X 0 Nova Iguacu;2023112110;1;1;0;2;0;0
Fluminense 1 X 0 Nova Iguacu;2023112403;1;1;0;11;0;0
Fluminense 1 X 0 Olaria;2023112416;1;1;0;8;0;0
Fluminense 1 X 0 Palmeiras;2023112014;1;1;0;6;0;0
Fluminense 1 X 0 Palmeiras;2023112015;1;1;0;5;0;0
Fluminense 1 X 0 Palmeiras;2023112301;1;1;0;11;0;0
Fluminense 1 X 0 Portuguesa;2023112221;1;1;0;15;0;0
Fluminense 1 X 0 Portuguesa;2023112515;1;1;0;1;0;0
Fluminense 1 X 0 Remo;2023112115;1;1;0;2;0;0
Fluminense 1 X 0 Santos;2023112115;1;1;0;2;0;0
Fluminense 1 X 0 Santos;2023112512;1;1;0;1;0;0
Fluminense 1 X 0 Sao Cristovao;2023112219;1;1;0;19;0;0
