# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20230925
# Data de termino: 20231002
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Fluminense x A. C. Internacional-SP;2023092622;1;1;0;4;0;0
Fluminense x A. C. Internacional-SP;2023092708;1;1;0;2;0;0
Fluminense x A. C. Internacional-SP;2023092717;1;1;0;1;0;0
Fluminense x A. C. Internacional-SP;2023092808;1;1;0;1;0;0
Fluminense x A. C. Internacional-SP;2023092920;1;1;0;6;0;0
Fluminense x A. C. Internacional-SP;2023093022;1;1;0;2;0;0
Fluminense x A.I.K.-Suecia;2023092610;1;1;0;7;0;0
Fluminense x A.I.K.-Suecia;2023092714;1;1;0;3;0;0
Fluminense x A.I.K.-Suecia;2023093022;1;1;0;5;0;0
Fluminense x ABC-RN;2023092816;1;1;0;19;0;0
Fluminense x Ajaccio-Franca;2023092610;1;1;0;14;0;0
Fluminense x Alecrim-RN;2023092616;1;1;0;0;0;0
Fluminense x Alecrim-RN;2023092617;1;1;0;8;0;0
Fluminense x Americano RJ-RJ;2023092723;1;1;0;3;0;0
Fluminense x America PE-PE;2023092616;1;1;0;20;0;0
Fluminense x America RN-RN;2023092813;1;1;0;11;0;0
Fluminense x America-RJ;2023092723;1;1;0;60;0;0
Fluminense x America-RJ;2023092918;1;1;0;21;0;0
Fluminense x Anapolina-GO;2023092808;1;1;0;65;0;0
Fluminense x Anapolina-GO;2023092810;1;1;1;25;0;0
Fluminense x Anapolina-GO;2023092816;1;1;1;50;0;0
Fluminense x Arsenal-Inglaterra;2023092511;1;1;0;21;0;0
Fluminense x Athletico PR-PR;2023092915;1;1;0;21;0;0
Fluminense x Athletico PR-PR;2023092918;1;1;0;6;0;0
Fluminense x Atletico MG-MG;2023092918;1;1;0;4;0;0
Fluminense x Atletico MG-MG;2023092921;1;1;0;10;0;0
Fluminense x Atletico MG-MG;2023100112;1;1;0;55;0;0
Fluminense x Avai-SC;2023092713;1;1;0;11;0;0
Fluminense x Azurra-MG;2023092523;1;1;0;22;0;0
Fluminense x Bahia-BA;2023092513;1;1;0;37;0;0
Fluminense x Bahia-BA;2023092614;1;1;0;7;0;0
Fluminense x Bahia-BA;2023092622;1;1;0;21;0;0
Fluminense x Bahia-BA;2023092918;1;1;0;2;0;0
Fluminense x Bangu-RJ;2023092700;1;1;0;23;0;0
Fluminense x Bangu-RJ;2023092720;1;1;0;13;0;0
Fluminense x Bangu-RJ;2023093022;1;1;0;1;0;0
Fluminense x Barcelona-Espanha;2023092511;1;1;0;11;0;0
Fluminense x Barra Mansa-RJ;2023092723;1;1;0;7;0;0
Fluminense x Bayern de Munique-Alemanha;2023092821;1;1;1;17;0;0
Fluminense x Benfica-Portugal;2023092711;1;1;0;11;0;0
Fluminense x Besiktas-Turquia;2023092511;1;1;0;5;0;0
Fluminense x Boavista-RJ;2023092723;1;1;0;12;0;0
Fluminense x Boavista-RJ;2023100200;1;1;0;2;0;0
Fluminense x Boca Juniors-Argentina;2023092617;1;1;0;13;0;0
Fluminense x Bonsucesso-RJ;2023092722;1;1;0;67;0;0
Fluminense x Botafogo SP-SP;2023092515;1;1;0;99;0;0
Fluminense x Botafogo-RJ;2023092520;1;1;0;43;0;0
Fluminense x Botafogo-RJ;2023092918;1;1;0;29;0;0
Fluminense x Botafogo-RJ;2023093018;1;1;0;88;0;0
Fluminense x Botafogo-RJ;2023093020;1;1;0;12;0;0
Fluminense x Botafogo-RJ;2023100112;1;1;0;49;0;0
Fluminense x Botafogo-RJ;2023100200;1;1;0;1;0;0
Fluminense x Bragantino-SP;2023100107;1;1;0;25;0;0
Fluminense x Brasilia-DF;2023100113;1;1;0;10;0;0
Fluminense x Brighton-Inglaterra;2023092711;1;1;0;11;0;0
Fluminense x CRB-AL;2023092917;1;1;0;13;0;0
Fluminense x CSA-AL;2023100107;1;1;0;42;0;0
Fluminense x Cabofriense-RJ;2023092722;1;1;0;12;0;0
Fluminense x Cachoeiro-ES;2023092723;1;1;1;0;0;0
Fluminense x Cachoeiro-ES;2023093014;1;1;1;10;0;0
Fluminense x Caiano-PE;2023092616;1;1;0;4;0;0
Fluminense x Campo Grande-RJ;2023092523;1;1;0;24;0;0
Fluminense x Campo Grande-RJ;2023092922;1;1;0;56;0;0
Fluminense x Celta de Vigo-Espanha;2023092511;1;1;0;4;0;0
Fluminense x Cerro Portenho-Paraguai;2023092516;1;1;0;10;0;0
Fluminense x Chapecoense-SC;2023092818;1;1;0;34;0;0
Fluminense x Chapecoense-SC;2023100107;1;1;0;8;0;0
Fluminense x Colorado-PR;2023100107;1;1;0;8;0;0
Fluminense x Combinado Europeu-CS;2023092511;1;1;0;15;0;0
Fluminense x Comercial-SP;2023100107;1;1;0;16;0;0
Fluminense x Corinthians-SP;2023092710;1;1;0;15;0;0
Fluminense x Corinthians-SP;2023092711;1;1;0;1146;0;0
Fluminense x Corinthians-SP;2023092918;1;1;0;2;0;0
Fluminense x Corinthians-SP;2023100107;1;1;0;4;0;0
Fluminense x Corinthians-SP;2023100112;1;1;0;59;0;0
Fluminense x Coritiba-PR;2023092615;1;1;0;15;0;0
Fluminense x Coritiba-PR;2023092917;1;1;0;11;0;0
Fluminense x Coritiba-PR;2023092918;1;1;0;4;0;0
Fluminense x Cruzeiro do Sul-RJ;2023100107;1;1;0;21;0;0
Fluminense x Cruzeiro-MG;2023092512;1;1;0;4;0;0
Fluminense x Cruzeiro-MG;2023092615;1;1;0;14;0;0
Fluminense x Cruzeiro-MG;2023092621;1;1;0;83;0;0
Fluminense x Cruzeiro-MG;2023092622;1;1;0;40;0;0
Fluminense x Cruzeiro-MG;2023092918;1;1;0;4;0;0
Fluminense x Cruzeiro-MG;2023100107;1;1;0;16;0;0
Fluminense x Cruzeiro-MG;2023100112;1;1;0;70;0;0
Fluminense x Cuiaba-MT;2023092615;1;1;0;59;0;0
Fluminense x Cuiaba-MT;2023092716;1;1;0;8;0;0
Fluminense x Cuiaba-MT;2023092815;1;1;0;24;0;0
Fluminense x Cuiaba-MT;2023092817;1;1;0;57;0;0
Fluminense x Cuiaba-MT;2023092908;1;1;0;0;0;0
Fluminense x Cuiaba-MT;2023092910;1;1;0;18;0;0
Fluminense x Cuiaba-MT;2023092912;1;1;0;18;0;0
Fluminense x Cuiaba-MT;2023092915;1;1;0;32;0;0
Fluminense x Cuiaba-MT;2023092919;1;1;0;23;0;0
Fluminense x Cuiaba-MT;2023092922;1;1;0;2;0;0
Fluminense x Cuiaba-MT;2023093010;1;1;0;29;0;0
Fluminense x Cuiaba-MT;2023093014;1;1;0;6;0;0
Fluminense x Cuiaba-MT;2023093015;1;1;0;6;0;0
Fluminense x Cuiaba-MT;2023093016;1;1;0;18;0;0
Fluminense x Cuiaba-MT;2023093018;1;1;0;22;0;0
Fluminense x Cuiaba-MT;2023093020;1;1;0;2;0;0
Fluminense x Cuiaba-MT;2023093022;1;1;0;0;0;0
Fluminense x Cuiaba-MT;2023100106;1;1;0;46;0;0
Fluminense x Cuiaba-MT;2023100107;1;1;0;1;0;0
Fluminense x Cuiaba-MT;2023100114;1;1;0;47;0;0
Fluminense x Cuiaba-MT;2023100119;1;0;0;0;0;0
Fluminense x Cuiaba-MT;2023100120;1;1;0;22;0;0
Fluminense x Deportivo Galicia-Venezuela;2023100112;1;1;0;11;0;0
Fluminense x Dublin-Uruguai;2023092610;1;1;0;5;0;0
Fluminense x Eintracht Frankfurt-Alemanha;2023092511;1;1;0;2;0;0
Fluminense x Eintracht Frankfurt-Alemanha;2023092915;1;1;0;6;0;0
Fluminense x Eintracht Frankfurt-Alemanha;2023100120;1;1;0;11;0;0
Fluminense x Elche-Espanha;2023092915;1;1;0;2;0;0
Fluminense x Emelec-Equador;2023092915;1;1;0;3;0;0
Fluminense x Eppingen-Alemanha;2023092915;1;1;0;3;0;0
Fluminense x Espanhol-Espanha;2023092915;1;1;0;4;0;0
Fluminense x Estrela do Norte-ES;2023093020;1;1;1;0;0;0
Fluminense x Everton-Chile;2023092915;1;1;0;3;0;0
Fluminense x Fast-AM;2023092717;1;1;1;35;0;0
Fluminense x Fenerbache-Turquia;2023092915;1;1;0;5;0;0
Fluminense x Ferencvaros-Hungria;2023092915;1;1;0;4;0;0
Fluminense x Ferrocarril Oeste-Argentina;2023092915;1;1;0;3;0;0
Fluminense x Ferroviaria-SP;2023100107;1;1;0;32;0;0
Fluminense x Ferroviario Bolivia-Bolivia;2023092915;1;1;0;3;0;0
Fluminense x Ferroviario Bolivia-Bolivia;2023100120;1;1;0;20;0;0
Fluminense x Feyenoord-Holanda;2023092915;1;1;0;5;0;0
Fluminense x Figueirense-SC;2023092912;1;1;0;16;0;0
Fluminense x Filabanco-Equador;2023092915;1;1;0;1;0;0
Fluminense x Fiorentina-Italia;2023092915;1;1;0;3;0;0
Fluminense x First Viena-Austria;2023092915;1;1;0;3;0;0
Fluminense x Flamengo-RJ;2023092517;1;1;0;14;0;0
Fluminense x Flamengo-RJ;2023092714;1;1;0;31;0;0
Fluminense x Flamengo-RJ;2023092722;1;1;0;84;0;0
Fluminense x Flamengo-RJ;2023092815;1;1;0;75;0;0
Fluminense x Flamengo-RJ;2023092916;1;1;0;2;0;0
Fluminense x Flamengo-RJ;2023092918;1;1;0;4;0;0
Fluminense x Flamengo-RJ;2023100113;1;1;0;12;0;0
Fluminense x Fluminense BA-BA;2023092517;1;1;0;15;0;0
Fluminense x Forca e Luz-RS;2023092617;1;1;0;12;0;0
Fluminense x Galatasaray-Turquia;2023092511;1;1;0;15;0;0
Fluminense x Galatasaray-Turquia;2023092915;1;1;0;2;0;0
Fluminense x Genoa-Italia;2023092915;1;1;0;3;0;0
Fluminense x Gimnasia Y Esgrima-Argentina;2023092915;1;1;0;5;0;0
Fluminense x Gimnastica Segoviana-Espanha;2023092915;1;1;0;5;0;0
Fluminense x Goias-GO;2023092517;1;1;0;3;0;0
Fluminense x Goias-GO;2023092915;1;1;0;21;0;0
Fluminense x Grasshopper-Suica;2023092617;1;1;0;9;0;0
Fluminense x Grasshopper-Suica;2023092915;1;1;0;4;0;0
Fluminense x Gremio Brasiliense-DF;2023100113;1;1;0;15;0;0
Fluminense x Gremio-RS;2023092918;1;1;0;2;0;0
Fluminense x Gremio-RS;2023100112;1;1;0;54;0;0
Fluminense x Guadalajara-Mexico;2023092915;1;1;0;3;0;0
Fluminense x Guarani Paraguai-Paraguai;2023092710;1;1;1;60;0;0
Fluminense x Guarani Paraguai-Paraguai;2023092915;1;1;0;5;0;0
Fluminense x Guarani-SP;2023092615;1;1;0;4;0;0
Fluminense x Hibernian-Escocia;2023092915;1;1;0;5;0;0
Fluminense x Honved-Hungria;2023092915;1;1;0;4;0;0
Fluminense x Huachipato-Chile;2023092915;1;1;0;3;0;0
Fluminense x Hunfeld Sport Venein-Alemanha;2023092915;1;1;0;5;0;0
Fluminense x Huracan-Argentina;2023092915;1;1;0;10;0;0
Fluminense x Independ. Medellin-Colombia;2023092915;1;1;0;4;0;0
Fluminense x Independiente Sta Fe-Colombia;2023092915;1;1;0;7;0;0
Fluminense x Independiente-Argentina;2023092915;1;1;0;4;0;0
Fluminense x Internacional SC-SC;2023092521;1;1;0;9;0;0
Fluminense x Internacional SC-SC;2023092613;1;1;0;5;0;0
Fluminense x Internacional SC-SC;2023092708;1;1;0;3;0;0
Fluminense x Internacional SC-SC;2023092808;1;1;0;3;0;0
Fluminense x Internacional SC-SC;2023092810;1;1;0;4;0;0
Fluminense x Internacional SC-SC;2023092813;1;1;0;6;0;0
Fluminense x Internacional SC-SC;2023092816;1;1;0;3;0;0
Fluminense x Internacional-RS;2023092503;1;1;0;61;0;0
Fluminense x Internacional-RS;2023092511;1;1;0;107;0;0
Fluminense x Internacional-RS;2023092513;1;1;0;20;0;0
Fluminense x Internacional-RS;2023092514;1;1;0;0;0;0
Fluminense x Internacional-RS;2023092516;1;1;0;6;0;0
Fluminense x Internacional-RS;2023092517;1;1;0;24;0;0
Fluminense x Internacional-RS;2023092518;1;1;0;0;0;0
Fluminense x Internacional-RS;2023092521;1;1;0;169;0;0
Fluminense x Internacional-RS;2023092523;1;1;0;0;0;0
Fluminense x Internacional-RS;2023092611;1;1;0;75;0;0
Fluminense x Internacional-RS;2023092618;1;1;0;38;0;0
Fluminense x Internacional-RS;2023092621;1;1;0;0;0;0
Fluminense x Internacional-RS;2023092622;1;1;0;63;0;0
Fluminense x Internacional-RS;2023092623;1;1;0;31;0;0
Fluminense x Internacional-RS;2023092700;1;1;0;6;0;0
Fluminense x Internacional-RS;2023092701;1;1;0;132;0;0
Fluminense x Internacional-RS;2023092707;1;1;0;2;0;0
Fluminense x Internacional-RS;2023092711;1;1;0;53;0;0
Fluminense x Internacional-RS;2023092715;1;1;0;16;0;0
Fluminense x Internacional-RS;2023092719;1;1;0;43;0;0
Fluminense x Internacional-RS;2023092800;1;1;0;46;0;0
Fluminense x Internacional-RS;2023092802;1;1;0;151;0;0
Fluminense x Internacional-RS;2023092806;1;1;0;1;0;0
Fluminense x Internacional-RS;2023092808;1;1;0;49;0;0
Fluminense x Internacional-RS;2023092812;1;1;0;40;0;0
Fluminense x Internacional-RS;2023092814;1;1;0;36;0;0
Fluminense x Internacional-RS;2023092816;1;1;0;3;0;0
Fluminense x Internacional-RS;2023092818;1;1;0;80;0;0
Fluminense x Internacional-RS;2023092821;1;1;0;7;0;0
Fluminense x Internacional-RS;2023092907;1;1;0;49;0;0
Fluminense x Internacional-RS;2023092908;1;1;0;0;0;0
Fluminense x Internacional-RS;2023092909;1;1;0;256;0;0
Fluminense x Internacional-RS;2023092916;1;1;0;1;0;0
Fluminense x Internacional-RS;2023092920;1;1;0;232;0;0
Fluminense x Internacional-RS;2023092923;1;1;0;4;0;0
Fluminense x Internacional-RS;2023093008;1;1;0;0;0;0
Fluminense x Internacional-RS;2023100104;1;1;0;14;0;0
Fluminense x Internacional-RS;2023100112;1;1;0;0;0;0
Fluminense x Internacional-RS;2023100120;1;1;0;54;0;0
Fluminense x Internazionale-Italia;2023092511;1;1;0;2;0;0
Fluminense x Internazionale-Italia;2023092915;1;1;0;2;0;0
Fluminense x Irca-Guatemala;2023092915;1;1;0;2;0;0
Fluminense x Isny-Alemanha;2023092915;1;1;0;4;0;0
Fluminense x Joinville-SC;2023100120;1;1;0;11;0;0
Fluminense x Juiz de Fora-MG;2023092616;1;1;0;9;0;0
Fluminense x Junior Barranquilla-Colombia;2023092915;1;1;0;5;0;0
Fluminense x Juventude MT-MT;2023100120;1;1;0;16;0;0
Fluminense x Juventude-RS;2023092615;1;1;0;20;0;0
Fluminense x Juventus-SP;2023092917;1;1;0;2;0;0
Fluminense x Kashima Antlers-Japao;2023092915;1;1;0;2;0;0
Fluminense x Kioto-Japao;2023092915;1;1;0;2;0;0
Fluminense x Koblenz-Alemanha;2023092915;1;1;0;3;0;0
Fluminense x Kristianstad-Suecia;2023092915;1;1;0;2;0;0
Fluminense x LDU-Equador;2023092722;1;1;1;21;0;0
Fluminense x LDU-Equador;2023092911;1;1;0;83;0;0
Fluminense x LDU-Equador;2023092915;1;1;0;31;0;0
Fluminense x LDU-Equador;2023100201;1;0;1;0;0;0
Fluminense x La Coruña-Espanha;2023092915;1;1;0;7;0;0
Fluminense x Landskrona BoIS-Suecia;2023092915;1;1;0;6;0;0
Fluminense x Las Palmas-Espanha;2023092915;1;1;0;2;0;0
Fluminense x Lausane-Suica;2023092915;1;1;0;2;0;0
Fluminense x Libertad-Paraguai;2023092915;1;1;0;5;0;0
Fluminense x Lille-Franca;2023092915;1;1;0;2;0;0
Fluminense x Linhares-ES;2023092718;1;1;0;20;0;0
Fluminense x Litoral-Bolivia;2023092915;1;1;0;2;0;0
Fluminense x Liverpool URU-Uruguai;2023092915;1;1;0;2;0;0
Fluminense x Livorno-Italia;2023092915;1;1;0;2;0;0
Fluminense x Lugansk-Ucrania;2023092915;1;1;0;6;0;0
Fluminense x Madureira-RJ;2023092517;1;1;0;6;0;0
Fluminense x Manchester United-Inglaterra;2023092511;1;1;0;5;0;0
Fluminense x Milan-Italia;2023092511;1;1;0;9;0;0
Fluminense x Milionarios-Colombia;2023092916;1;1;0;7;0;0
Fluminense x Mixto-MT;2023092615;1;1;0;6;0;0
Fluminense x Moto Club-MA;2023092523;1;0;0;0;0;0
Fluminense x Moto Club-MA;2023092814;1;1;1;24;0;0
Fluminense x Moto Club-MA;2023092922;1;1;1;25;0;0
Fluminense x Nacional AM-AM;2023092615;1;1;0;4;0;0
Fluminense x Nautico Itacoatiara-AM;2023092514;1;1;0;12;0;0
Fluminense x Nautico Itacoatiara-AM;2023092709;1;1;0;10;0;0
Fluminense x Nautico Itacoatiara-AM;2023093016;1;1;0;6;0;0
Fluminense x Nova Cidade-RJ;2023100115;1;1;0;3;0;0
Fluminense x Napoli-Italia;2023092511;1;1;0;4;0;0
Fluminense x Olaria-RJ;2023093013;1;1;0;0;0;0
Fluminense x Olimpia-Paraguai;2023092516;1;1;0;12;0;0
Fluminense x Olimpia-Paraguai;2023092518;1;1;0;11;0;0
Fluminense x Olimpia-Paraguai;2023092713;1;1;0;33;0;0
Fluminense x Olimpia-Paraguai;2023092911;1;1;0;28;0;0
Fluminense x Olimpia-Paraguai;2023092922;1;1;0;3;0;0
Fluminense x Olimpique Lyon-Franca;2023092511;1;1;0;2;0;0
Fluminense x Olimpique Marselha-Franca;2023092511;1;1;0;0;0;0
Fluminense x Olimpique Marselha-Franca;2023092512;1;1;0;10;0;0
Fluminense x Olimpique Nice-Franca;2023092512;1;1;0;7;0;0
Fluminense x Operario MT-MT;2023092615;1;1;0;2;0;0
Fluminense x Operario MT-MT;2023092922;1;1;1;22;0;0
Fluminense x Operario MT-MT;2023093020;1;1;1;24;0;0
Fluminense x Operario MT-MT;2023100119;1;1;1;39;0;0
Fluminense x Palmeiras-SP;2023092617;1;1;0;70;0;0
Fluminense x Palmeiras-SP;2023092708;1;1;0;15;0;0
Fluminense x Palmeiras-SP;2023092918;1;1;0;2;0;0
Fluminense x Palmeiras-SP;2023100112;1;1;0;58;0;0
Fluminense x Paris Saint Germain-Franca;2023092523;1;1;0;0;0;0
Fluminense x Paris Saint Germain-Franca;2023092600;1;1;0;8;0;0
Fluminense x Paris Saint Germain-Franca;2023092613;1;1;1;14;0;0
Fluminense x Paris Saint Germain-Franca;2023093023;1;1;1;42;0;0
Fluminense x Passense-MG;2023092611;1;1;0;11;0;0
Fluminense x Paulista-SP;2023092610;1;1;0;10;0;0
Fluminense x Paulista-SP;2023092615;1;1;0;22;0;0
Fluminense x Paysandu Cricket-RJ;2023092819;1;1;0;18;0;0
Fluminense x Pelotas-RS;2023092517;1;1;1;26;0;0
Fluminense x Picos-PI;2023092511;1;1;0;9;0;0
Fluminense x Ponte Preta-SP;2023092918;1;1;0;1;0;0
Fluminense x Porto-Portugal;2023092711;1;1;0;14;0;0
Fluminense x Portuguesa SP-SP;2023092918;1;1;0;2;0;0
Fluminense x Portuguesa Santista-SP;2023092615;1;1;0;5;0;0
Fluminense x Portuguesa-RJ;2023092615;1;1;0;4;0;0
Fluminense x Portuguesa-RJ;2023092918;1;1;0;1;0;0
Fluminense x Puebla-Mexico;2023092512;1;1;0;2;0;0
Fluminense x Racca Rovers-Nigeria;2023092700;1;1;1;6;0;0
Fluminense x Real Madrid-Espanha;2023092714;1;1;0;13;0;0
Fluminense x Real Madrid-Espanha;2023092722;1;1;0;28;0;0
Fluminense x Resende-RJ;2023093022;1;1;0;4;0;0
Fluminense x Rio Cricket-RJ;2023100100;1;1;0;0;0;0
Fluminense x Rio Cricket-RJ;2023100101;1;1;0;0;0;0
Fluminense x River Plate-Argentina;2023092611;1;1;0;41;0;0
Fluminense x River Plate-Argentina;2023092714;1;1;0;13;0;0
Fluminense x Robin Hood-Suriname;2023092617;1;1;0;25;0;0
Fluminense x Roma-Italia;2023092512;1;1;0;10;0;0
Fluminense x S. C. Internacional-SP;2023092612;1;1;0;3;0;0
Fluminense x S. C. Internacional-SP;2023092613;1;1;0;17;0;0
Fluminense x S. C. Internacional-SP;2023092622;1;1;0;6;0;0
Fluminense x S. C. Internacional-SP;2023092808;1;1;0;9;0;0
Fluminense x S. C. Internacional-SP;2023092918;1;1;0;22;0;0
Fluminense x Santa Cruz-PE;2023092918;1;1;0;1;0;0
Fluminense x Santo Andre-SP;2023092615;1;1;0;2;0;0
Fluminense x Santos-SP;2023092915;1;1;0;67;0;0
Fluminense x Santos-SP;2023092918;1;1;0;3;0;0
Fluminense x Santos-SP;2023100112;1;1;0;51;0;0
Fluminense x Selecao Argelia-CS;2023092511;1;1;0;6;0;0
Fluminense x Selecao Rondonia-CS;2023100116;1;1;0;15;0;0
Fluminense x Selecao Rondonia-CS;2023100117;1;1;0;2;0;0
Fluminense x Southampton-Inglaterra;2023092512;1;1;0;4;0;0
Fluminense x Sport-PE;2023092918;1;1;0;16;0;0
Fluminense x Sporting Gijon-Espanha;2023092621;1;1;1;8;0;0
Fluminense x Sporting-Portugal;2023092711;1;1;0;26;0;0
Fluminense x Sao Caetano-SP;2023092615;1;1;0;34;0;0
Fluminense x Sao Caetano-SP;2023092711;1;1;0;4;0;0
Fluminense x Sao Cristovao-RJ;2023092621;1;1;0;25;0;0
Fluminense x Sao Cristovao-RJ;2023092719;1;1;0;0;0;0
Fluminense x Sao Cristovao-RJ;2023093016;1;1;1;21;0;0
Fluminense x Sao Paulo-SP;2023092816;1;1;0;128;0;0
Fluminense x Sao Paulo-SP;2023092918;1;1;0;1;0;0
Fluminense x Sao Paulo-SP;2023100112;1;1;0;64;0;0
Fluminense x Sao Raimundo-AM;2023092822;1;1;1;25;0;0
Fluminense x Sao Raimundo-AM;2023100120;1;1;1;33;0;0
Fluminense x Sao Raimundo-AM;2023100121;1;1;1;23;0;0
Fluminense x Tip Nac-Guatemala;2023092512;1;1;0;2;0;0
Fluminense x Toluca-Mexico;2023100106;1;1;0;7;0;0
Fluminense x Universidad Catolica-Chile;2023092616;1;1;1;7;0;0
Fluminense x Uniao Sao Joao-SP;2023092615;1;1;0;2;0;0
Fluminense x Vancouver Whitecaps-Canada;2023092610;1;1;0;18;0;0
Fluminense x Vasco-RJ;2023092619;1;1;0;2;0;0
Fluminense x Vasco-RJ;2023092722;1;1;0;122;0;0
Fluminense x Vasco-RJ;2023092723;1;1;0;37;0;0
Fluminense x Vasco-RJ;2023092819;1;1;0;13;0;0
Fluminense x Vasco-RJ;2023092918;1;1;0;3;0;0
Fluminense x Vasco-RJ;2023100107;1;1;0;0;0;0
Fluminense x Vitoria BA-BA;2023092918;1;1;0;4;0;0
Fluminense x West Ham United-Inglaterra;2023092512;1;1;0;4;0;0
Fluminense x XV de Piracicaba-SP;2023092615;1;1;0;3;0;0
Fluminense x Young Boys-Suica;2023092512;1;1;0;1;0;0
Fluminense x Zeljeznicar-Bosnia;2023092512;1;1;0;6;0;0
Fluminense x Aguia de Maraba-PA;2023092614;1;1;0;1;0;0
Flavio 1971;2023092811;1;1;0;0;0;0
Flavio 1971;2023092812;1;1;0;7;0;0
Flavio 1971;2023092819;1;1;0;0;0;0
Flavio 1971;2023092913;1;1;0;8;0;0
Flavio 1971;2023093006;1;1;0;73;0;0
Flavio Renato 1985;2023092717;1;1;1;78;0;0
Fornecedor de Material Esportivo;2023093023;1;1;0;12;0;0
Fortaleza 0 X 1 Fluminense;2023093020;1;1;0;2;0;0
Fortaleza 0 X 1 Fluminense;2023100118;1;1;0;2;0;0
Fortaleza 4 X 2 Fluminense;2023093020;1;1;0;1;0;0
Fortaleza 4 X 2 Fluminense;2023093021;1;1;0;2;0;0
Fortaleza 4 X 2 Fluminense;2023093022;1;1;0;5;0;0
Fortes 1930;2023092919;1;1;0;0;0;0
Fortes 1930;2023092920;1;1;0;49;0;0
Frazan 2021;2023093020;1;1;0;3;0;0
Frazan 2021;2023100113;1;1;0;2;0;0
Fred - 9;2023092917;1;1;0;13;0;0
Fred 2022;2023092623;1;1;0;2;0;0
Fred 2022;2023092708;1;1;0;0;0;0
Fred 2022;2023092709;1;1;0;0;0;0
Fred 2022;2023092714;1;1;0;29;0;0
Fred 2022;2023092809;1;1;0;5;0;0
Fred 2022;2023092907;1;1;0;125;0;0
Fred 2022;2023092917;1;1;0;83;0;0
Fred 2022;2023093020;1;1;0;2;0;0
Fred 2022;2023093021;1;1;0;2;0;0
Fred 2022;2023100113;1;1;0;6;0;0
Fred 2022 - Gols por Adversario;2023092714;1;1;0;14;0;0
Fred 2022 - Gols por Ano;2023092714;1;1;0;1;0;0
Fred 2022 - Gols por Campeonato;2023092911;1;1;0;0;0;0
Fred 2022 - Gols por Campeonato;2023092915;1;1;0;0;0;0
Fred 2022 - Libertadores da America;2023092811;1;1;0;25;0;0
Frequencia de Placar - AZ 67 Alkmaar;2023092815;1;1;0;2;0;0
Frequencia de Placar - Adaleti Instambul;2023092815;1;1;0;1;0;0
Frequencia de Placar - Ajaccio;2023092815;1;1;0;1;0;0
Frequencia de Placar - Ajax;2023092815;1;1;0;2;0;0
Frequencia de Placar - Al Ahli Saudi;2023092815;1;1;0;0;0;0
Frequencia de Placar - Al Ahly;2023092815;1;1;0;1;0;0
Frequencia de Placar - Al Shabab;2023092815;1;1;0;1;0;0
Frequencia de Placar - Alianza Atletico;2023092815;1;1;0;2;0;0
Frequencia de Placar - Alianza de Lima;2023092815;1;1;0;2;0;0
Frequencia de Placar - America Mexico;2023092815;1;1;0;2;0;0
Frequencia de Placar - Anderletch;2023092815;1;1;0;3;0;0
Frequencia de Placar - Antofagasta;2023092815;1;1;0;1;0;0
Frequencia de Placar - Ararat Yerevan;2023092815;1;1;0;19;0;0
Frequencia de Placar - Argentinos Juniors;2023092815;1;1;0;2;0;0
Frequencia de Placar - Arsenal;2023092815;1;1;0;5;0;0
Frequencia de Placar - Arsenal de Sarandi;2023092815;1;1;0;2;0;0
Frequencia de Placar - Ascoli;2023092815;1;1;0;1;0;0
Frequencia de Placar - Atlanta;2023092815;1;1;0;1;0;0
Frequencia de Placar - Atletico Nacional;2023092815;1;1;0;3;0;0
Frequencia de Placar - Atletico de Bilbao;2023092815;1;1;0;1;0;0
Frequencia de Placar - Atletico de Madrid;2023092815;1;1;0;1;0;0
Frequencia de Placar - Atvidabergs;2023092815;1;1;0;1;0;0
Frequencia de Placar - Augsburg;2023092815;1;1;0;0;0;0
Frequencia de Placar - Bad Ems;2023092815;1;1;0;1;0;0
Frequencia de Placar - Banfield;2023092815;1;1;0;1;0;0
Frequencia de Placar - Barcelona;2023092815;1;1;0;1;0;0
Frequencia de Placar - Barcelona Guaiaquil;2023092815;1;1;0;5;0;0
Frequencia de Placar - Basel;2023092815;1;1;0;1;0;0
Frequencia de Placar - Bayer Leverkusen;2023092815;1;1;0;2;0;0
Frequencia de Placar - Bayern de Munique;2023092815;1;1;0;1;0;0
Frequencia de Placar - Bendel Club;2023092815;1;1;0;1;0;0
Frequencia de Placar - Benfica;2023092815;1;1;0;1;0;0
Frequencia de Placar - Benfica Huambo;2023092815;1;1;0;1;0;0
Frequencia de Placar - Benfica Luanda;2023092815;1;1;0;2;0;0
Frequencia de Placar - Bergisch Gladbach;2023092815;1;1;0;1;0;0
Frequencia de Placar - Besiktas;2023092815;1;1;0;1;0;0
Frequencia de Placar - Boca Junior Colombia;2023092815;1;1;0;1;0;0
Frequencia de Placar - Boca Juniors;2023092815;1;1;0;5;0;0
Frequencia de Placar - Bolivar;2023092815;1;1;0;1;0;0
Frequencia de Placar - Bordeaux;2023092815;1;1;0;1;0;0
