# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231113
# Data de termino: 20231119
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Fluminense x Sergipe-SE;2023111714;1;1;0;11;0;0
Fluminense x Sergipe-SE;2023111919;1;1;0;34;0;0
Fluminense x Southampton-Inglaterra;2023111411;1;1;0;7;0;0
Fluminense x Southampton-Inglaterra;2023111810;1;1;0;3;0;0
Fluminense x Sport-PE;2023111802;1;1;0;21;0;0
Fluminense x Sport-PE;2023111816;1;1;0;30;0;0
Fluminense x Sporting Cristal-Peru;2023111520;1;1;0;33;0;0
Fluminense x Sporting Cristal-Peru;2023111621;1;1;0;11;0;0
Fluminense x Sporting Cristal-Peru;2023111718;1;1;0;50;0;0
Fluminense x Sporting Gijon-Espanha;2023111810;1;1;0;0;0;0
Fluminense x Sporting-Portugal;2023111810;1;1;0;12;0;0
Fluminense x Standard Liege-Belgica;2023111810;1;1;0;1;0;0
Fluminense x Sao Caetano-SP;2023111316;1;1;0;5;0;0
Fluminense x Sao Caetano-SP;2023111801;1;1;1;23;0;0
Fluminense x Sao Cristovao-RJ;2023111817;1;1;0;19;0;0
Fluminense x Sao Paulo-SP;2023111416;1;1;0;39;0;0
Fluminense x Sao Paulo-SP;2023111607;1;1;0;34;0;0
Fluminense x Sao Paulo-SP;2023111715;1;1;0;3;0;0
Fluminense x Sao Paulo-SP;2023111811;1;1;0;68;0;0
Fluminense x Sao Paulo-SP;2023111820;1;1;0;5;0;0
Fluminense x Sao Paulo-SP;2023111914;1;1;0;9;0;0
Fluminense x Sao Raimundo-AM;2023111420;1;1;1;17;0;0
Fluminense x Sao Raimundo-AM;2023111421;1;1;1;46;0;0
Fluminense x Sao Raimundo-AM;2023111511;1;1;1;13;0;0
Fluminense x Sao Raimundo-AM;2023111619;1;1;1;0;0;0
Fluminense x Sao Raimundo-AM;2023111919;1;1;1;16;0;0
Fluminense x Tanta-Egito;2023111410;1;1;0;13;0;0
Fluminense x Tarancon-Espanha;2023111810;1;1;0;0;0;0
Fluminense x Tiradentes-PI;2023111921;1;1;0;20;0;0
Fluminense x Toluca-Mexico;2023111410;1;1;0;75;0;0
Fluminense x Treze-PB;2023111621;1;1;1;16;0;0
Fluminense x Treze-PB;2023111911;1;1;1;223;0;0
Fluminense x Treze-PB;2023111915;1;1;1;27;0;0
Fluminense x Universidad Catolica-Chile;2023111420;1;1;0;9;0;0
Fluminense x Universidad Catolica-Chile;2023111616;1;1;1;1;0;0
Fluminense x Universidad Catolica-Chile;2023111617;1;1;0;18;0;0
Fluminense x Universidad Catolica-Chile;2023111717;1;1;0;24;0;0
Fluminense x Universidad Catolica-Chile;2023111820;1;1;1;4;0;0
Fluminense x Universidad de Chile-Chile;2023111420;1;1;0;12;0;0
Fluminense x Universidad de Quito-Equador;2023111420;1;1;0;12;0;0
Fluminense x Universitario-Peru;2023111420;1;1;0;7;0;0
Fluminense x Valladolid-Espanha;2023111810;1;1;0;0;0;0
Fluminense x Vancouver Whitecaps-Canada;2023111810;1;1;0;0;0;0
Fluminense x Vasco-RJ;2023111500;1;1;0;15;0;0
Fluminense x Vasco-RJ;2023111517;1;1;0;61;0;0
Fluminense x Vasco-RJ;2023111600;1;1;0;4;0;0
Fluminense x Vasco-RJ;2023111708;1;1;0;10;0;0
Fluminense x Vasco-RJ;2023111711;1;1;0;36;0;0
Fluminense x Vasco-RJ;2023111712;1;1;0;23;0;0
Fluminense x Vasco-RJ;2023111820;1;1;0;6;0;0
Fluminense x Vasco-RJ;2023111909;1;1;0;2;0;0
Fluminense x Vasco-RJ;2023111920;1;1;0;45;0;0
Fluminense x Vitoria BA-BA;2023111511;1;1;0;4;0;0
Fluminense x Vitoria BA-BA;2023111512;1;1;0;35;0;0
Fluminense x Vitoria BA-BA;2023111818;1;1;0;7;0;0
Fluminense x Vitoria BA-BA;2023111908;1;1;0;7;0;0
Fluminense x Vojvodina-Bosnia;2023111810;1;1;0;0;0;0
Fluminense x Volta Redonda-RJ;2023111500;1;1;0;2;0;0
Fluminense x West Ham United-Inglaterra;2023111411;1;1;0;5;0;0
Fluminense x Young Boys-Suica;2023111420;1;1;0;2;0;0
Fluminense x Zeljeznicar-Bosnia;2023111810;1;1;0;0;0;0
Flavio 1971;2023111722;1;1;0;1;0;0
Flavio 1971;2023111901;1;1;0;46;0;0
Flavio Renato 1985;2023111916;1;1;1;0;0;0
Flavio Renato 1985;2023111917;1;1;0;42;0;0
Flavio Renato 1985;2023111919;1;1;0;0;0;0
Fonte Luminosa;2023111312;1;1;0;2;0;0
Fonte Nova;2023111511;1;1;0;11;0;0
Fortaleza 0 X 1 Fluminense;2023111417;1;1;0;28;0;0
Fortaleza 0 X 1 Fluminense;2023111421;1;1;0;34;0;0
Fortaleza 0 X 1 Fluminense;2023111807;1;1;0;1;0;0
Fortaleza 4 X 2 Fluminense;2023111807;1;1;0;6;0;0
Fred - 9;2023111514;1;1;0;8;0;0
Fred 2022;2023111405;1;1;0;36;0;0
Fred 2022;2023111514;1;1;0;84;0;0
Fred 2022;2023111600;1;1;0;0;0;0
Fred 2022;2023111615;1;1;0;3;0;0
Fred 2022;2023111716;1;1;0;0;0;0
Fred 2022;2023111722;1;1;0;12;0;0
Fred 2022;2023111811;1;1;0;12;0;0
Fred 2022 - Copa Sul Americana;2023111917;1;1;0;2;0;0
Fred 2022 - Libertadores da America;2023111917;1;1;0;50;0;0
Freitas 2023;2023111600;1;1;0;3;0;0
Freitas 2023;2023111622;1;1;0;47;0;0
Frequencia de Placar - 2023;2023111611;1;1;0;9;0;0
Frequencia de Placar de tecnico;2023111818;1;1;0;33;0;0
Frequencia de Placar de tecnico;2023111912;1;1;0;3;0;0
Frequencia de Placar de tecnico em campeonato;2023111817;1;1;0;4;0;0
Frequencia de Placar de tecnico em campeonato;2023111818;1;1;0;9;0;0
Frequencia de Placar de tecnico em campeonato;2023111912;1;1;0;10;0;0
Frequencia de Placar de tecnico em estadio;2023111817;1;1;0;30;0;0
Frequencia de Placar de tecnico em estadio;2023111818;1;1;0;9;0;0
Frequencia de Placar de tecnico em estadio;2023111912;1;1;0;16;0;0
Frequencia de Placar de tecnico em estadio Tecnico x Estadio;2023111817;1;1;0;17;0;0
Frequencia de Placar de tecnico x adversario;2023111817;1;1;0;17;0;0
Frequencia de Placar de tecnico x adversario;2023111912;1;1;0;7;0;0
Frequencia de Placar do Abel -;2023111818;1;1;0;14;0;0
Frequencia de Placar do Abel -;2023111912;1;1;0;3;0;0
Frequencia de Placar do Abel - Caninde;2023111818;1;1;0;2;0;0
Frequencia de Placar do Fernando Diniz -;2023111818;1;1;0;5;0;0
Frequencia de Placar do Fernando Diniz - Beira Rio;2023111912;1;1;0;6;0;0
Frequencia de Placar do Fernando Diniz - Botafogo;2023111912;1;1;0;5;0;0
Frequencia de Placar do Fernando Diniz - Brasileiro;2023111818;1;1;0;10;0;0
Frequencia de Placar do Fernando Diniz - Brasileiro;2023111912;1;1;0;1;0;0
Frequencia de Placar do Fernando Diniz - Brasileiro 2019;2023111818;1;1;0;6;0;0
Frequencia de Placar do Fernando Diniz - Brasileiro 2023;2023111912;1;1;0;1;0;0
Frequencia de Placar do Fernando Diniz - Brasileiro2019;2023111818;1;1;0;4;0;0
Frequencia de Placar do Fernando Diniz - Flamengo;2023111817;1;1;0;9;0;0
Frequencia de Placar do Fernando Diniz - Maracana;2023111912;1;1;0;17;0;0
Frequencia de Placar do Fernando Diniz no(a) Maracana;2023111817;1;1;0;6;0;0
Frequencia de Placar do Fred -;2023111912;1;1;0;5;0;0
Frequencia de Placar do German Cano -;2023111912;1;1;0;296;0;0
Frequencia de Placar no(a) Maracana;2023111817;1;1;0;22;0;0
Frequencia de Placar por ano;2023111611;1;1;0;3;0;0
Friburguense 1 X 0 Fluminense;2023111804;1;1;0;2;0;0
Friburguense 1 X 2 Fluminense;2023111803;1;1;0;7;0;0
Friburguense 1 X 2 Fluminense;2023111806;1;1;0;1;0;0
Friburguense 1 X 2 Fluminense;2023111812;1;1;0;1;0;0
Friburguense 1 X 2 Fluminense;2023111916;1;1;0;22;0;0
Friburguense 2 X 5 Fluminense;2023111805;1;1;0;5;0;0
Fabio 2023;2023111321;1;1;0;18;0;0
Fabio 2023;2023111513;1;1;0;0;0;0
Fabio 2023;2023111514;1;1;0;0;0;0
Fabio 2023;2023111518;1;1;0;37;0;0
Fabio 2023;2023111622;1;1;0;24;0;0
Fabio 2023;2023111723;1;1;0;39;0;0
Fabio 2023;2023111910;1;1;0;68;0;0
Fabio Bala 2004;2023111322;1;1;0;90;0;0
Felix 1978;2023111723;1;1;0;14;0;0
Gabriel Pirani 2023;2023111412;1;1;0;5;0;0
Gabriel Pirani 2023;2023111622;1;1;0;14;0;0
Gabryel Martins 2022;2023111322;1;1;0;10;0;0
Gallo 1996;2023111911;1;1;0;8;0;0
Gama 1 X 2 Fluminense;2023111923;1;1;0;8;0;0
Gasometro;2023111312;1;1;0;18;0;0
Gasometro;2023111511;1;1;0;8;0;0
General Severiano;2023111511;1;1;0;20;0;0
George Capwell;2023111511;1;1;0;22;0;0
Geraldino Cesar;2023111709;1;1;1;56;0;0
Geraldao 1978;2023111912;1;1;0;42;0;0
German Cano 2023;2023111309;1;1;1;10;0;0
German Cano 2023;2023111322;1;1;0;0;0;0
German Cano 2023;2023111404;1;1;0;22;0;0
German Cano 2023;2023111411;1;1;0;0;0;0
German Cano 2023;2023111417;1;1;0;2;0;0
German Cano 2023;2023111509;1;1;0;57;0;0
German Cano 2023;2023111511;1;1;0;4;0;0
German Cano 2023;2023111514;1;1;0;65;0;0
German Cano 2023;2023111515;1;1;0;39;0;0
German Cano 2023;2023111516;1;1;0;42;0;0
German Cano 2023;2023111608;1;1;0;20;0;0
German Cano 2023;2023111615;1;1;0;15;0;0
German Cano 2023;2023111715;1;1;0;131;0;0
German Cano 2023;2023111716;1;1;0;3;0;0
German Cano 2023;2023111723;1;1;0;7;0;0
German Cano 2023;2023111800;1;1;0;158;0;0
German Cano 2023;2023111816;1;1;0;86;0;0
German Cano 2023;2023111817;1;1;0;11;0;0
German Cano 2023;2023111909;1;1;0;43;0;0
German Cano 2023;2023111912;1;1;0;6;0;0
German Cano 2023;2023111914;1;1;0;0;0;0
German Cano 2023;2023111916;1;1;0;39;0;0
German Cano 2023 - Gols por Adversario;2023111520;1;1;0;57;0;0
German Cano 2023 - Gols por Ano;2023111411;1;1;0;4;0;0
German Cano 2023 - Gols por Campeonato;2023111520;1;1;0;0;0;0
German Cano 2023 - Maracana;2023111511;1;1;0;8;0;0
Germano 1974;2023111509;1;1;0;5;0;0
Gerson 1974;2023111415;1;1;0;68;0;0
Gerson 1974;2023111709;1;1;0;13;0;0
Getulio 1955;2023111618;1;1;0;2;0;0
Getulio 1985;2023111414;1;1;0;0;0;0
Getulio 1985;2023111415;1;1;0;0;0;0
Getulio 1985;2023111416;1;1;0;14;0;0
Gimnasia Y Esgrima 2 X 0 Fluminense;2023111805;1;1;0;9;0;0
Giocatore;2023111415;1;1;0;51;0;0
Giovanni 2023;2023111622;1;1;0;32;0;0
Godofredo Cruz;2023111916;1;1;0;13;0;0
Goias 1 X 2 Fluminense;2023111805;1;1;0;2;0;0
Goias 2 X 1 Fluminense;2023111315;1;1;0;12;0;0
Goias 2 X 2 Fluminense;2023111717;1;1;0;43;0;0
Goias 2 X 2 Fluminense;2023111807;1;1;0;3;0;0
Goias 2 X 3 Fluminense;2023111421;1;1;0;43;0;0
Goias 3 X 0 Fluminense;2023111722;1;1;0;1;0;0
Goiania 4 X 3 Fluminense;2023111804;1;1;0;12;0;0
Gol numero 11326;2023111611;1;1;0;1;0;0
Gol numero 7257;2023111602;1;1;1;5;0;0
Goleadas;2023111600;1;1;0;5;0;0
Goleadas em Brasileiros;2023111600;1;1;0;77;0;0
Goleadas em Classicos;2023111600;1;1;0;0;0;0
Goleadas em Classicos;2023111601;1;1;0;182;0;0
Goleadas em Classicos;2023111701;1;1;0;0;0;0
Goleadas em jogos oficiais;2023111600;1;1;0;3;0;0
Goleadas por Adversarios;2023111600;1;1;0;0;0;0
Goleiros com mais jogos;2023111412;1;1;0;59;0;0
Goleiros com mais jogos;2023111413;1;1;0;28;0;0
Goleiros com mais jogos;2023111715;1;1;0;14;0;0
Goleiros com mais jogos;2023111815;1;1;0;32;0;0
Gols do Gallo;2023111911;1;1;0;2;0;0
Gols do German Cano;2023111912;1;1;0;14;0;0
Gols do John Kennedy;2023111910;1;1;0;81;0;0
Gols do Marlon;2023111922;1;1;0;5;0;0
Gols do Marquinho;2023111923;1;1;0;54;0;0
Gols do Marquinhos;2023111923;1;1;0;8;0;0
Gols do Matheus Martins;2023111804;1;1;0;28;0;0
Gols do Mario;2023111922;1;1;0;27;0;0
Gols do Mario Alexandre;2023111921;1;1;0;2;0;0
Gols do Paulo Cesar Lima;2023111306;1;1;0;31;0;0
Gols do Sornoza;2023111616;1;1;0;1;0;0
Gols do Sergio Manoel;2023111909;1;1;0;5;0;0
Gols do Vampeta;2023111911;1;1;0;4;0;0
Gols do Walbert;2023111616;1;1;0;10;0;0
Gols mais rapidos em jogos oficiais;2023111910;1;1;0;5;0;0
Goytacas 0 X 1 Fluminense;2023111315;1;1;0;8;0;0
Goytacas 0 X 2 Fluminense;2023111920;1;1;0;15;0;0
Goytacas 1 X 0 Fluminense;2023111920;1;1;0;2;0;0
Goytacas 2 X 1 Fluminense;2023111911;1;1;0;4;0;0
Gritti 1979;2023111620;1;1;0;0;0;0
Gritti 1979;2023111622;1;1;0;0;0;0
Graficos;2023111315;1;1;0;104;0;0
Graficos;2023111322;1;1;0;5;0;0
Graficos;2023111323;1;1;0;1;0;0
Graficos;2023111519;1;1;0;41;0;0
Graficos;2023111600;1;1;0;3;0;0
Graficos;2023111610;1;1;0;7;0;0
Graficos;2023111618;1;1;0;0;0;0
Graficos;2023111621;1;1;0;0;0;0
Graficos;2023111720;1;1;0;24;0;0
Graficos;2023111723;1;1;0;12;0;0
Graficos;2023111800;1;1;0;133;0;0
Graficos;2023111819;1;1;0;42;0;0
Graficos;2023111910;1;1;0;18;0;0
Graficos;2023111912;1;1;0;1;0;0
Graficos;2023111923;1;1;0;59;0;0
Gremio 0 X 0 Fluminense;2023111511;1;1;0;8;0;0
Gremio 2 X 0 Fluminense;2023111805;1;1;0;1;0;0
Gremio 2 X 1 Fluminense;2023111414;1;1;0;1;0;0
Gremio 2 X 1 Fluminense;2023111500;1;1;0;2;0;0
Gremio 2 X 1 Fluminense;2023111718;1;1;0;27;0;0
Gremio 2 X 1 Fluminense;2023111808;1;1;0;3;0;0
Guarani 0 X 2 Fluminense;2023111804;1;1;0;6;0;0
Guarani 4 X 1 Fluminense;2023111920;1;1;0;6;0;0
Guga 2023;2023111405;1;1;0;7;0;0
Guga 2023;2023111622;1;1;0;10;0;0
Guga 2023;2023111712;1;1;0;9;0;0
Guga 2023;2023111723;1;1;0;3;0;0
Gum 2018;2023111404;1;1;0;13;0;0
Gum 2018;2023111809;1;1;0;0;0;0
Gum 2018;2023111914;1;1;0;21;0;0
Gustavo Scarpa 2017;2023111615;1;1;0;2;0;0
Hat Tricks;2023111401;1;1;0;0;0;0
Hat Tricks;2023111410;1;1;0;0;0;0
Hat Tricks;2023111618;1;1;0;5;0;0
Hat Tricks;2023111909;1;1;0;63;0;0
Hat Tricks;2023111910;1;1;0;29;0;0
Hector Baldassi;2023111512;1;1;0;0;0;0
Huachipato 1 X 2 Fluminense;2023111512;1;1;0;5;0;0
Humberto 1967;2023111710;1;1;0;124;0;0
Independiente Sta Fe 0 X 1 Fluminense;2023111511;1;1;0;6;0;0
Independiente Sta Fe 0 X 2 Fluminense;2023111511;1;1;0;5;0;0
Independiente Sta Fe 1 X 2 Fluminense;2023111512;1;1;0;5;0;0
Independiente Sta Fe 1 X 2 Fluminense;2023111807;1;1;0;4;0;0
Informacoes Gerais;2023111307;1;1;0;16;0;0
Informacoes Gerais;2023111312;1;1;0;13;0;0
Informacoes Gerais;2023111315;1;1;0;1;0;0
Informacoes Gerais;2023111316;1;1;0;5;0;0
Informacoes Gerais;2023111321;1;1;0;7;0;0
Informacoes Gerais;2023111322;1;1;0;46;0;0
Informacoes Gerais;2023111323;1;1;0;13;0;0
Informacoes Gerais;2023111420;1;1;0;5;0;0
Informacoes Gerais;2023111421;1;1;0;25;0;0
Informacoes Gerais;2023111507;1;1;0;23;0;0
Informacoes Gerais;2023111514;1;1;0;11;0;0
Informacoes Gerais;2023111521;1;1;0;0;0;0
Informacoes Gerais;2023111522;1;1;0;2;0;0
Informacoes Gerais;2023111600;1;1;0;2;0;0
Informacoes Gerais;2023111619;1;0;0;0;0;0
Informacoes Gerais;2023111620;1;1;0;9;0;0
Informacoes Gerais;2023111711;1;1;0;12;0;0
Informacoes Gerais;2023111716;1;0;0;0;0;0
Informacoes Gerais;2023111723;1;1;0;4;0;0
Informacoes Gerais;2023111801;1;1;1;7;0;0
Informacoes Gerais;2023111909;1;1;0;4;0;0
Informacoes Gerais;2023111912;1;0;0;0;0;0
Informacoes Gerais;2023111919;1;1;0;16;0;0
Informacoes Gerais;2023111922;1;1;0;18;0;0
Inter Limeira 0 X 1 Fluminense;2023111920;1;1;1;18;0;0
Internacional 0 X 0 Fluminense;2023111306;1;1;0;5;0;0
Internacional 0 X 0 Fluminense;2023111414;1;1;0;1;0;0
Internacional 0 X 0 Fluminense;2023111415;1;1;0;2;0;0
Internacional 0 X 0 Fluminense;2023111719;1;1;0;26;0;0
Internacional 0 X 0 Fluminense;2023111808;1;1;0;8;0;0
Internacional 0 X 1 Fluminense;2023111805;1;1;0;3;0;0
Internacional 1 X 0 Fluminense;2023111806;1;1;0;7;0;0
Internacional 1 X 1 Fluminense;2023111802;1;1;0;12;0;0
Internacional 1 X 2 Fluminense;2023111414;1;1;0;2;0;0
Internacional 1 X 2 Fluminense;2023111500;1;1;0;7;0;0
Internacional 1 X 2 Fluminense;2023111512;1;1;0;12;0;0
Internacional 1 X 2 Fluminense;2023111711;1;1;0;17;0;0
Internacional 1 X 2 Fluminense;2023111719;1;1;0;27;0;0
Internacional 1 X 2 Fluminense;2023111808;1;1;0;9;0;0
Internacional 1 X 2 Fluminense;2023111922;1;1;0;7;0;0
Internacional 2 X 0 Fluminense;2023111418;1;1;0;4;0;0
Internacional 2 X 0 Fluminense;2023111914;1;1;0;1;0;0
Internacional 2 X 2 Fluminense;2023111805;1;1;0;2;0;0
Internacional 3 X 0 Fluminense;2023111421;1;1;0;23;0;0
Internazionale 1 X 1 Fluminense;2023111513;1;1;0;10;0;0
Irineu 1961;2023111715;1;1;0;2;0;0
Isaac 2023;2023111622;1;1;0;14;0;0
Isaac 2023;2023111709;1;1;0;33;0;0
Isaac 2023;2023111712;1;1;0;21;0;0
Ivan 2007;2023111412;1;1;0;2;0;0
Jair Santana 1960;2023111723;1;1;0;6;0;0
Jandir 1956;2023111416;1;1;0;4;0;0
Jandir 1994;2023111416;1;1;0;36;0;0
Jandir 1994;2023111714;1;1;0;1;0;0
Jandir 1994;2023111723;1;1;0;8;0;0
Jardel 1967;2023111307;1;1;1;26;0;0
Jardel 1967;2023111820;1;1;1;59;0;0
Jhon Arias 2023;2023111320;1;1;0;30;0;0
Jhon Arias 2023;2023111323;1;1;0;3;0;0
Jhon Arias 2023;2023111404;1;1;0;28;0;0
Jhon Arias 2023;2023111612;1;1;0;0;0;0
Jhon Arias 2023;2023111723;1;1;0;14;0;0
Jhon Arias 2023;2023111817;1;1;0;6;0;0
Jhon Arias 2023;2023111923;1;1;0;12;0;0
Jhonny 2022;2023111322;1;1;0;21;0;0
Jogador;2023111302;1;1;0;11;0;0
Jogador;2023111306;1;1;0;44;0;0
Jogador;2023111310;1;1;0;49;0;0
Jogador;2023111311;1;1;0;31;0;0
Jogador;2023111317;1;1;0;22;0;0
Jogador;2023111323;1;1;0;41;0;0
Jogador;2023111404;1;1;0;132;0;0
Jogador;2023111405;1;1;0;127;0;0
Jogador;2023111410;1;1;0;5;0;0
Jogador;2023111417;1;1;0;3;0;0
Jogador;2023111420;1;1;0;19;0;0
Jogador;2023111421;1;1;0;36;0;0
Jogador;2023111423;1;1;0;44;0;0
Jogador;2023111500;1;1;0;38;0;0
Jogador;2023111505;1;1;0;121;0;0
Jogador;2023111506;1;0;0;0;0;0
Jogador;2023111509;1;1;0;5;0;0
Jogador;2023111510;1;1;0;5;0;0
Jogador;2023111513;1;1;0;5;0;0
Jogador;2023111514;1;1;0;36;0;0
Jogador;2023111516;1;1;0;19;0;0
Jogador;2023111518;1;1;0;453;0;0
Jogador;2023111519;1;1;0;67;0;0
Jogador;2023111521;1;1;0;67;0;0
Jogador;2023111523;1;1;0;31;0;0
Jogador;2023111601;1;1;0;7;0;0
Jogador;2023111607;1;1;0;14;0;0
Jogador;2023111610;1;1;0;10;0;0
Jogador;2023111613;1;1;0;1;0;0
Jogador;2023111615;1;1;0;95;0;0
Jogador;2023111618;1;1;0;22;0;0
Jogador;2023111623;1;1;0;11;0;0
Jogador;2023111710;1;1;0;34;0;0
Jogador;2023111713;1;1;0;7;0;0
Jogador;2023111716;1;1;0;11;0;0
Jogador;2023111717;1;1;0;35;0;0
Jogador;2023111718;1;1;0;0;0;0
Jogador;2023111723;1;1;0;57;0;0
Jogador;2023111800;1;1;0;109;0;0
Jogador;2023111802;1;1;0;22;0;0
Jogador;2023111811;1;1;0;16;0;0
Jogador;2023111814;1;1;0;15;0;0
Jogador;2023111816;1;1;0;9;0;0
Jogador;2023111819;1;1;0;46;0;0
Jogador;2023111820;1;1;0;28;0;0
Jogador;2023111822;1;1;0;19;0;0
Jogador;2023111823;1;0;0;0;0;0
Jogador;2023111900;1;1;0;8;0;0
Jogador;2023111901;1;1;1;186;0;0
Jogador;2023111909;1;1;0;27;0;0
Jogador;2023111911;1;1;0;21;0;0
Jogador;2023111913;1;1;0;124;0;0
Jogador;2023111914;1;1;0;17;0;0
Jogador;2023111916;1;1;0;21;0;0
Jogador;2023111917;1;1;0;1;0;0
Jogador;2023111918;1;1;0;16;0;0
Jogador;2023111921;1;1;0;120;0;0
Jogador;2023111922;1;1;0;97;0;0
Jogador por tempo determinado;2023111616;1;1;0;43;0;0
Jogador por tempo determinado;2023111717;1;1;0;67;0;0
Jogador x Campeonato;2023111917;1;1;0;88;0;0
Jogador x Estadio;2023111511;1;1;0;11;0;0
Jogador x Estadio;2023111912;1;1;0;23;0;0
Jogador x Jogador;2023111713;1;1;0;18;0;0
Jogadores com mais campeonatos disputados;2023111417;1;1;0;20;0;0
Jogadores com mais derrotas oficiais;2023111512;1;1;0;2;0;0
Jogadores com mais jogos;2023111312;1;1;0;0;0;0
Jogadores com mais jogos;2023111413;1;1;0;0;0;0
Jogadores com mais jogos;2023111417;1;1;0;9;0;0
Jogadores com mais jogos;2023111615;1;1;0;5;0;0
Jogadores com mais jogos;2023111714;1;1;0;14;0;0
Jogadores com mais jogos;2023111718;1;1;0;5;0;0
Jogadores com mais jogos;2023111721;1;1;0;0;0;0
Jogadores com mais jogos;2023111723;1;1;0;13;0;0
Jogadores com mais titulos;2023111311;1;1;0;46;0;0
Jogadores com mais titulos;2023111503;1;1;0;13;0;0
Jogadores com mais vitorias;2023111503;1;1;0;5;0;0
Jogadores com mais vitorias;2023111512;1;1;0;28;0;0
Jogadores com mais vitorias oficiais;2023111512;1;1;0;11;0;0
Jogadores mais velhos;2023111815;1;1;0;47;0;0
Jogo;2023111306;1;1;0;23;0;0
Jogo;2023111307;1;1;0;46;0;0
Jogo;2023111308;1;1;0;6;0;0
Jogo;2023111311;1;1;0;26;0;0
Jogo;2023111315;1;1;0;9;0;0
Jogo;2023111316;1;1;0;6;0;0
Jogo;2023111321;1;1;0;1;0;0
Jogo;2023111323;1;1;0;1;0;0
Jogo;2023111411;1;1;0;66;0;0
Jogo;2023111412;1;1;0;34;0;0
Jogo;2023111414;1;1;0;20;0;0
Jogo;2023111418;1;1;0;30;0;0
Jogo;2023111510;1;1;0;30;0;0
Jogo;2023111511;1;1;0;1;0;0
Jogo;2023111513;1;1;0;17;0;0
Jogo;2023111514;1;1;0;52;0;0
Jogo;2023111517;1;1;0;10;0;0
Jogo;2023111518;1;1;0;16;0;0
Jogo;2023111520;1;1;0;7;0;0
Jogo;2023111521;1;1;0;0;0;0
Jogo;2023111522;1;1;0;46;0;0
Jogo;2023111523;1;1;0;10;0;0
Jogo;2023111600;1;1;0;0;0;0
Jogo;2023111611;1;1;0;54;0;0
Jogo;2023111615;1;1;0;59;0;0
Jogo;2023111618;1;1;0;39;0;0
Jogo;2023111622;1;1;0;24;0;0
Jogo;2023111623;1;1;0;5;0;0
Jogo;2023111708;1;1;0;15;0;0
Jogo;2023111709;1;1;0;11;0;0
Jogo;2023111710;1;1;0;18;0;0
Jogo;2023111713;1;1;0;37;0;0
Jogo;2023111720;1;1;0;38;0;0
Jogo;2023111801;1;1;0;14;0;0
Jogo;2023111803;1;1;0;0;0;0
Jogo;2023111804;1;1;0;75;0;0
Jogo;2023111805;1;1;0;94;0;0
Jogo;2023111806;1;1;0;131;0;0
Jogo;2023111807;1;1;0;219;0;0
Jogo;2023111808;1;1;0;13;0;0
Jogo;2023111809;1;1;0;27;0;0
Jogo;2023111816;1;1;0;47;0;0
Jogo;2023111817;1;1;0;194;0;0
Jogo;2023111901;1;1;0;23;0;0
Jogo;2023111910;1;1;0;2;0;0
Jogo;2023111915;1;1;0;2;0;0
Jogo;2023111916;1;1;0;33;0;0
Jogo;2023111917;1;1;0;22;0;0
Jogo;2023111921;1;1;0;23;0;0
Jogo;2023111923;1;1;0;2;0;0
Jogos Eliminatorios;2023111901;1;1;0;51;0;0
Jogos Eliminatorios em Campeonato;2023111521;1;1;0;4;0;0
Jogos Eliminatorios em Campeonato;2023111622;1;1;0;13;0;0
Jogos Eliminatorios em Campeonato;2023111623;1;1;0;48;0;0
Jogos Eliminatorios no Carioca;2023111521;1;1;0;2;0;0
Jogos Eliminatorios no Carioca;2023111622;1;1;0;70;0;0
Jogos Eliminatorios no Copa Sul-Minas-Rio;2023111623;1;1;0;0;0;0
Jogos Eliminatorios no Torneio Rio-Sao Paulo;2023111623;1;1;0;14;0;0
Jogos Inesqueciveis;2023111812;1;1;0;5;0;0
Jogos em 05 / 2016;2023111917;1;1;0;0;0;0
Jogos em 05 / 2016;2023111918;1;1;0;5;0;0
Jogos em 13 / 11;2023111309;1;1;0;8;0;0
Jogos em 14 / 11;2023111419;1;1;0;44;0;0
Jogos em 17 / 11;2023111709;1;1;0;28;0;0
Jogos em 17 / 11;2023111711;1;1;0;0;0;0
Jogos em 17 / 11;2023111718;1;1;0;11;0;0
Jogos em 19 / 11;2023111914;1;1;0;2;0;0
Jogos em Estadio por ano;2023111511;1;1;0;0;0;0
Jogos em dd/mm;2023111309;1;1;0;2;0;0
Jogos em dd/mm;2023111419;1;1;0;7;0;0
Jogos em dd/mm;2023111611;1;1;0;2;0;0
Jogos em dd/mm;2023111709;1;1;0;4;0;0
Jogos em dd/mm;2023111723;1;1;0;15;0;0
Jogos em dd/mm;2023111914;1;1;0;3;0;0
Jogos em mm/aaaa;2023111611;1;1;0;1;0;0
Jogos em mm/aaaa;2023111718;1;1;0;0;0;0
Jogos em mm/aaaa;2023111917;1;1;0;3;0;0
Jogos sem informacao;2023111901;1;1;0;11;0;0
Jogos sem informacao;2023111910;1;1;0;8;0;0
Jogos sem informacao;2023111923;1;1;0;9;0;0
Jogos x Gols;2023111611;1;1;0;26;0;0
