# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20230821
# Data de termino: 20230827
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Especiais Estadios;2023082513;1;1;0;1;0;0
Especiais Estadios;2023082516;1;1;0;1;0;0
Especiais Estadios;2023082517;1;1;0;74;0;0
Especiais Estadios;2023082614;1;1;0;1;0;0
Especiais Estadios;2023082709;1;1;0;4;0;0
Especiais Gerais;2023082104;1;1;0;2;0;0
Especiais Gerais;2023082115;1;1;0;8;0;0
Especiais Gerais;2023082122;1;1;0;5;0;0
Especiais Gerais;2023082215;1;1;0;6;0;0
Especiais Gerais;2023082400;1;1;0;6;0;0
Especiais Gerais;2023082411;1;1;0;65;0;0
Especiais Gerais;2023082412;1;1;0;25;0;0
Especiais Gerais;2023082503;1;1;0;96;0;0
Especiais Gerais;2023082507;1;1;0;3;0;0
Especiais Gerais;2023082508;1;1;0;12;0;0
Especiais Gerais;2023082509;1;1;0;15;0;0
Especiais Gerais;2023082511;1;1;0;21;0;0
Especiais Gerais;2023082512;1;1;0;1;0;0
Especiais Gerais;2023082600;1;1;0;25;0;0
Especiais Gerais;2023082605;1;1;0;34;0;0
Especiais Gerais;2023082608;1;1;0;0;0;0
Especiais Gerais;2023082612;1;1;0;8;0;0
Especiais Gerais;2023082613;1;1;0;51;0;0
Especiais Gerais;2023082620;1;1;0;13;0;0
Especiais Gerais;2023082700;1;1;0;30;0;0
Especiais Gerais;2023082708;1;1;0;20;0;0
Especiais Jogadores;2023082104;1;1;0;52;0;0
Especiais Jogadores;2023082108;1;1;0;3;0;0
Especiais Jogadores;2023082110;1;1;0;1;0;0
Especiais Jogadores;2023082112;1;1;0;45;0;0
Especiais Jogadores;2023082114;1;1;0;3;0;0
Especiais Jogadores;2023082117;1;1;0;37;0;0
Especiais Jogadores;2023082200;1;1;0;8;0;0
Especiais Jogadores;2023082205;1;1;0;3;0;0
Especiais Jogadores;2023082214;1;1;0;114;0;0
Especiais Jogadores;2023082215;1;1;0;28;0;0
Especiais Jogadores;2023082216;1;1;0;5;0;0
Especiais Jogadores;2023082217;1;1;0;36;0;0
Especiais Jogadores;2023082218;1;1;0;41;0;0
Especiais Jogadores;2023082303;1;1;0;134;0;0
Especiais Jogadores;2023082307;1;1;0;5;0;0
Especiais Jogadores;2023082311;1;1;0;3;0;0
Especiais Jogadores;2023082312;1;1;0;143;0;0
Especiais Jogadores;2023082320;1;1;0;7;0;0
Especiais Jogadores;2023082400;1;1;0;4;0;0
Especiais Jogadores;2023082404;1;1;0;6;0;0
Especiais Jogadores;2023082410;1;1;0;34;0;0
Especiais Jogadores;2023082411;1;1;0;11;0;0
Especiais Jogadores;2023082416;1;1;0;30;0;0
Especiais Jogadores;2023082419;1;1;0;8;0;0
Especiais Jogadores;2023082420;1;1;0;4;0;0
Especiais Jogadores;2023082502;1;1;0;58;0;0
Especiais Jogadores;2023082505;1;1;0;12;0;0
Especiais Jogadores;2023082508;1;1;0;22;0;0
Especiais Jogadores;2023082509;1;1;0;35;0;0
Especiais Jogadores;2023082511;1;1;0;63;0;0
Especiais Jogadores;2023082513;1;1;0;1;0;0
Especiais Jogadores;2023082520;1;1;0;23;0;0
Especiais Jogadores;2023082523;1;1;0;115;0;0
Especiais Jogadores;2023082600;1;1;0;1;0;0
Especiais Jogadores;2023082612;1;1;0;12;0;0
Especiais Jogadores;2023082614;1;1;0;2;0;0
Especiais Jogadores;2023082616;1;1;0;65;0;0
Especiais Jogadores;2023082621;1;1;0;3;0;0
Especiais Jogadores;2023082623;1;1;0;1;0;0
Especiais Jogadores;2023082716;1;1;0;12;0;0
Especiais Jogadores;2023082722;1;1;0;27;0;0
Especiais Jogos;2023082101;1;1;0;4;0;0
Especiais Jogos;2023082104;1;1;0;1;0;0
Especiais Jogos;2023082108;1;1;0;7;0;0
Especiais Jogos;2023082109;1;1;0;0;0;0
Especiais Jogos;2023082215;1;1;0;2;0;0
Especiais Jogos;2023082217;1;1;0;38;0;0
Especiais Jogos;2023082312;1;1;0;1;0;0
Especiais Jogos;2023082313;1;1;0;0;0;0
Especiais Jogos;2023082317;1;1;0;2;0;0
Especiais Jogos;2023082412;1;1;0;2;0;0
Especiais Jogos;2023082420;1;1;0;4;0;0
Especiais Jogos;2023082500;1;1;0;3;0;0
Especiais Jogos;2023082502;1;1;0;3;0;0
Especiais Jogos;2023082511;1;1;0;1;0;0
Especiais Jogos;2023082515;1;1;0;6;0;0
Especiais Jogos;2023082517;1;1;0;33;0;0
Especiais Jogos;2023082518;1;1;0;4;0;0
Especiais Jogos;2023082519;1;1;0;1;0;0
Especiais Jogos;2023082522;1;1;0;70;0;0
Especiais Jogos;2023082613;1;1;0;1;0;0
Especiais Jogos;2023082615;1;1;0;0;0;0
Especiais Jogos;2023082618;1;1;0;2;0;0
Especiais Jogos;2023082722;1;1;0;24;0;0
Especiais Numeracao Fixa;2023082513;1;1;0;5;0;0
Especiais Numeracao Fixa;2023082619;1;1;0;7;0;0
Especiais Numeracao Fixa;2023082700;1;1;0;32;0;0
Especiais Presidentes;2023082209;1;1;0;26;0;0
Especiais Presidentes;2023082411;1;1;0;17;0;0
Especiais Presidentes;2023082517;1;1;0;1;0;0
Especiais Resultados;2023082104;1;1;0;1;0;0
Especiais Resultados;2023082305;1;1;0;13;0;0
Especiais Resultados;2023082412;1;1;0;8;0;0
Especiais Resultados;2023082420;1;1;0;17;0;0
Especiais Resultados;2023082500;1;1;0;8;0;0
Especiais Resultados;2023082613;1;1;0;88;0;0
Especiais Resultados;2023082701;1;1;0;8;0;0
Especiais Sequencias;2023082103;1;1;0;5;0;0
Especiais Sequencias;2023082214;1;1;0;2;0;0
Especiais Sequencias;2023082420;1;1;0;20;0;0
Especiais Sequencias;2023082500;1;1;0;7;0;0
Especiais Sequencias;2023082502;1;1;0;23;0;0
Especiais Sequencias;2023082510;1;1;0;6;0;0
Especiais Sequencias;2023082511;1;1;0;1;0;0
Especiais Sequencias;2023082517;1;1;0;17;0;0
Especiais Sequencias;2023082522;1;1;0;3;0;0
Especiais Sequencias;2023082619;1;1;0;4;0;0
Especiais Sequencias;2023082710;1;1;0;31;0;0
Especiais Substituicoes;2023082309;1;1;0;8;0;0
Especiais Tecnico;2023082101;1;1;0;2;0;0
Especiais Tecnico;2023082500;1;1;0;8;0;0
Especiais Tecnico;2023082505;1;1;0;2;0;0
Especiais Tecnico;2023082512;1;1;0;22;0;0
Especiais Tecnico;2023082515;1;1;0;4;0;0
Especiais Tecnico;2023082516;1;1;0;6;0;0
Especiais Tecnico;2023082517;1;1;0;9;0;0
Especiais Tecnico;2023082609;1;1;0;7;0;0
Especiais Tecnico;2023082621;1;1;0;2;0;0
Especiais Tecnico;2023082710;1;1;0;9;0;0
Especiais Tecnico;2023082716;1;1;0;9;0;0
Especiais Tecnico;2023082721;1;1;0;5;0;0
Especiais Arbitros;2023082310;1;1;0;3;0;0
Espinelli 1945;2023082123;1;1;1;0;0;0
Espinola 1928;2023082721;1;1;0;6;0;0
Esquerdinha 1954;2023082311;1;1;0;1;0;0
Esquerdinha 2023;2023082308;1;1;0;2;0;0
Estatisticas Fluminense - Principal;2023082104;1;1;0;7;0;0
Estatisticas Fluminense - Principal;2023082107;1;1;0;1;0;0
Estatisticas Fluminense - Principal;2023082121;1;1;1;11;0;0
Estatisticas Fluminense - Principal;2023082201;1;1;0;2;0;0
Estatisticas Fluminense - Principal;2023082206;1;1;1;0;0;0
Estatisticas Fluminense - Principal;2023082207;1;1;0;1;0;0
Estatisticas Fluminense - Principal;2023082212;1;1;1;6;0;0
Estatisticas Fluminense - Principal;2023082213;1;1;0;5;0;0
Estatisticas Fluminense - Principal;2023082221;1;1;0;13;0;0
Estatisticas Fluminense - Principal;2023082304;1;1;0;2;0;0
Estatisticas Fluminense - Principal;2023082321;1;1;0;4;0;0
Estatisticas Fluminense - Principal;2023082402;1;1;0;1;0;0
Estatisticas Fluminense - Principal;2023082417;1;1;0;6;0;0
Estatisticas Fluminense - Principal;2023082504;1;1;1;3;0;0
Estatisticas Fluminense - Principal;2023082603;1;1;1;4;0;0
Estatisticas Fluminense - Principal;2023082605;1;1;0;4;0;0
Estatisticas Fluminense - Principal;2023082706;1;1;0;9;0;0
Estatisticas Fluminense - Principal;2023082709;1;1;0;2;0;0
Estatisticas Fluminense - Principal;2023082713;1;1;0;4;0;0
Estatisticas por Periodo;2023082508;1;1;0;14;0;0
Estrangeiros com mais jogos;2023082411;1;1;0;71;0;0
Estrela do Norte 1 X 5 Fluminense;2023082613;1;1;0;11;0;0
Estadio por tempo determinado;2023082110;1;1;0;74;0;0
Estadio por tempo determinado;2023082312;1;1;0;12;0;0
Estadio por tempo determinado;2023082511;1;1;0;22;0;0
Estadio por tempo determinado;2023082517;1;1;0;23;0;0
Estadio x Adversario;2023082103;1;1;0;11;0;0
Estadio x Adversario;2023082302;1;1;0;84;0;0
Estadio x Adversario;2023082709;1;1;0;6;0;0
Estadio x Campeonato;2023082103;1;1;0;22;0;0
Estadio x Campeonato;2023082110;1;1;0;8;0;0
Estadio x Campeonato;2023082212;1;1;0;12;0;0
Estadio x Campeonato;2023082303;1;1;0;1;0;0
Estadio x Campeonato;2023082310;1;1;0;59;0;0
Estadio x Campeonato;2023082311;1;1;0;7;0;0
Estadio x Campeonato;2023082315;1;1;0;34;0;0
Estadio x Campeonato;2023082404;1;1;0;30;0;0
Estadio x Campeonato;2023082512;1;1;0;67;0;0
Estadio x Campeonato;2023082513;1;1;0;25;0;0
Estadio x Campeonato;2023082516;1;1;0;23;0;0
Estadio x Campeonato;2023082517;1;1;0;3;0;0
Estadios;2023082103;1;1;0;25;0;0
Estadios;2023082112;1;1;0;6;0;0
Estadios;2023082116;1;1;0;12;0;0
Estadios;2023082117;1;1;0;9;0;0
Estadios;2023082120;1;1;0;25;0;0
Estadios;2023082210;1;1;0;30;0;0
Estadios;2023082213;1;1;0;19;0;0
Estadios;2023082223;1;1;0;14;0;0
Estadios;2023082303;1;1;0;57;0;0
Estadios;2023082400;1;1;0;8;0;0
Estadios;2023082401;1;1;0;9;0;0
Estadios;2023082404;1;1;0;26;0;0
Estadios;2023082408;1;1;0;2;0;0
Estadios;2023082419;1;1;0;0;0;0
Estadios;2023082502;1;1;0;6;0;0
Estadios;2023082505;1;1;0;16;0;0
Estadios;2023082511;1;1;0;4;0;0
Estadios;2023082512;1;1;0;6;0;0
Estadios;2023082513;1;1;0;9;0;0
Estadios;2023082520;1;1;0;5;0;0
Estadios;2023082601;1;1;0;5;0;0
Estadios;2023082619;1;1;0;3;0;0
Estadios;2023082620;1;1;0;8;0;0
Estadios;2023082622;1;1;0;10;0;0
Estadios;2023082623;1;1;0;0;0;0
Estadios;2023082711;1;1;0;4;0;0
Estadios;2023082713;1;1;0;7;0;0
Estadios;2023082716;1;1;0;6;0;0
Estadios;2023082717;1;1;0;10;0;0
Estadios;2023082718;1;1;0;15;0;0
Estadios;2023082719;1;1;0;12;0;0
Eunapio de Queiros;2023082123;1;1;0;14;0;0
Evanilson 2020;2023082720;1;1;0;5;0;0
Evanilson 2020 - Gols por Ano;2023082721;1;1;0;5;0;0
Evolucao de Pontos;2023082315;1;1;0;11;0;0
Fale Conosco;2023082112;1;1;0;1;0;0
Fale Conosco;2023082408;1;1;1;0;0;0
Fale Conosco;2023082510;1;1;0;53;0;0
Fale Conosco;2023082511;1;1;0;1;0;0
Fale Conosco;2023082517;1;1;0;2;0;0
Felipe Andrade 2023;2023082118;1;1;0;43;0;0
Felipe Andrade 2023;2023082508;1;1;0;8;0;0
Felipe Andrade 2023;2023082717;1;1;0;7;0;0
Felipe Andrade 2023;2023082721;1;1;0;7;0;0
Felipe Melo 2023;2023082101;1;1;0;22;0;0
Felipe Melo 2023;2023082415;1;1;0;22;0;0
Felipe Melo 2023;2023082419;1;1;0;15;0;0
Felipe Melo 2023;2023082421;1;1;0;32;0;0
Felipe Melo 2023;2023082511;1;1;0;8;0;0
Felipe Melo 2023;2023082516;1;1;0;8;0;0
Felipe Melo 2023;2023082602;1;1;0;47;0;0
Felipe Melo 2023;2023082612;1;1;0;18;0;0
Felipe Melo 2023;2023082621;1;1;0;18;0;0
Felipe Melo 2023;2023082700;1;1;0;9;0;0
Felipe Melo 2023 - Gols por Estadio;2023082511;1;1;0;2;0;0
Fernando 1931;2023082712;1;1;0;0;0;0
Fernando 1931;2023082713;1;1;0;17;0;0
Fernando Diniz - Copa Sul Americana;2023082516;1;1;0;4;0;0
Fernando Diniz - Libertadores da America;2023082516;1;1;0;15;0;0
Fernando Diniz - Libertadores da America;2023082517;1;1;0;2;0;0
Ferrocarril Oeste 1 X 0 Fluminense;2023082415;1;1;1;6;0;0
Ferroviario 4 X 1 Fluminense;2023082315;1;1;0;2;0;0
Ferroviario PR 0 X 3 Fluminense;2023082112;1;1;0;10;0;0
Feyenoord 0 X 2 Fluminense;2023082507;1;1;0;14;0;0
Filhos de Iguassu 0 X 4 Fluminense;2023082613;1;1;0;8;0;0
Finais;2023082412;1;1;0;15;0;0
Flamengo 0 X 0 Fluminense;2023082111;1;1;0;7;0;0
Flamengo 0 X 0 Fluminense;2023082313;1;1;0;7;0;0
Flamengo 0 X 0 Fluminense;2023082613;1;1;0;5;0;0
Flamengo 0 X 0 Fluminense;2023082721;1;1;0;21;0;0
Flamengo 0 X 1 Fluminense;2023082305;1;1;0;11;0;0
Flamengo 0 X 1 Fluminense;2023082621;1;1;0;35;0;0
Flamengo 0 X 1 Fluminense;2023082622;1;1;0;62;0;0
Flamengo 0 X 1 Fluminense;2023082720;1;1;1;14;0;0
Flamengo 0 X 1 Fluminense;2023082721;1;1;0;49;0;0
Flamengo 0 X 2 Fluminense;2023082112;1;1;0;3;0;0
Flamengo 0 X 2 Fluminense;2023082511;1;1;0;6;0;0
Flamengo 0 X 2 Fluminense;2023082515;1;1;0;5;0;0
Flamengo 0 X 2 Fluminense;2023082613;1;1;0;2;0;0
Flamengo 0 X 2 Fluminense;2023082618;1;1;0;0;0;0
Flamengo 0 X 3 Fluminense;2023082100;1;1;0;6;0;0
Flamengo 1 X 0 Fluminense;2023082710;1;1;0;12;0;0
Flamengo 1 X 1 Fluminense;2023082305;1;1;0;9;0;0
Flamengo 1 X 1 Fluminense;2023082315;1;1;0;3;0;0
Flamengo 1 X 1 Fluminense;2023082615;1;1;0;0;0;0
Flamengo 1 X 1 Fluminense;2023082618;1;1;0;0;0;0
Flamengo 1 X 1 Fluminense;2023082619;1;1;0;0;0;0
Flamengo 1 X 1 Fluminense;2023082620;1;1;0;0;0;0
Flamengo 1 X 1 Fluminense;2023082623;1;1;0;0;0;0
Flamengo 1 X 1 Fluminense;2023082701;1;1;0;0;0;0
Flamengo 1 X 1 Fluminense;2023082720;1;1;0;2;0;0
Flamengo 1 X 2 Fluminense;2023082313;1;1;0;15;0;0
Flamengo 1 X 2 Fluminense;2023082511;1;1;0;2;0;0
Flamengo 1 X 3 Fluminense;2023082613;1;1;0;9;0;0
Flamengo 2 X 0 Fluminense;2023082308;1;1;0;16;0;0
Flamengo 2 X 0 Fluminense;2023082507;1;1;0;4;0;0
Flamengo 2 X 0 Fluminense;2023082511;1;1;0;5;0;0
Flamengo 2 X 0 Fluminense;2023082613;1;1;0;12;0;0
Flamengo 2 X 0 Fluminense;2023082623;1;1;0;8;0;0
Flamengo 2 X 0 Fluminense;2023082703;1;1;0;3;0;0
Flamengo 2 X 0 Fluminense;2023082719;1;1;0;6;0;0
Flamengo 2 X 1 Fluminense;2023082111;1;1;0;5;0;0
Flamengo 2 X 1 Fluminense;2023082408;1;1;0;2;0;0
Flamengo 2 X 1 Fluminense;2023082515;1;1;0;7;0;0
Flamengo 2 X 2 Fluminense;2023082502;1;1;0;61;0;0
Flamengo 2 X 3 Fluminense;2023082418;1;1;0;3;0;0
Flamengo 2 X 5 Fluminense;2023082502;1;1;0;88;0;0
Flamengo 3 X 0 Fluminense;2023082502;1;1;0;6;0;0
Flamengo 3 X 1 Fluminense;2023082515;1;1;0;2;0;0
Flamengo 4 X 0 Fluminense;2023082600;1;1;0;19;0;0
Flavio 1982;2023082509;1;1;0;11;0;0
Flavio Rodrigues de Souza;2023082323;1;1;0;9;0;0
Flavio Rodrigues de Souza;2023082420;1;1;0;0;0;0
Fluminense 0 X 0 Americano;2023082721;1;1;0;9;0;0
Fluminense 0 X 0 America;2023082111;1;1;0;1;0;0
Fluminense 0 X 0 America;2023082313;1;1;0;3;0;0
Fluminense 0 X 0 Barreira;2023082515;1;1;0;3;0;0
Fluminense 0 X 0 Botafogo;2023082215;1;1;0;6;0;0
Fluminense 0 X 0 Botafogo;2023082305;1;1;0;9;0;0
Fluminense 0 X 0 CRB;2023082223;1;1;1;27;0;0
Fluminense 0 X 0 Ceara;2023082411;1;1;0;10;0;0
Fluminense 0 X 0 Ceara;2023082515;1;1;0;3;0;0
Fluminense 0 X 0 Flamengo;2023082103;1;1;0;22;0;0
Fluminense 0 X 0 Flamengo;2023082219;1;1;0;6;0;0
Fluminense 0 X 0 Flamengo;2023082308;1;1;0;29;0;0
Fluminense 0 X 0 Flamengo;2023082309;1;1;0;50;0;0
Fluminense 0 X 0 Flamengo;2023082408;1;1;0;5;0;0
Fluminense 0 X 0 Flamengo;2023082418;1;1;0;7;0;0
Fluminense 0 X 0 Flamengo;2023082509;1;1;0;14;0;0
Fluminense 0 X 0 Flamengo;2023082511;1;1;0;3;0;0
Fluminense 0 X 0 Flamengo;2023082602;1;1;0;14;0;0
Fluminense 0 X 0 Flamengo;2023082623;1;1;0;3;0;0
Fluminense 0 X 0 Flamengo;2023082721;1;1;0;16;0;0
Fluminense 0 X 0 Nacional Uruguai;2023082215;1;1;0;16;0;0
Fluminense 0 X 0 Olaria;2023082315;1;1;0;3;0;0
Fluminense 0 X 0 Olimpia;2023082205;1;1;0;30;0;0
Fluminense 0 X 0 Olimpia;2023082215;1;1;0;6;0;0
Fluminense 0 X 0 Olimpia;2023082316;1;1;0;38;0;0
Fluminense 0 X 0 Olimpia;2023082320;1;1;0;7;0;0
Fluminense 0 X 0 Olimpia;2023082321;1;1;0;120;0;0
Fluminense 0 X 0 Olimpia;2023082501;1;1;0;47;0;0
Fluminense 0 X 0 Olimpia;2023082722;1;1;0;11;0;0
Fluminense 0 X 0 Sporting;2023082501;1;1;0;21;0;0
Fluminense 0 X 0 Sporting;2023082502;1;1;0;8;0;0
Fluminense 0 X 0 Sporting;2023082621;1;1;0;20;0;0
Fluminense 0 X 0 Sporting;2023082708;1;1;0;208;0;0
Fluminense 0 X 0 Sao Cristovao;2023082305;1;1;0;14;0;0
Fluminense 0 X 0 Sao Cristovao;2023082613;1;1;0;25;0;0
Fluminense 0 X 0 Sao Cristovao;2023082621;1;1;0;17;0;0
Fluminense 0 X 0 Sao Cristovao;2023082622;1;1;0;57;0;0
Fluminense 0 X 0 Union Santa Fe;2023082612;1;1;0;9;0;0
Fluminense 0 X 0 Vasco;2023082120;1;1;0;11;0;0
Fluminense 0 X 0 Vasco;2023082305;1;1;0;6;0;0
Fluminense 0 X 0 Vasco;2023082507;1;1;0;2;0;0
Fluminense 0 X 0 Vitoria BA;2023082515;1;1;0;4;0;0
Fluminense 0 X 1 Argentinos Juniors;2023082117;1;1;1;5;0;0
Fluminense 0 X 1 Argentinos Juniors;2023082313;1;1;1;0;0;0
Fluminense 0 X 1 Bangu;2023082315;1;1;0;2;0;0
Fluminense 0 X 1 Botafogo;2023082511;1;1;0;15;0;0
Fluminense 0 X 1 Coritiba;2023082111;1;1;0;5;0;0
Fluminense 0 X 1 Coritiba;2023082313;1;1;0;14;0;0
Fluminense 0 X 1 Flamengo;2023082100;1;1;0;11;0;0
Fluminense 0 X 1 Flamengo;2023082613;1;1;0;11;0;0
Fluminense 0 X 1 Olaria;2023082312;1;1;0;5;0;0
Fluminense 0 X 1 Palmeiras;2023082507;1;1;0;45;0;0
Fluminense 0 X 1 Selecao Olimpica URSS;2023082313;1;1;0;6;0;0
Fluminense 0 X 1 Sport;2023082315;1;1;0;5;0;0
Fluminense 0 X 1 Sao Cristovao;2023082112;1;1;0;8;0;0
Fluminense 0 X 1 Vasco;2023082112;1;1;0;5;0;0
Fluminense 0 X 1 Vasco;2023082305;1;1;0;3;0;0
Fluminense 0 X 1 Vasco;2023082515;1;1;0;21;0;0
Fluminense 0 X 1 Vitoria BA;2023082508;1;1;0;5;0;0
Fluminense 0 X 2 America;2023082613;1;1;0;14;0;0
Fluminense 0 X 2 Atletico GO;2023082511;1;1;0;5;0;0
Fluminense 0 X 2 Botafogo;2023082315;1;1;0;4;0;0
Fluminense 0 X 2 Botafogo;2023082508;1;1;0;7;0;0
Fluminense 0 X 2 Gremio;2023082700;1;1;1;36;0;0
Fluminense 0 X 2 Palmeiras;2023082222;1;1;0;10;0;0
Fluminense 0 X 2 Parana;2023082411;1;1;0;8;0;0
Fluminense 0 X 2 Parana;2023082515;1;1;0;2;0;0
Fluminense 0 X 2 Santos;2023082600;1;1;0;25;0;0
Fluminense 0 X 2 Sao Paulo;2023082700;1;1;0;16;0;0
Fluminense 0 X 3 Bayer Leverkusen;2023082513;1;1;0;30;0;0
Fluminense 0 X 3 Bonsucesso;2023082508;1;1;0;5;0;0
Fluminense 0 X 3 Bonsucesso;2023082523;1;1;0;35;0;0
Fluminense 0 X 3 Campo Grande;2023082315;1;1;0;2;0;0
Fluminense 0 X 3 Gremio;2023082215;1;1;0;12;0;0
Fluminense 0 X 3 Portuguesa;2023082503;1;1;0;29;0;0
Fluminense 0 X 3 Sao Cristovao;2023082613;1;1;0;3;0;0
Fluminense 1 X 0 Americano;2023082315;1;1;0;4;0;0
Fluminense 1 X 0 America;2023082111;1;1;0;5;0;0
Fluminense 1 X 0 America;2023082218;1;1;0;7;0;0
Fluminense 1 X 0 America;2023082315;1;1;0;6;0;0
Fluminense 1 X 0 America;2023082408;1;1;0;4;0;0
Fluminense 1 X 0 America MG;2023082213;1;1;0;2;0;0
Fluminense 1 X 0 Anapolina;2023082502;1;1;0;1;0;0
Fluminense 1 X 0 Anapolina;2023082710;1;1;0;1;0;0
Fluminense 1 X 0 Athletico PR;2023082403;1;1;0;5;0;0
Fluminense 1 X 0 Athletico PR;2023082411;1;1;0;0;0;0
Fluminense 1 X 0 Bahia;2023082508;1;1;0;7;0;0
Fluminense 1 X 0 Bangu;2023082111;1;1;0;10;0;0
Fluminense 1 X 0 Bangu;2023082502;1;1;0;1;0;0
Fluminense 1 X 0 Bangu;2023082621;1;1;0;11;0;0
Fluminense 1 X 0 Bangu;2023082622;1;1;0;50;0;0
Fluminense 1 X 0 Bangu;2023082721;1;1;0;41;0;0
Fluminense 1 X 0 Bayern de Munique;2023082111;1;1;0;7;0;0
Fluminense 1 X 0 Bayern de Munique;2023082218;1;1;1;40;0;0
Fluminense 1 X 0 Bayern de Munique;2023082222;1;1;1;17;0;0
Fluminense 1 X 0 Bayern de Munique;2023082313;1;1;0;23;0;0
Fluminense 1 X 0 Bayern de Munique;2023082316;1;1;1;53;0;0
Fluminense 1 X 0 Bayern de Munique;2023082412;1;1;1;28;0;0
Fluminense 1 X 0 Bayern de Munique;2023082515;1;1;1;17;0;0
Fluminense 1 X 0 Bayern de Munique;2023082519;1;1;1;23;0;0
Fluminense 1 X 0 Bayern de Munique;2023082520;1;1;1;104;0;0
Fluminense 1 X 0 Bayern de Munique;2023082605;1;1;1;7;0;0
Fluminense 1 X 0 Bayern de Munique;2023082619;1;1;1;20;0;0
Fluminense 1 X 0 Bayern de Munique;2023082716;1;1;1;0;0;0
Fluminense 1 X 0 Bayern de Munique;2023082719;1;1;1;17;0;0
Fluminense 1 X 0 Bayern de Munique;2023082721;1;1;1;31;0;0
Fluminense 1 X 0 Bonsucesso;2023082111;1;1;0;7;0;0
Fluminense 1 X 0 Bonsucesso;2023082305;1;1;0;11;0;0
Fluminense 1 X 0 Botafogo;2023082501;1;1;0;17;0;0
Fluminense 1 X 0 Botafogo;2023082502;1;1;0;43;0;0
Fluminense 1 X 0 Bragantino;2023082515;1;1;0;4;0;0
Fluminense 1 X 0 CRB;2023082508;1;1;0;5;0;0
Fluminense 1 X 0 Campo Grande;2023082508;1;1;0;5;0;0
Fluminense 1 X 0 Caracas;2023082215;1;1;0;5;0;0
Fluminense 1 X 0 Caracas;2023082700;1;1;0;1;0;0
Fluminense 1 X 0 Cerro Portenho;2023082310;1;1;0;12;0;0
Fluminense 1 X 0 Cerro Portenho;2023082612;1;1;0;10;0;0
Fluminense 1 X 0 Corinthians;2023082523;1;1;0;2;0;0
Fluminense 1 X 0 Cuiaba;2023082511;1;1;0;3;0;0
Fluminense 1 X 0 Dom Pedro II;2023082502;1;1;0;1;0;0
Fluminense 1 X 0 Dom Pedro II;2023082710;1;1;0;2;0;0
Fluminense 1 X 0 Flamengo;2023082210;1;1;1;79;0;0
Fluminense 1 X 0 Flamengo;2023082212;1;1;1;71;0;0
Fluminense 1 X 0 Flamengo;2023082217;1;1;0;12;0;0
Fluminense 1 X 0 Flamengo;2023082305;1;1;0;30;0;0
Fluminense 1 X 0 Flamengo;2023082311;1;1;1;3;0;0
Fluminense 1 X 0 Flamengo;2023082508;1;1;0;6;0;0
Fluminense 1 X 0 Flamengo;2023082517;1;1;1;10;0;0
Fluminense 1 X 0 Flamengo;2023082613;1;1;0;5;0;0
Fluminense 1 X 0 Flamengo;2023082619;1;1;1;0;0;0
Fluminense 1 X 0 Flamengo;2023082621;1;1;0;10;0;0
Fluminense 1 X 0 Flamengo;2023082622;1;1;0;53;0;0
Fluminense 1 X 0 Goias;2023082114;1;1;0;15;0;0
Fluminense 1 X 0 Goias;2023082515;1;1;0;11;0;0
Fluminense 1 X 0 Grasshopper;2023082501;1;1;0;1;0;0
Fluminense 1 X 0 Grasshopper;2023082502;1;1;0;8;0;0
Fluminense 1 X 0 Grasshopper;2023082621;1;1;0;27;0;0
Fluminense 1 X 0 Grasshopper;2023082708;1;1;0;138;0;0
Fluminense 1 X 0 Guarani;2023082700;1;1;0;6;0;0
Fluminense 1 X 0 Juventude;2023082515;1;1;0;2;0;0
Fluminense 1 X 0 Macae;2023082421;1;1;0;4;0;0
Fluminense 1 X 0 Macae;2023082721;1;1;0;2;0;0
Fluminense 1 X 0 Maritimo;2023082100;1;1;0;15;0;0
Fluminense 1 X 0 Moto Club;2023082502;1;1;0;1;0;0
Fluminense 1 X 0 Moto Club;2023082710;1;1;0;8;0;0
Fluminense 1 X 0 Nova Iguacu;2023082310;1;1;0;3;0;0
Fluminense 1 X 0 Nova Iguacu;2023082511;1;1;0;3;0;0
Fluminense 1 X 0 Nova Iguacu;2023082700;1;1;0;47;0;0
Fluminense 1 X 0 Nova Iguacu;2023082721;1;1;0;3;0;0
Fluminense 1 X 0 Olaria;2023082508;1;1;0;4;0;0
Fluminense 1 X 0 Palmeiras;2023082423;1;1;0;16;0;0
Fluminense 1 X 0 Palmeiras;2023082502;1;1;0;49;0;0
Fluminense 1 X 0 Porto Alegre;2023082721;1;1;0;12;0;0
Fluminense 1 X 0 Portuguesa;2023082111;1;1;0;1;0;0
Fluminense 1 X 0 Portuguesa;2023082313;1;1;0;10;0;0
Fluminense 1 X 0 Portuguesa;2023082418;1;1;0;19;0;0
Fluminense 1 X 0 Santos;2023082219;1;1;0;4;0;0
Fluminense 1 X 0 Santos;2023082308;1;1;0;0;0;0
Fluminense 1 X 0 Santos;2023082309;1;1;0;26;0;0
Fluminense 1 X 0 Santos;2023082509;1;1;0;7;0;0
