# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231225
# Data de termino: 20231231
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Selecao Italia 5 X 3 Fluminense;2023123023;1;1;1;5;0;0
Sequencia Invicta de Goleiros;2023123012;1;1;0;23;0;0
Sequencia de Camisa;2023122616;1;1;0;0;0;0
Sequencia de Camisa;2023122817;1;1;0;10;0;0
Sequencia de Jogadores;2023122912;1;1;1;2;0;0
Sequencia de Tecnico;2023122623;1;1;0;6;0;0
Sequencia de gols seguidos;2023122508;1;1;0;2;0;0
Sequencia de gols seguidos;2023122611;1;1;0;0;0;0
Sequencias - Fernando Diniz;2023122623;1;1;0;44;0;0
Sequencias da Tricolor 1974 - 1978;2023122817;1;1;0;3;0;0
Sequencias em Campeonato;2023122623;1;1;0;2;0;0
Sequencias em Campeonato;2023122700;1;1;0;2;0;0
Serginho 1993;2023122720;1;1;0;3;0;0
Serra 0 X 1 Fluminense;2023122619;1;1;0;4;0;0
Serra 0 X 1 Fluminense;2023123013;1;1;0;3;0;0
Serra 2 X 2 Fluminense;2023122619;1;1;0;2;0;0
Serra 2 X 2 Fluminense;2023123013;1;1;0;2;0;0
Serrano 2 X 2 Fluminense;2023122504;1;1;0;563;0;0
Serrano 2 X 2 Fluminense;2023122507;1;1;0;1;0;0
Sidney 2003;2023122600;1;1;0;3;0;0
Sobral 1938;2023123013;1;1;0;3;0;0
Sport 1 X 1 Fluminense;2023123015;1;1;0;5;0;0
Sport 3 X 2 Fluminense;2023123014;1;1;0;3;0;0
Substituicoes por ano;2023122711;1;1;0;18;0;0
Sylvio Netto 1921;2023122506;1;1;0;28;0;0
Szymon Marciniak;2023122900;1;1;0;2;0;0
Sao Caetano 1 X 1 Fluminense;2023123015;1;1;0;2;0;0
Sao Caetano 2 X 0 Fluminense;2023123015;1;1;0;5;0;0
Sao Caetano 2 X 1 Fluminense;2023123015;1;1;0;23;0;0
Sao Caetano 3 X 3 Fluminense;2023123014;1;1;0;2;0;0
Sao Cristovao 2 X 3 Fluminense;2023122506;1;1;0;872;0;0
Sao Cristovao 2 X 3 Fluminense;2023122507;1;1;0;2;0;0
Sao Cristovao 2 X 3 Fluminense;2023122607;1;1;0;9;0;0
Sao Cristovao 2 X 3 Fluminense;2023122614;1;1;0;1;0;0
Sao Paulo 0 X 0 Fluminense;2023122816;1;1;0;1;0;0
Sao Paulo 0 X 2 Fluminense;2023122513;1;1;0;10;0;0
Sao Paulo 1 X 0 Fluminense;2023122515;1;1;0;5;0;0
Sao Paulo 1 X 0 Fluminense;2023123015;1;1;0;4;0;0
Sao Paulo 1 X 0 Fluminense;2023123016;1;1;0;2;0;0
Sao Paulo 1 X 2 Fluminense;2023122919;1;1;0;0;0;0
Sao Paulo 2 X 0 Fluminense;2023123014;1;1;0;1;0;0
Sao Paulo 2 X 1 Fluminense;2023122913;1;1;0;2;0;0
Sao Paulo 2 X 1 Fluminense;2023123011;1;1;0;4;0;0
Sao Paulo 2 X 2 Fluminense;2023122708;1;1;0;11;0;0
Sao Paulo 2 X 2 Fluminense;2023123010;1;1;0;9;0;0
Sao Paulo 4 X 3 Fluminense;2023122913;1;1;0;6;0;0
Sao Paulo 4 X 3 Fluminense;2023123015;1;1;0;3;0;0
Sao Paulo 6 X 0 Fluminense;2023123015;1;1;0;3;0;0
Sao Paulo Athletic 0 X 3 Fluminense;2023122813;1;1;0;0;0;0
Sao Paulo Athletic 0 X 3 Fluminense;2023122815;1;1;0;0;0;0
Sao Paulo Athletic 0 X 3 Fluminense;2023122818;1;1;0;5;0;0
Sao Paulo Athletic 0 X 3 Fluminense;2023123015;1;1;0;1;0;0
Sao Raimundo 0 X 1 Fluminense;2023122619;1;1;0;3;0;0
Sao Raimundo 0 X 1 Fluminense;2023123013;1;1;0;2;0;0
Sergio Cosme 1972;2023122614;1;1;1;38;0;0
Silvio 1990;2023122502;1;0;0;0;0;0
Silvio 1990;2023122721;1;0;0;0;0;0
Silvio 1990;2023122722;1;0;0;0;0;0
Silvio 1990;2023122818;1;0;0;0;0;0
Silvio 1990;2023122908;1;0;0;0;0;0
Tato 1988;2023123111;1;1;0;28;0;0
Team Buchan 2 X 3 Fluminense;2023123015;1;1;0;4;0;0
Team Buchan 2 X 3 Fluminense;2023123017;1;1;0;0;0;0
Team Buchan 2 X 3 Fluminense;2023123018;1;1;0;4;0;0
Tec - Abel;2023122609;1;1;0;23;0;0
Tec - Abel;2023122611;1;1;0;34;0;0
Tec - Abel;2023122616;1;1;0;48;0;0
Tec - Antonio Lopes;2023122609;1;1;0;5;0;0
Tec - Carlos Alberto Torres;2023122611;1;1;0;4;0;0
Tec - Cuca;2023122611;1;1;0;7;0;0
Tec - Dorival Junior;2023122611;1;1;0;12;0;0
Tec - Evaristo de Macedo;2023122609;1;1;0;7;0;0
Tec - Fernando Diniz;2023122610;1;1;0;1;0;0
Tec - Fernando Diniz;2023122611;1;1;0;74;0;0
Tec - Fernando Diniz;2023122616;1;1;0;76;0;0
Tec - Fernando Diniz;2023122708;1;1;0;11;0;0
Tec - Fernando Diniz;2023122718;1;1;0;7;0;0
Tec - Fernando Diniz;2023122922;1;1;0;9;0;0
Tec - Joel Santana;2023122616;1;1;0;30;0;0
Tec - Levir Culpi;2023122611;1;1;0;7;0;0
Tec - Marcao;2023122609;1;1;0;7;0;0
Tec - Marcao;2023122611;1;1;0;14;0;0
Tec - Odair Hellmann;2023122611;1;1;0;32;0;0
Tec - Oswaldo de Oliveira;2023122600;1;1;0;6;0;0
Tec - Oswaldo de Oliveira;2023122719;1;1;0;14;0;0
Tec - Parreira;2023122719;1;1;0;19;0;0
Tec - Renato Gaucho;2023122609;1;1;0;36;0;0
Tec - Ricardo Gomes;2023122719;1;1;0;6;0;0
Tec - Roger Machado;2023122611;1;1;0;8;0;0
Tec - Tele;2023122609;1;1;0;7;0;0
Tec - Wanderley Luxemburgo;2023122611;1;1;0;4;0;0
Teixeira de Castro;2023123014;1;1;1;4;0;0
Tele 1961;2023123111;1;1;0;6;0;0
Tempo que faz/leva QTD gols;2023122508;1;1;0;4;0;0
Tempo que faz/leva QTD gols;2023122611;1;1;0;1;0;0
Temporada 0;2023122916;1;1;0;3;0;0
Temporada 2023;2023122717;1;1;0;5;0;0
Temporada 2023;2023122916;1;1;0;13;0;0
The Strongest 1 X 0 Fluminense;2023122911;1;1;0;1;0;0
Thiago Carleto 2012;2023122714;1;1;0;1;0;0
Thiago Neves 2013;2023122611;1;1;0;0;0;0
Thiago Neves 2013;2023122612;1;1;0;0;0;0
Thiago Santos 2023;2023122913;1;1;0;7;0;0
Thiago Silva 2008;2023122618;1;1;0;0;0;0
Thiago Silva 2008;2023123012;1;1;0;0;0;0
Tiago Silva 2001;2023122714;1;1;0;3;0;0
Tim 1944;2023123111;1;1;0;5;0;0
Time Base;2023122713;1;1;0;23;0;0
Time Base;2023122714;1;1;0;5;0;0
Time Base;2023122717;1;1;0;1;0;0
Time Base de 1975;2023122714;1;1;0;5;0;0
Time Base de 2000;2023122713;1;1;0;8;0;0
Time Base de 2006;2023122713;1;1;0;14;0;0
Time Base de 2008;2023122713;1;1;0;7;0;0
Time Base de 2009;2023122713;1;1;0;5;0;0
Time Base de 2011;2023122713;1;1;0;2;0;0
Time Base de 2023;2023122717;1;1;0;6;0;0
Times do Sudeste;2023122711;1;1;0;7;0;0
Todas as camisas;2023122817;1;1;0;70;0;0
Todos os Jogos apitados por Anderson Daronco;2023122622;1;1;0;0;0;0
Todos os Jogos apitados por Anderson Daronco;2023122708;1;0;0;0;0;0
Todos os Jogos apitados por Anderson Daronco;2023122909;1;0;0;0;0;0
Todos os Jogos contra Botafogo-RJ;2023122916;1;1;0;23;0;0
Todos os Jogos contra Dettmar Crammer;2023122515;1;1;0;12;0;0
Todos os Jogos contra Flamengo-RJ;2023122721;1;1;0;4;0;0
Todos os Jogos contra Jorge Almiron;2023122922;1;1;0;0;0;0
Todos os Jogos contra Marcel Koller;2023122922;1;1;0;0;0;0
Todos os Jogos contra Pep Guardiola;2023122922;1;1;0;2;0;0
Todos os Jogos de Fernando Diniz;2023122718;1;1;0;10;0;0
Todos os Jogos do Alexandre Jesus;2023122600;1;1;0;9;0;0
Todos os Jogos do German Cano;2023123109;1;1;0;15;0;0
Todos os Jogos do John Kennedy;2023122814;1;1;0;0;0;0
Todos os Jogos do John Kennedy;2023122815;1;1;0;58;0;0
Todos os Jogos do Luiz Henrique;2023122816;1;1;0;53;0;0
Todos os Jogos do Nene;2023123121;1;1;0;16;0;0
Todos os Jogos do Ribamar;2023123109;1;1;0;0;0;0
Todos os Jogos no(a) Engenheiro Araripe;2023122606;1;1;0;169;0;0
Todos os Jogos no(a) Rua Bariri;2023122621;1;1;0;1;0;0
Torneio Rio-Sao Paulo 1957;2023122508;1;1;0;20;0;0
Torneio Rio-Sao Paulo 2002;2023123017;1;1;0;28;0;0
Torneio Roberto Gomes Pedrosa 1967;2023122511;1;1;0;61;0;0
Torneio Roberto Gomes Pedrosa 1967;2023122713;1;1;0;106;0;0
Torneio Roberto Gomes Pedrosa 1967;2023122717;1;1;0;46;0;0
Torneio de Paris 1976;2023122623;1;1;0;0;0;0
Torneio de Viña Del Mar;2023122621;1;1;0;8;0;0
Toro 2005;2023122714;1;1;0;6;0;0
Treinador com mais campeonatos disputados;2023122611;1;1;0;1;0;0
Treinador com mais jogos;2023122611;1;1;0;1;0;0
Treinador com mais jogos;2023122922;1;1;0;24;0;0
Treinador com mais passagens;2023122611;1;1;0;1;0;0
Tricolor 1905;2023122817;1;1;0;5;0;0
Tricolor 1934 - 1959 no(a) Laranjeiras;2023122817;1;1;0;603;0;0
Tricolor 1974 - 1978;2023122817;1;1;0;27;0;0
Tricolor 1974 - 1978;2023123110;1;1;0;7;0;0
Tupi 1 X 1 Fluminense;2023123013;1;1;0;4;0;0
Tupi 2 X 2 Fluminense;2023122617;1;1;0;0;0;0
Tupi 2 X 2 Fluminense;2023122618;1;1;0;770;0;0
Tupinambas 2 X 3 Fluminense;2023122619;1;1;0;4;0;0
Tupinambas 2 X 3 Fluminense;2023123013;1;1;0;2;0;0
Tecnico;2023122600;1;1;0;6;0;0
Tecnico;2023122609;1;1;0;71;0;0
Tecnico;2023122611;1;1;0;123;0;0
Tecnico;2023122616;1;1;0;37;0;0
Tecnico;2023122623;1;1;0;2;0;0
Tecnico;2023122708;1;1;0;7;0;0
Tecnico;2023122718;1;1;0;3;0;0
Tecnico;2023122719;1;1;0;25;0;0
Tecnico;2023122911;1;1;0;0;0;0
Tecnico x Adversario;2023122911;1;1;0;1;0;0
Titulo do(a) Libertadores da America;2023122503;1;1;0;1;0;0
Titulo do(a) Torneio Rio-Sao Paulo;2023122508;1;1;0;2;0;0
Titulos por Campeonato;2023122503;1;1;0;9;0;0
Titulos por Campeonato;2023122508;1;1;0;6;0;0
Titulos por ano;2023122508;1;1;0;5;0;0
Tulio 1999;2023122719;1;1;0;8;0;0
Tulio 1999;2023122720;1;1;0;19;0;0
URT 1 X 1 Fluminense;2023123013;1;1;0;2;0;0
Union La Calera 0 X 0 Fluminense;2023122900;1;1;0;51;0;0
Union Santa Fe 0 X 0 Fluminense;2023122707;1;1;0;60;0;0
Uniao Sao Joao 1 X 1 Fluminense;2023123011;1;1;0;3;0;0
Union Espanola 0 X 1 Fluminense;2023122621;1;1;0;35;0;0
Urrutia 2009;2023122720;1;1;0;5;0;0
Urrutia 2009;2023122800;1;1;0;58;0;0
VAR no Brasileiro;2023122610;1;1;0;1;0;0
Valdez 1968;2023123109;1;0;0;0;0;0
Vasco 0 X 1 Fluminense;2023123013;1;1;0;8;0;0
Vasco 0 X 2 Fluminense;2023122913;1;1;0;8;0;0
Vasco 0 X 2 Fluminense;2023123011;1;1;0;2;0;0
Vasco 1 X 0 Fluminense;2023122919;1;1;0;0;0;0
Vasco 1 X 0 Fluminense;2023123010;1;1;0;32;0;0
Vasco 1 X 0 Fluminense;2023123013;1;1;0;3;0;0
Vasco 1 X 0 Fluminense;2023123015;1;1;0;3;0;0
Vasco 1 X 1 Fluminense;2023122515;1;1;0;8;0;0
Vasco 1 X 1 Fluminense;2023123022;1;1;0;15;0;0
Vasco 1 X 3 Fluminense;2023123015;1;1;0;13;0;0
Vasco 1 X 5 Fluminense;2023122622;1;1;1;40;0;0
Vasco 1 X 5 Fluminense;2023122816;1;1;0;125;0;0
Vasco 2 X 0 Fluminense;2023122502;1;1;1;22;0;0
Vasco 2 X 1 Fluminense;2023123121;1;1;0;2;0;0
Vasco 2 X 2 Fluminense;2023123010;1;1;0;2;0;0
Vasco 2 X 2 Fluminense;2023123013;1;1;0;8;0;0
Vasco 2 X 2 Fluminense;2023123018;1;1;0;0;0;0
Vasco 2 X 2 Fluminense;2023123019;1;1;0;0;0;0
Vasco 2 X 4 Fluminense;2023123013;1;1;0;3;0;0
Vasco 3 X 3 Fluminense;2023123022;1;1;0;1;0;0
Vasco 4 X 0 Fluminense;2023122720;1;1;0;5;0;0
Vasco 4 X 2 Fluminense;2023122818;1;1;0;0;0;0
Vasco 4 X 2 Fluminense;2023122912;1;1;0;1;0;0
Vasco 4 X 2 Fluminense;2023123011;1;1;0;7;0;0
Vasco 4 X 3 Fluminense;2023123014;1;1;0;146;0;0
Vermelhos do Cesar - 1998;2023122803;1;1;0;6;0;0
Vermelhos do Nino - 2023;2023122709;1;1;0;9;0;0
Vicentini 1946;2023123019;1;1;1;42;0;0
Vila Isabel 1 X 2 Fluminense;2023122503;1;1;0;7;0;0
Vila Isabel 1 X 2 Fluminense;2023122507;1;1;0;2;0;0
Vila Isabel 3 X 0 Fluminense;2023122612;1;1;0;621;0;0
Vila Isabel 3 X 0 Fluminense;2023122614;1;1;0;1;0;0
Vila Nova GO 2 X 2 Fluminense;2023122515;1;1;0;2;0;0
Villa Nova MG 2 X 0 Fluminense;2023122619;1;1;0;13;0;0
Villa Nova MG 2 X 0 Fluminense;2023123013;1;1;0;15;0;0
Vitor Eudes 2023;2023122913;1;1;0;9;0;0
Vitor Eudes 2023;2023123012;1;1;0;3;0;0
Vitor Eudes 2023;2023123109;1;1;0;14;0;0
Vitor Eudes 2023 - Gols sofridos por Ano;2023123012;1;1;0;7;0;0
Vitor Mendes 2023;2023122600;1;1;0;4;0;0
Vitor Mendes 2023;2023122913;1;1;0;9;0;0
Vitoria BA 2 X 1 Fluminense;2023123015;1;1;0;6;0;0
Vitoria BA 2 X 2 Fluminense;2023123016;1;1;0;5;0;0
Vitoria BA 2 X 2 Fluminense;2023123111;1;1;0;27;0;0
Vitoria BA 2 X 4 Fluminense;2023123014;1;1;0;2;0;0
Vitoria de Santo Antao 1 X 4 Fluminense;2023123013;1;1;0;3;0;0
Volta Redonda 0 X 1 Fluminense;2023123010;1;1;0;3;0;0
Volta Redonda 1 X 0 Fluminense;2023122911;1;1;0;1;0;0
Volta Redonda 1 X 2 Fluminense;2023122515;1;1;0;8;0;0
Volta Redonda 2 X 1 Fluminense;2023123013;1;1;0;10;0;0
Volta Redonda 2 X 1 Fluminense;2023123015;1;1;0;2;0;0
Volta Redonda 4 X 2 Fluminense;2023122913;1;1;0;6;0;0
Volta Redonda 4 X 2 Fluminense;2023123015;1;1;0;7;0;0
Valber 2002;2023122812;1;1;0;28;0;0
Wagner 1998;2023122815;1;1;1;0;0;0
Walbert 1986;2023122914;1;1;1;56;0;0
Welfare 1924;2023123105;1;1;0;6;0;0
Welington 1998;2023122613;1;1;1;122;0;0
Welington 1998;2023122816;1;1;1;35;0;0
Wellington Silva 2021;2023122515;1;1;0;0;0;0
Willian 2023;2023122600;1;1;0;3;0;0
Willian 2023;2023122909;1;1;0;8;0;0
Willian 2023;2023122910;1;1;0;0;0;0
Willian 2023;2023122911;1;1;0;0;0;0
Willian 2023;2023123119;1;1;0;22;0;0
Wilsinho 1986;2023122615;1;1;1;9;0;0
XV de Piracicaba 1 X 1 Fluminense;2023123107;1;1;0;52;0;0
Yago 2023;2023122811;1;1;0;2;0;0
Yago 2023 - Gols por Ano;2023122600;1;1;0;3;0;0
Yenay 1998;2023122913;1;1;0;4;0;0
Yony Gonzales 2023;2023122913;1;1;0;8;0;0
Yony Gonzales 2023;2023123102;1;1;0;4;0;0
Yony Gonzales 2023 - Gols por Ano;2023122600;1;1;0;7;0;0
Yuri 2021;2023122900;1;1;0;10;0;0
Zezinho 1981;2023122715;1;1;0;36;0;0
Zeze Gomes 1985;2023122715;1;1;1;756;0;0
Zildo 1951;2023122715;1;1;0;7;0;0
Ze Maria 1989;2023123008;1;1;0;19;0;0
Ze Mario 1975;2023123114;1;1;0;53;0;0
Ze Roberto 1975;2023122505;1;0;0;0;0;0
Arbitros;2023122512;1;1;0;14;0;0
Arbitros;2023122616;1;1;0;85;0;0
Arbitros;2023122621;1;1;0;8;0;0
Arbitros;2023122623;1;1;0;1;0;0
Arbitros;2023122713;1;1;0;14;0;0
Arbitros;2023122723;1;1;0;14;0;0
Arbitros;2023122807;1;1;0;5;0;0
Arbitros;2023123014;1;1;1;4;0;0
Arbitros;2023123123;1;1;1;16;0;0
Edson 2016;2023123109;1;1;0;0;0;0
Edson 2016;2023123110;1;1;0;10;0;0
Edson 2016;2023123111;1;1;0;31;0;0
Ezio 1995;2023122711;1;1;0;0;0;0
Ultimos 38 jogos no(a) Brasileiro;2023123011;1;1;0;207;0;0
Ultimos 70 jogos;2023122519;1;1;0;1;0;0
Ultimos 70 jogos;2023122522;1;1;0;2;0;0
Ultimos 70 jogos;2023122610;1;1;0;0;0;0
Ultimos 70 jogos;2023122611;1;1;0;61;0;0
Ultimos Jogos;2023123114;1;1;0;0;0;0
Ultimos jogos em campeonato;2023123011;1;1;0;10;0;0
